date,open,high,low,close,volume
2026-04-20,33.5,37.0,33.0,36.7,10813.0
2026-04-21,35.3,36.65,35.3,35.6,181.0
2026-04-22,37.25,37.25,34.7,34.7,3681.0
2026-04-23,34.65,35.8,32.1,34.95,9405.0
2026-04-24,34.05,35.15,33.55,33.9,1686.0
2026-04-27,34.65,35.0,32.95,33.15,16122.0
2026-04-28,33.85,34.7,33.1,33.4,13416.0
2026-04-29,34.1,34.1,33.1,33.3,3687.0
2026-04-30,33.8,33.95,32.55,33.8,2305.0
2026-05-04,35.0,35.0,33.66,33.7,6903.0
2026-05-05,34.9,35.0,32.96,33.54,3626.0
2026-05-06,33.54,34.8,33.0,34.29,5859.0
2026-05-07,33.65,34.24,32.06,32.57,13516.0
2026-05-08,34.0,35.0,33.3,34.17,12408.0
