date,open,high,low,close,volume
2021-05-12,268.5,269.88,261.63,263.48,222948.0
2021-05-14,266.5,266.5,254.5,255.27,1112360.0
2021-05-17,258.05,266.5,256.23,265.08,529346.0
2021-05-18,265.5,290.0,265.5,285.75,1869766.0
2021-05-19,291.0,301.0,286.0,288.2,2948334.0
2021-05-20,288.25,292.42,280.0,281.23,634626.0
2021-05-21,284.98,288.6,279.0,280.1,566226.0
2021-05-24,283.95,292.35,281.52,284.5,1163602.0
2021-05-25,287.9,288.5,281.0,282.33,680980.0
2021-05-26,283.0,288.88,282.0,283.9,333262.0
2021-05-27,285.0,286.67,282.1,282.88,297808.0
2021-05-28,282.88,291.2,282.58,288.65,318468.0
2021-05-31,291.5,312.5,290.42,302.52,2249494.0
2021-06-01,307.0,307.0,292.77,295.35,644602.0
2021-06-02,295.5,296.85,285.33,287.9,677640.0
2021-06-03,290.4,304.35,286.15,294.92,1139200.0
2021-06-04,294.25,299.7,292.5,294.5,368690.0
2021-06-07,296.95,298.5,286.23,292.67,810778.0
2021-06-08,294.0,301.2,290.73,292.2,610564.0
2021-06-09,295.0,297.5,285.2,287.45,830102.0
2021-06-10,292.9,294.9,287.5,291.7,447440.0
2021-06-11,295.73,307.5,292.75,306.25,2492006.0
2021-06-14,310.0,313.5,300.7,305.13,2427610.0
2021-06-15,306.35,320.7,305.0,318.7,2983578.0
2021-06-16,322.25,331.0,319.52,327.4,3148576.0
2021-06-17,325.0,329.48,319.0,322.35,1091432.0
2021-06-18,323.98,335.0,300.02,329.42,1712610.0
2021-06-21,328.5,333.8,321.5,327.38,788368.0
2021-06-22,329.02,329.15,319.02,320.92,691682.0
2021-06-23,323.5,328.02,321.0,322.27,487172.0
2021-06-24,324.75,332.2,323.73,329.4,1136196.0
2021-06-25,331.05,338.92,331.02,333.52,1009322.0
2021-06-28,335.2,337.5,324.8,328.17,647832.0
2021-06-29,329.05,329.92,322.88,324.15,222984.0
2021-06-30,327.8,327.8,319.17,320.2,225534.0
2021-07-01,323.08,325.3,320.25,323.0,247902.0
2021-07-02,322.88,324.92,317.5,319.88,487352.0
2021-07-05,322.38,324.4,316.0,319.42,781096.0
2021-07-06,323.0,323.67,320.0,322.52,344450.0
2021-07-07,324.9,324.9,316.02,316.58,415504.0
2021-07-08,316.58,322.08,314.98,315.38,1021962.0
2021-07-09,315.38,328.0,314.58,326.9,619402.0
2021-07-12,331.0,342.42,328.52,339.23,1699916.0
2021-07-13,340.45,357.5,340.45,350.1,2708220.0
2021-07-14,350.0,359.5,345.63,351.48,1546676.0
2021-07-15,354.3,357.98,350.13,356.05,585796.0
2021-07-16,358.45,362.0,357.0,359.95,452608.0
2021-07-19,357.0,371.0,352.83,361.98,918832.0
2021-07-20,364.95,368.5,347.55,359.48,799422.0
2021-07-22,366.25,369.5,360.5,363.77,727850.0
2021-07-23,367.2,369.5,360.5,367.6,1061082.0
2021-07-26,370.3,379.65,365.05,378.05,963950.0
2021-07-27,378.05,385.5,361.02,364.55,833812.0
2021-07-28,364.75,368.9,354.63,364.9,366342.0
2021-07-29,367.98,368.75,361.9,367.88,268676.0
2021-07-30,370.0,379.08,360.48,372.4,372322.0
2021-08-02,377.02,381.58,372.52,377.7,295642.0
2021-08-03,369.5,417.0,369.48,397.23,3652712.0
