date,open,high,low,close,volume
2021-05-12,3.8,3.95,3.5,3.95,193633095.0
2021-05-14,4.1,4.1,3.8,3.9,142130225.0
2021-05-17,3.95,4.05,3.85,3.9,66664842.0
2021-05-18,3.95,3.95,3.75,3.75,31299884.0
2021-05-19,3.7,3.75,3.6,3.6,23696506.0
2021-05-20,3.55,3.6,3.45,3.45,29095030.0
2021-05-21,3.4,3.6,3.3,3.6,43607854.0
2021-05-24,3.75,3.75,3.65,3.75,35949009.0
2021-05-25,3.85,3.9,3.8,3.9,23479938.0
2021-05-26,4.05,4.05,3.85,4.05,99639177.0
2021-05-27,4.05,4.05,3.85,3.95,51782837.0
2021-05-28,3.95,3.95,3.8,3.9,30977555.0
2021-05-31,3.9,3.9,3.75,3.8,21111234.0
2021-06-01,3.8,3.9,3.7,3.75,19430920.0
2021-06-02,3.8,3.9,3.7,3.9,83207187.0
2021-06-03,3.95,4.05,3.8,3.85,80230514.0
2021-06-04,3.9,3.95,3.8,3.9,26964859.0
2021-06-07,3.95,4.1,3.85,3.9,82259684.0
2021-06-08,3.9,3.95,3.8,3.85,31875103.0
2021-06-09,3.9,4.2,3.85,4.2,222363926.0
2021-06-10,4.5,4.6,4.45,4.6,53276800.0
2021-06-11,5.05,5.05,4.35,5.0,426211649.0
2021-06-14,4.9,5.1,4.75,4.9,194055840.0
2021-06-15,5.1,5.1,5.1,5.1,25051562.0
2021-06-16,5.25,5.35,5.15,5.35,197412834.0
2021-06-17,5.6,5.6,5.6,5.6,20448693.0
2021-06-18,5.85,5.85,5.35,5.85,256683612.0
2021-06-21,6.05,6.1,5.9,6.1,22184430.0
2021-06-22,6.4,6.4,6.25,6.4,93679817.0
2021-06-23,6.4,6.55,6.1,6.1,262766614.0
2021-06-24,5.9,5.9,5.8,5.8,31152354.0
2021-06-25,5.55,5.55,5.55,5.55,20201566.0
2021-06-28,5.45,5.8,5.3,5.3,195094300.0
2021-06-29,5.4,5.55,5.35,5.55,58357837.0
2021-06-30,5.75,5.8,5.5,5.65,98964996.0
2021-07-01,5.75,5.85,5.4,5.5,79085697.0
2021-07-02,5.55,5.75,5.5,5.75,83702951.0
2021-07-05,6.0,6.0,6.0,6.0,10276964.0
2021-07-06,6.3,6.3,5.85,6.0,137555541.0
2021-07-07,6.1,6.15,5.7,5.75,86171615.0
2021-07-08,5.85,6.0,5.8,6.0,67488315.0
2021-07-09,6.05,6.3,5.9,6.3,93427119.0
2021-07-12,6.55,6.6,6.3,6.6,108979527.0
2021-07-13,6.85,6.85,6.3,6.3,133862896.0
2021-07-14,6.2,6.6,6.1,6.15,76670601.0
2021-07-15,6.25,6.25,5.85,6.0,53384380.0
2021-07-16,5.9,6.15,5.75,5.85,45266571.0
2021-07-19,5.8,6.1,5.75,6.1,64255685.0
2021-07-20,6.1,6.2,5.8,5.8,58073109.0
2021-07-22,5.8,5.85,5.55,5.55,44130012.0
2021-07-23,5.5,5.6,5.3,5.3,45441548.0
2021-07-26,5.15,5.5,5.1,5.4,67332142.0
2021-07-27,5.45,5.5,5.15,5.15,53609198.0
2021-07-28,5.1,5.15,4.9,4.9,73403659.0
2021-07-29,4.85,4.9,4.7,4.7,61294490.0
2021-07-30,4.55,4.9,4.55,4.9,116936608.0
2021-08-02,4.95,5.1,4.95,5.1,34433758.0
2021-08-03,5.3,5.35,5.25,5.35,36421401.0
2021-08-04,5.5,5.6,5.1,5.1,70132129.0
2021-08-05,5.0,5.1,4.85,4.85,49952525.0
2021-08-06,4.85,5.05,4.8,5.05,43711616.0
2021-08-09,4.85,4.9,4.8,4.8,25749973.0
2021-08-10,4.6,4.6,4.6,4.6,5982527.0
2021-08-11,4.4,4.4,4.4,4.4,6595665.0
2021-08-12,4.3,4.6,4.2,4.6,141282222.0
2021-08-13,4.65,4.7,4.4,4.4,61988585.0
2021-08-16,4.35,4.35,4.2,4.2,49518531.0
2021-08-17,4.15,4.15,4.0,4.0,55114830.0
2021-08-18,4.0,4.05,3.8,3.8,97486791.0
2021-08-20,3.65,3.7,3.65,3.65,46568027.0
2021-08-23,3.65,3.8,3.5,3.5,72901792.0
2021-08-24,3.5,3.65,3.35,3.65,46560928.0
2021-08-25,3.8,3.8,3.75,3.8,9134908.0
2021-08-26,3.95,3.95,3.9,3.95,25922357.0
2021-08-27,4.0,4.1,3.9,4.1,56531177.0
2021-08-30,4.1,4.3,4.1,4.2,33705759.0
2021-08-31,4.2,4.2,4.0,4.0,25274849.0
2021-09-01,4.0,4.1,3.85,3.95,18897091.0
2021-09-02,4.0,4.1,3.95,4.1,21906301.0
2021-09-03,4.1,4.2,3.95,4.0,16639766.0
2021-09-06,4.05,4.1,3.95,3.95,12134727.0
2021-09-07,4.0,4.05,3.9,3.95,18286345.0
2021-09-08,3.95,4.05,3.95,4.0,10706547.0
2021-09-09,4.0,4.2,3.95,4.05,27465162.0
2021-09-13,4.1,4.1,3.95,4.0,8979125.0
2021-09-14,4.05,4.2,4.0,4.2,27905250.0
2021-09-15,4.35,4.4,4.3,4.4,6757798.0
2021-09-16,4.6,4.6,4.2,4.35,50941150.0
2021-09-17,4.35,4.5,4.15,4.35,51587094.0
2021-09-20,4.3,4.4,4.25,4.25,19414349.0
2021-09-21,4.25,4.45,4.05,4.35,31213813.0
2021-09-22,4.4,4.45,4.3,4.35,6831460.0
2021-09-23,4.35,4.4,4.15,4.2,26737929.0
2021-09-24,4.2,4.4,4.1,4.3,72280923.0
2021-09-27,4.35,4.5,4.2,4.25,24756265.0
2021-09-28,4.3,4.3,4.15,4.2,12652910.0
2021-09-29,4.2,4.4,4.15,4.4,39432827.0
2021-09-30,4.55,4.55,4.25,4.35,36591327.0
2021-10-01,4.3,4.3,4.15,4.2,67355191.0
2021-10-04,4.25,4.4,4.25,4.35,132297216.0
2021-10-05,4.4,4.45,4.25,4.25,55453764.0
2021-10-06,4.3,4.4,4.2,4.25,61782844.0
2021-10-07,4.4,4.65,4.25,4.35,132062031.0
2021-10-08,4.5,5.2,4.45,5.2,251006497.0
2021-10-11,5.7,5.9,5.35,5.4,397804495.0
2021-10-12,5.4,5.55,4.9,5.15,179258774.0
2021-10-13,5.3,6.0,5.25,5.55,259575389.0
2021-10-14,5.8,5.9,5.4,5.45,141627785.0
2021-10-18,5.5,5.75,5.3,5.65,139323397.0
2021-10-19,5.75,6.0,5.15,5.3,131610920.0
2021-10-20,5.25,5.45,4.95,5.15,73234091.0
2021-10-21,5.3,5.35,4.95,5.05,57537018.0
