date,open,high,low,close,volume
2023-12-28,720.0,727.0,670.0,677.5,15106934.0
2023-12-29,685.5,714.4,684.05,692.05,3447128.0
2024-01-01,696.75,702.0,680.0,683.35,762525.0
2024-01-02,683.5,693.65,675.0,676.1,787783.0
2024-01-03,676.95,682.0,665.2,666.8,558334.0
2024-01-04,665.0,673.6,660.0,661.1,436763.0
2024-01-05,664.65,674.85,657.25,661.7,542662.0
2024-01-08,662.0,669.0,648.4,659.45,541995.0
2024-01-09,664.0,672.0,658.3,667.2,581493.0
2024-01-10,667.2,675.9,663.4,673.6,399548.0
2024-01-11,675.0,677.4,666.2,669.8,275412.0
2024-01-12,689.75,706.05,684.7,689.8,1071933.0
2024-01-15,695.0,696.2,680.2,685.2,293051.0
2024-01-16,686.0,686.0,664.65,669.6,249283.0
2024-01-17,667.0,674.05,642.4,659.15,269257.0
2024-01-18,657.15,668.65,643.35,665.3,286285.0
2024-01-19,670.0,678.1,666.65,670.05,148856.0
2024-01-20,675.65,682.4,667.05,678.1,156847.0
2024-01-23,680.0,687.75,665.0,670.55,327607.0
2024-01-24,679.5,683.0,669.0,670.85,245282.0
2024-01-25,677.0,682.0,672.0,676.15,140295.0
2024-01-29,683.65,745.9,681.05,711.95,3152212.0
2024-01-30,723.3,854.3,717.65,854.3,5226821.0
2024-01-31,919.0,1013.4,892.3,961.25,8395202.0
2024-02-01,955.0,981.55,925.0,943.4,1303874.0
2024-02-02,952.0,969.0,936.55,945.4,476628.0
2024-02-05,945.7,953.45,900.0,932.2,536826.0
2024-02-06,932.0,936.45,892.0,898.4,426753.0
2024-02-07,955.0,988.2,940.0,988.2,1099485.0
2024-02-08,1010.0,1045.0,970.05,991.5,1111615.0
2024-02-09,1012.0,1014.0,940.7,970.25,394246.0
2024-02-12,978.65,994.7,930.6,958.85,292026.0
2024-02-13,960.0,989.95,899.9,979.65,394676.0
2024-02-14,963.95,1020.0,934.75,1015.35,392419.0
2024-02-15,1029.65,1100.0,1027.85,1071.5,682435.0
2024-02-16,1077.0,1144.0,1075.0,1113.4,588802.0
2024-02-19,1123.0,1224.7,1116.35,1224.7,494030.0
