date,open,high,low,close,volume
2021-05-12,24.0,24.13,23.51,23.69,230660.0
2021-05-14,24.17,24.17,23.08,23.52,265768.0
2021-05-17,23.75,24.33,23.54,23.76,244552.0
2021-05-18,23.82,24.35,23.82,24.08,312548.0
2021-05-19,24.35,26.48,24.1,25.67,1765356.0
2021-05-20,26.25,27.0,25.76,26.55,1979000.0
2021-05-21,27.0,29.32,26.58,28.42,7535580.0
2021-05-24,28.67,29.42,28.17,28.27,1927044.0
2021-05-25,28.17,28.65,27.33,27.54,1059100.0
2021-05-26,28.0,28.0,27.21,27.69,653876.0
2021-05-27,27.88,27.88,27.1,27.17,560364.0
2021-05-28,27.45,27.88,26.92,27.01,858904.0
2021-05-31,27.0,27.32,26.32,26.77,579368.0
2021-06-01,27.13,30.17,26.5,28.83,7694612.0
2021-06-02,29.27,32.47,28.52,31.6,22821460.0
2021-06-03,31.48,33.1,30.64,31.85,7743888.0
2021-06-04,31.96,32.17,31.07,31.33,2291900.0
2021-06-07,32.67,32.91,32.0,32.17,2725172.0
2021-06-08,32.42,32.88,30.6,31.76,1955368.0
2021-06-09,31.99,33.75,31.42,32.17,7219816.0
2021-06-10,32.4,33.0,32.03,32.19,1766740.0
2021-06-11,32.5,32.75,31.88,32.01,1240792.0
2021-06-14,32.25,32.28,30.54,31.33,1156752.0
2021-06-15,31.58,32.22,31.13,31.27,804376.0
2021-06-16,32.49,33.4,31.64,32.0,5346960.0
2021-06-17,31.75,36.44,31.26,35.2,15758904.0
2021-06-18,35.0,35.65,32.64,34.3,9280572.0
2021-06-21,33.47,34.75,32.89,33.8,3493964.0
2021-06-22,34.25,34.58,33.1,33.28,1582904.0
2021-06-23,33.33,33.74,31.77,32.05,1507976.0
2021-06-24,32.24,33.0,32.13,32.53,1042832.0
2021-06-25,32.81,33.2,32.28,32.53,730076.0
2021-06-28,32.53,32.72,31.75,32.0,739540.0
2021-06-29,32.5,33.25,32.13,32.45,1203088.0
2021-06-30,32.97,33.1,32.25,32.38,783708.0
2021-07-01,32.25,32.59,31.75,32.0,785056.0
2021-07-02,32.0,32.45,31.92,32.03,812268.0
2021-07-05,32.15,32.7,31.92,32.33,815148.0
2021-07-06,32.33,34.13,32.33,33.13,2435192.0
2021-07-07,33.0,33.5,32.72,32.94,602180.0
2021-07-08,32.92,33.42,32.11,32.26,750452.0
2021-07-09,32.13,32.47,32.03,32.2,405428.0
2021-07-12,32.45,33.28,32.0,32.55,976064.0
2021-07-13,33.0,34.4,32.7,33.58,3012944.0
2021-07-14,33.88,34.2,33.13,33.39,1142960.0
2021-07-15,33.64,36.22,33.15,34.66,7183820.0
2021-07-16,34.72,34.88,33.58,33.9,1222964.0
2021-07-19,33.7,33.9,32.5,32.9,1035092.0
2021-07-20,33.0,33.16,32.03,32.17,1133232.0
2021-07-22,32.49,33.25,32.45,32.84,691544.0
2021-07-23,33.0,33.0,32.3,32.56,551960.0
2021-07-26,32.58,33.75,32.2,33.34,1172492.0
2021-07-27,33.75,35.22,33.35,34.19,4238968.0
2021-07-28,36.74,40.41,35.53,37.94,36819904.0
2021-07-29,38.4,38.67,36.11,38.22,5812820.0
2021-07-30,38.36,39.34,37.51,37.88,2319188.0
2021-08-02,38.31,38.63,37.53,37.75,1609540.0
2021-08-03,37.88,42.22,37.88,41.81,18041456.0
2021-08-04,41.84,42.03,39.5,40.53,5751236.0
2021-08-05,40.22,40.34,37.85,38.19,2604540.0
2021-08-06,38.09,39.63,37.65,38.0,1672892.0
2021-08-09,38.24,38.5,36.76,36.97,1169380.0
2021-08-10,36.76,38.38,34.31,35.16,3001536.0
2021-08-11,35.1,39.47,33.0,38.63,6245940.0
2021-08-12,38.63,39.41,37.65,38.15,2599564.0
2021-08-13,38.75,39.97,37.53,38.8,2458964.0
2021-08-16,38.13,39.67,37.95,38.36,1429988.0
2021-08-17,38.25,39.03,37.28,37.66,1712068.0
2021-08-18,38.0,38.36,36.75,37.08,688744.0
2021-08-20,36.56,37.16,35.81,36.0,684880.0
2021-08-23,36.25,42.97,35.94,42.39,13077240.0
2021-08-24,42.0,49.09,41.39,47.38,23887444.0
2021-08-25,47.5,51.6,47.5,49.88,18663716.0
2021-08-26,50.0,52.2,49.0,50.17,8241220.0
2021-08-27,49.25,51.13,48.89,49.28,4036692.0
2021-08-30,49.25,53.99,49.25,52.59,8659348.0
2021-08-31,52.92,53.17,50.13,50.55,2068920.0
2021-09-01,50.97,52.42,50.75,51.06,4264468.0
2021-09-02,50.38,58.47,50.38,54.66,13401844.0
2021-09-03,55.16,56.25,54.6,55.76,2548812.0
2021-09-06,56.25,56.67,54.81,55.4,2061400.0
2021-09-07,55.88,56.08,54.34,55.03,1110252.0
2021-09-08,55.0,60.5,54.25,59.25,6589444.0
2021-09-09,59.6,62.9,59.55,61.25,8197100.0
2021-09-13,62.75,62.88,60.75,61.1,2474984.0
2021-09-14,61.8,65.0,61.0,62.81,7122132.0
2021-09-15,63.75,69.09,63.63,69.09,14282224.0
2021-09-16,71.22,74.88,70.55,74.25,8513136.0
2021-09-17,74.91,77.25,71.51,76.21,8630844.0
2021-09-20,70.25,72.8,68.6,68.6,9405776.0
2021-09-21,67.19,67.19,61.75,61.94,5049292.0
2021-09-22,62.85,67.93,62.56,63.53,2622644.0
2021-09-23,64.5,66.2,57.31,58.53,2876896.0
2021-09-24,59.05,60.55,57.47,57.56,1607912.0
2021-09-27,58.22,60.44,58.14,60.44,1096316.0
2021-09-28,63.45,63.45,62.26,63.45,1348456.0
2021-09-29,64.5,66.5,62.1,65.22,3295764.0
2021-09-30,66.07,67.25,65.53,65.78,735440.0
2021-10-01,64.93,65.68,63.0,63.35,931536.0
2021-10-04,63.35,66.51,63.13,66.51,1159872.0
2021-10-05,67.1,69.5,66.18,67.25,1867604.0
2021-10-06,67.5,68.07,64.54,64.79,652644.0
2021-10-07,66.25,67.29,63.5,63.86,696772.0
2021-10-08,65.75,67.05,64.75,67.05,1412720.0
2021-10-11,67.5,68.2,64.7,65.14,612708.0
2021-10-12,65.0,66.8,63.25,64.24,1049024.0
2021-10-13,65.75,65.75,61.03,61.19,1509092.0
2021-10-14,58.14,62.5,58.14,59.99,246044.0
2021-10-18,61.14,61.22,58.06,58.94,393040.0
2021-10-19,58.94,60.72,57.5,58.39,297368.0
2021-10-20,58.53,58.75,55.51,56.34,267004.0
2021-10-21,55.53,59.15,55.53,58.88,362064.0
2021-10-22,59.13,59.13,56.25,56.69,339904.0
2021-10-25,55.3,55.56,53.86,53.91,335236.0
2021-10-26,53.5,54.97,51.45,53.67,526372.0
2021-10-27,53.67,55.35,51.0,51.36,822496.0
2021-10-28,52.25,53.92,50.53,53.92,633704.0
2021-10-29,53.99,56.19,52.63,54.03,397092.0
2021-11-01,56.22,56.74,55.25,56.69,508380.0
2021-11-02,56.5,56.75,54.53,55.05,313416.0
2021-11-03,56.6,57.75,55.06,56.14,391400.0
2021-11-04,56.7,57.75,55.75,57.47,187900.0
2021-11-08,57.75,57.97,56.25,56.44,230072.0
2021-11-09,56.44,56.7,54.13,54.91,294896.0
2021-11-10,54.91,55.65,53.78,54.55,180216.0
2021-11-11,56.17,56.17,54.25,54.94,136040.0
2021-11-12,54.5,55.5,53.75,54.28,218468.0
2021-11-15,54.66,55.49,52.75,53.11,243980.0
2021-11-16,52.63,54.63,51.28,53.28,264532.0
2021-11-17,54.44,54.58,52.25,52.63,305236.0
2021-11-18,53.64,53.75,51.5,52.83,257260.0
2021-11-22,52.83,52.97,50.19,51.01,271016.0
2021-11-23,50.51,53.38,50.0,52.9,1930000.0
2021-11-24,53.67,55.53,52.01,55.51,793380.0
2021-11-25,56.75,56.75,53.97,55.24,1206424.0
2021-11-26,54.0,54.0,52.49,52.49,272268.0
2021-11-29,50.03,51.25,49.88,50.56,366124.0
2021-11-30,50.56,52.17,48.03,48.39,599396.0
2021-12-01,48.5,49.55,46.26,47.2,321192.0
2021-12-02,46.26,48.99,46.25,48.78,834940.0
2021-12-03,49.4,49.4,47.75,48.03,133540.0
2021-12-06,48.06,48.78,46.5,46.76,292368.0
2021-12-07,47.34,48.72,46.66,47.72,235848.0
2021-12-08,48.0,48.75,47.3,48.39,102212.0
2021-12-09,48.39,49.06,47.51,48.51,139492.0
2021-12-10,48.75,50.94,48.26,50.94,150020.0
2021-12-13,51.25,53.47,51.25,53.47,645296.0
2021-12-14,53.7,53.75,51.88,52.89,344644.0
2021-12-15,52.89,53.39,51.78,52.16,232084.0
2021-12-16,52.9,53.08,50.81,51.24,295520.0
2021-12-17,51.25,51.94,48.72,48.92,328304.0
2021-12-20,48.28,50.95,46.49,49.69,567776.0
2021-12-21,51.24,51.24,47.22,48.85,687880.0
2021-12-22,49.51,49.51,47.5,47.94,166024.0
2021-12-23,48.63,49.13,47.75,48.45,303332.0
2021-12-24,48.97,48.97,47.5,48.0,104432.0
2021-12-27,47.99,48.5,46.39,47.36,171548.0
2021-12-28,47.36,48.38,46.75,47.6,156176.0
2021-12-29,48.72,48.72,47.25,47.61,161080.0
2021-12-30,47.75,48.17,46.42,47.28,212628.0
2021-12-31,47.03,48.11,45.35,47.22,193544.0
2022-01-03,47.64,48.0,46.63,47.36,278568.0
2022-01-04,47.97,47.97,47.03,47.45,622868.0
2022-01-05,48.0,48.0,46.53,47.22,163000.0
2022-01-06,47.22,49.56,44.86,49.56,2311608.0
2022-01-07,50.97,52.03,49.75,52.03,756148.0
2022-01-10,53.72,54.64,52.5,54.64,570044.0
2022-01-11,57.2,57.2,53.13,55.06,619524.0
2022-01-12,55.0,55.0,52.31,52.72,355896.0
2022-01-13,53.5,53.5,51.2,52.1,419072.0
2022-01-14,51.99,53.47,51.25,52.97,183756.0
2022-01-17,53.4,55.6,53.15,55.6,1551216.0
2022-01-18,56.47,58.38,54.7,56.9,2407200.0
2022-01-19,56.89,58.51,55.65,57.83,814332.0
2022-01-20,58.33,58.94,56.3,56.85,397492.0
2022-01-21,55.63,56.88,54.09,54.74,632200.0
2022-01-24,54.74,55.49,52.01,52.01,264724.0
2022-01-25,50.15,54.33,49.41,52.83,705004.0
2022-01-27,52.42,55.47,52.08,55.47,3005456.0
2022-01-28,58.22,58.22,58.22,58.22,547452.0
2022-01-31,58.74,61.13,57.0,60.31,3829800.0
2022-02-01,59.92,63.0,58.33,61.78,3832188.0
2022-02-02,62.99,64.36,61.78,63.3,2841668.0
2022-02-03,64.84,65.99,62.5,63.9,4024660.0
2022-02-04,64.25,64.25,61.06,62.01,3682188.0
2022-02-07,62.85,65.11,62.53,64.46,2198084.0
2022-02-08,65.18,66.0,61.59,62.53,1110136.0
2022-02-09,62.94,63.47,59.4,59.75,666292.0
2022-02-10,60.0,61.7,59.83,60.59,925344.0
2022-02-11,59.03,61.65,58.44,58.84,369092.0
2022-02-14,56.25,57.49,55.9,55.9,565664.0
2022-02-15,55.28,58.69,53.97,58.51,1415744.0
2022-02-16,59.25,60.63,57.06,57.88,455276.0
2022-02-17,58.6,59.15,55.74,56.69,281596.0
2022-02-18,57.42,57.47,55.49,56.13,243336.0
2022-02-21,54.08,56.11,53.42,53.67,444288.0
2022-02-22,52.75,55.47,51.1,52.38,1852492.0
2022-02-23,52.35,54.67,52.03,53.08,647296.0
2022-02-24,50.5,51.5,50.42,50.42,633240.0
2022-02-25,51.95,52.94,50.86,52.94,805140.0
2022-02-28,51.55,55.38,51.31,54.09,729868.0
2022-03-02,52.41,55.5,52.25,53.5,600764.0
2022-03-03,54.75,56.11,53.78,54.8,686844.0
2022-03-04,54.6,55.74,53.88,54.67,927572.0
