date,open,high,low,close,volume
2021-05-12,84.45,86.6,82.45,82.7,42158.0
2021-05-14,82.2,85.75,81.4,82.7,17686.0
2021-05-17,82.1,86.0,82.0,82.5,25800.0
2021-05-18,84.5,84.5,81.6,82.55,30115.0
2021-05-19,82.5,84.7,82.0,82.25,17524.0
2021-05-20,83.45,84.0,81.0,81.25,36076.0
2021-05-21,82.75,82.95,81.5,82.5,24269.0
2021-05-24,82.15,83.0,80.75,82.5,26548.0
2021-05-25,83.7,83.7,80.55,81.35,24376.0
2021-05-26,81.3,82.7,80.6,81.8,23431.0
2021-05-27,82.9,82.9,80.65,81.45,26199.0
2021-05-28,82.45,83.0,80.0,81.75,67020.0
2021-05-31,83.8,83.8,81.0,81.4,25430.0
2021-06-01,81.55,82.0,80.0,80.75,20836.0
2021-06-02,80.1,82.45,80.0,81.05,30752.0
2021-06-03,81.5,85.1,81.15,85.1,59352.0
2021-06-04,88.5,89.3,86.1,88.7,83514.0
2021-06-07,92.9,96.0,90.25,93.9,127532.0
2021-06-08,97.4,97.45,87.55,91.95,68672.0
2021-06-09,89.1,98.8,89.1,93.35,114739.0
2021-06-10,97.45,99.8,95.05,96.85,82756.0
2021-06-11,98.8,99.5,96.55,98.5,121029.0
2021-06-14,98.6,98.6,90.0,94.05,68656.0
2021-06-15,95.9,97.0,91.4,95.95,74982.0
2021-06-16,97.4,101.9,95.55,96.4,80211.0
2021-06-17,96.3,96.3,92.15,94.85,76289.0
2021-06-18,94.1,96.75,90.0,91.7,68566.0
2021-06-21,89.1,92.3,89.0,89.55,53256.0
2021-06-22,90.25,94.0,90.05,93.45,49771.0
2021-06-23,95.8,95.8,91.25,92.45,51963.0
2021-06-24,93.0,94.45,91.0,91.5,34476.0
2021-06-25,92.9,93.5,90.15,92.1,37766.0
2021-06-28,91.9,93.45,89.5,90.9,82632.0
2021-06-29,91.85,92.7,90.65,91.6,29800.0
2021-06-30,92.7,97.4,82.45,95.55,356402.0
2021-07-01,93.35,97.4,90.0,90.85,57617.0
2021-07-02,91.05,92.7,91.05,91.65,24759.0
2021-07-05,92.2,93.0,90.55,91.95,36612.0
2021-07-06,93.55,93.6,91.3,91.65,79141.0
2021-07-07,91.7,92.85,90.6,90.7,43309.0
2021-07-08,94.0,94.0,90.55,91.15,42757.0
2021-07-09,92.9,92.9,88.0,88.7,63778.0
2021-07-12,88.7,91.45,86.45,88.6,47342.0
2021-07-13,88.5,90.3,86.0,86.2,73964.0
2021-07-14,88.0,92.0,84.6,87.95,56208.0
2021-07-15,88.2,89.35,87.0,87.2,30022.0
2021-07-16,88.25,89.0,85.2,86.35,40685.0
2021-07-19,86.5,88.95,86.05,88.35,32454.0
2021-07-20,88.95,89.0,87.25,87.6,29375.0
2021-07-22,88.0,88.2,86.15,87.95,27280.0
2021-07-23,88.9,89.1,87.5,88.1,44162.0
2021-07-26,87.95,91.0,87.55,89.0,44614.0
2021-07-27,88.0,94.0,88.0,92.25,80988.0
2021-07-28,92.75,93.35,89.3,90.75,33377.0
2021-07-29,90.0,92.0,88.0,88.8,26880.0
2021-07-30,88.0,90.8,88.0,88.5,15393.0
2021-08-02,88.5,95.3,88.5,93.5,74866.0
2021-08-03,94.9,102.85,94.9,102.85,262670.0
2021-08-04,106.9,112.4,103.0,105.15,424871.0
2021-08-05,105.0,107.45,98.2,101.3,112818.0
2021-08-06,104.0,110.6,96.6,105.15,567671.0
2021-08-09,105.0,105.0,96.1,97.45,148326.0
2021-08-10,97.45,100.7,88.55,90.6,82826.0
2021-08-11,91.0,93.45,86.05,89.0,62911.0
2021-08-12,87.7,105.8,87.7,103.5,305770.0
2021-08-13,104.4,108.75,100.4,101.2,209449.0
2021-08-16,98.2,107.0,98.15,102.4,197538.0
2021-08-17,102.8,104.3,98.9,99.35,75006.0
2021-08-18,98.25,105.4,98.25,100.35,144784.0
2021-08-20,99.0,120.4,98.95,119.4,1591107.0
2021-08-23,123.75,128.7,107.2,108.45,842186.0
2021-08-24,109.0,114.3,105.2,109.0,160384.0
2021-08-25,108.45,113.9,107.95,111.15,98854.0
2021-08-26,110.15,117.9,110.15,113.6,161526.0
2021-08-27,114.95,136.3,113.6,132.25,1013340.0
2021-08-30,131.0,142.9,125.55,137.0,736201.0
2021-08-31,139.0,164.4,138.0,164.4,1538009.0
2021-09-01,174.0,176.0,158.55,161.85,852915.0
2021-09-02,163.0,178.0,160.3,178.0,329455.0
