date,open,high,low,close,volume
2021-05-12,1217.0,1217.0,1193.0,1207.0,142901.0
2021-05-14,1214.9,1221.1,1195.15,1209.75,313423.0
2021-05-17,1213.8,1247.8,1210.0,1229.95,610405.0
2021-05-18,1236.05,1260.0,1225.85,1249.7,552412.0
2021-05-19,1255.0,1288.0,1250.0,1283.2,441921.0
2021-05-20,1283.2,1297.85,1262.5,1285.8,701919.0
2021-05-21,1294.9,1294.9,1272.9,1279.45,326212.0
2021-05-24,1287.0,1293.75,1266.25,1270.5,433164.0
2021-05-25,1270.05,1303.75,1270.05,1297.75,682840.0
2021-05-26,1308.0,1314.85,1282.45,1299.15,530116.0
2021-05-27,1307.95,1315.0,1289.2,1298.65,308976.0
2021-05-28,1299.0,1304.45,1253.75,1275.8,782063.0
2021-05-31,1265.8,1269.0,1245.8,1253.35,551702.0
2021-06-01,1255.0,1280.0,1240.0,1250.65,562359.0
2021-06-02,1254.75,1266.0,1238.45,1243.3,289540.0
2021-06-03,1245.1,1271.9,1242.75,1267.25,257682.0
2021-06-04,1272.95,1378.0,1264.5,1337.1,5523161.0
2021-06-07,1349.95,1381.95,1322.0,1346.05,1499139.0
2021-06-08,1350.95,1433.95,1332.05,1379.25,2468021.0
2021-06-09,1389.75,1400.0,1362.0,1376.3,898386.0
2021-06-10,1387.5,1396.95,1381.5,1391.05,297244.0
2021-06-11,1390.15,1404.55,1363.3,1373.3,672310.0
2021-06-14,1379.85,1384.9,1352.5,1368.95,240926.0
2021-06-15,1368.95,1381.65,1363.25,1371.85,346546.0
2021-06-16,1373.5,1379.55,1353.7,1370.2,293443.0
2021-06-17,1365.0,1418.5,1362.0,1401.95,1273546.0
2021-06-18,1407.0,1409.3,1337.05,1366.75,879916.0
2021-06-21,1371.15,1455.0,1371.15,1419.55,3708423.0
2021-06-22,1433.7,1472.0,1417.65,1456.5,1259350.0
2021-06-23,1498.95,1498.95,1393.4,1403.85,4313382.0
2021-06-24,1414.45,1417.95,1371.0,1380.1,1196140.0
2021-06-25,1394.2,1403.95,1376.0,1381.7,756458.0
2021-06-28,1381.7,1439.95,1381.3,1429.75,1864170.0
2021-06-29,1430.3,1457.15,1420.0,1449.25,1645261.0
2021-06-30,1456.9,1468.1,1433.25,1446.3,912790.0
2021-07-01,1435.0,1447.0,1431.45,1437.45,257933.0
2021-07-02,1437.5,1453.85,1434.75,1446.6,247857.0
2021-07-05,1447.0,1461.35,1444.05,1448.45,239832.0
2021-07-06,1444.5,1463.65,1427.1,1429.9,248369.0
2021-07-07,1429.9,1437.55,1420.0,1432.45,131250.0
2021-07-08,1427.0,1437.9,1412.15,1420.2,170995.0
2021-07-09,1415.0,1442.65,1409.95,1431.35,223003.0
2021-07-12,1432.0,1445.85,1432.0,1437.05,212673.0
2021-07-13,1438.0,1444.2,1425.0,1428.7,122280.0
2021-07-14,1427.75,1431.75,1416.3,1420.9,178406.0
2021-07-15,1421.0,1428.0,1393.65,1396.2,423905.0
2021-07-16,1400.0,1457.85,1394.5,1447.9,704613.0
2021-07-19,1439.95,1447.0,1412.6,1419.3,184253.0
2021-07-20,1421.0,1427.2,1405.0,1411.6,273913.0
2021-07-22,1419.0,1441.3,1407.75,1429.8,444583.0
2021-07-23,1434.8,1453.7,1418.2,1444.45,313283.0
2021-07-26,1452.1,1477.35,1416.5,1436.15,1275241.0
2021-07-27,1435.0,1449.0,1412.2,1421.35,288080.0
2021-07-28,1427.0,1456.05,1400.15,1443.55,538338.0
2021-07-29,1460.6,1470.0,1409.0,1418.35,1011279.0
2021-07-30,1421.9,1452.0,1418.4,1428.6,342615.0
2021-08-02,1438.25,1450.0,1430.25,1440.7,245708.0
2021-08-03,1440.75,1538.0,1440.75,1455.95,3314857.0
2021-08-04,1463.6,1477.7,1442.35,1445.4,379126.0
2021-08-05,1456.9,1456.9,1414.05,1434.3,213009.0
2021-08-06,1435.0,1448.4,1427.35,1429.75,239867.0
2021-08-09,1430.0,1447.35,1403.3,1414.35,194490.0
2021-08-10,1417.2,1424.3,1379.0,1393.65,203674.0
2021-08-11,1393.65,1399.0,1365.15,1389.3,204233.0
2021-08-12,1389.3,1415.25,1381.0,1389.65,271644.0
2021-08-13,1390.0,1408.85,1384.5,1396.55,843743.0
2021-08-16,1396.5,1410.0,1377.45,1386.45,209206.0
2021-08-17,1382.0,1413.0,1379.05,1407.05,383396.0
2021-08-18,1413.0,1515.0,1400.55,1495.4,3492519.0
2021-08-20,1472.0,1491.2,1432.55,1452.2,763486.0
2021-08-23,1460.0,1487.9,1442.5,1459.65,931330.0
2021-08-24,1464.05,1478.0,1448.75,1454.1,474729.0
2021-08-25,1454.0,1462.3,1414.2,1432.2,574920.0
2021-08-26,1430.0,1449.65,1422.25,1435.75,345584.0
2021-08-27,1436.0,1467.85,1433.0,1448.6,309462.0
2021-08-30,1452.0,1483.9,1451.5,1469.15,293670.0
2021-08-31,1471.0,1491.0,1469.75,1475.0,347346.0
2021-09-01,1475.0,1559.0,1469.55,1543.3,1175823.0
2021-09-02,1562.0,1608.25,1549.55,1563.25,2587964.0
2021-09-03,1563.75,1597.7,1561.05,1571.7,741655.0
2021-09-06,1578.0,1598.1,1567.75,1581.1,415559.0
2021-09-07,1584.0,1607.5,1571.05,1575.35,650561.0
2021-09-08,1575.0,1616.8,1571.8,1592.6,727287.0
2021-09-09,1592.45,1620.0,1583.65,1599.95,596741.0
2021-09-13,1595.0,1608.15,1581.2,1599.1,320705.0
2021-09-14,1598.0,1622.95,1581.15,1586.6,738094.0
2021-09-15,1586.6,1601.0,1575.3,1592.2,250811.0
2021-09-16,1603.0,1618.95,1590.2,1601.95,393853.0
2021-09-17,1604.2,1647.4,1576.1,1594.65,1434171.0
2021-09-20,1572.3,1619.45,1540.35,1555.2,359847.0
2021-09-21,1560.65,1608.0,1535.2,1601.3,733260.0
2021-09-22,1602.95,1649.9,1589.6,1638.95,737379.0
2021-09-23,1649.9,1686.0,1627.0,1654.35,1255536.0
2021-09-24,1658.0,1666.0,1587.0,1605.85,666533.0
2021-09-27,1573.75,1594.15,1537.0,1555.55,791098.0
2021-09-28,1559.0,1580.0,1548.95,1564.7,514427.0
2021-09-29,1557.1,1588.45,1540.35,1557.05,1053883.0
2021-09-30,1559.0,1610.0,1553.7,1571.5,828156.0
2021-10-01,1570.0,1583.9,1558.2,1577.45,321261.0
2021-10-04,1584.5,1608.6,1578.95,1602.2,295047.0
2021-10-05,1602.75,1617.0,1589.55,1613.35,418207.0
2021-10-06,1613.0,1617.9,1570.9,1589.15,365949.0
2021-10-07,1585.0,1658.1,1585.0,1643.7,1166939.0
