date,open,high,low,close,volume
2021-05-12,4.15,4.25,4.0,4.2,20145.0
2021-05-14,4.3,4.3,4.1,4.15,21515.0
2021-05-17,4.15,4.2,4.05,4.05,49865.0
2021-05-18,4.1,4.15,4.0,4.1,25654.0
2021-05-19,4.1,4.1,4.05,4.05,23437.0
2021-05-20,4.2,4.2,3.95,4.15,45605.0
2021-05-21,4.2,4.2,4.05,4.05,44660.0
2021-05-24,4.2,4.25,4.1,4.1,24360.0
2021-05-25,4.1,4.3,4.1,4.25,29110.0
2021-05-26,4.35,4.45,4.2,4.45,30338.0
2021-05-27,4.6,4.65,4.3,4.65,53920.0
2021-05-28,4.8,4.85,4.5,4.7,67925.0
2021-05-31,4.8,4.85,4.5,4.55,18254.0
2021-06-01,4.55,4.7,4.35,4.5,22012.0
2021-06-02,4.5,4.6,4.4,4.55,33946.0
2021-06-03,4.5,4.7,4.35,4.6,39163.0
2021-06-04,4.6,4.8,4.6,4.8,51418.0
2021-06-07,5.15,5.25,4.65,5.15,91833.0
2021-06-08,5.6,5.6,4.85,5.1,70596.0
2021-06-09,5.4,5.45,4.8,5.0,91761.0
2021-06-10,5.15,5.35,4.55,5.3,35696.0
2021-06-11,5.65,5.8,5.5,5.6,194408.0
2021-06-14,5.95,6.0,5.6,5.7,99578.0
2021-06-15,5.95,5.95,5.4,5.5,102753.0
2021-06-16,5.7,5.7,5.0,5.3,49400.0
2021-06-17,5.45,5.8,5.15,5.8,206385.0
2021-06-18,6.35,6.35,6.35,6.35,216491.0
2021-06-21,6.8,6.95,6.55,6.8,1168920.0
2021-06-22,6.8,7.0,6.5,6.75,737133.0
2021-06-23,6.9,7.0,6.45,6.45,241153.0
2021-06-24,6.7,6.7,6.15,6.15,148425.0
2021-06-25,5.9,6.1,5.85,5.85,266410.0
2021-06-28,5.6,5.95,5.6,5.65,204449.0
2021-06-29,5.65,5.9,5.6,5.85,138627.0
2021-06-30,6.0,6.05,5.75,5.8,63048.0
2021-07-01,6.0,6.0,5.6,5.7,85537.0
2021-07-02,5.5,5.75,5.5,5.5,91403.0
2021-07-05,5.35,5.75,5.35,5.75,72280.0
2021-07-06,5.95,6.0,5.7,5.85,92607.0
2021-07-07,5.9,6.1,5.8,5.85,88316.0
2021-07-08,6.1,6.1,5.75,6.0,33338.0
2021-07-09,6.25,6.25,5.75,5.85,56065.0
2021-07-12,5.85,5.9,5.7,5.75,64413.0
2021-07-13,5.7,5.9,5.6,5.7,85265.0
2021-07-14,5.55,5.9,5.5,5.6,54867.0
2021-07-15,5.8,5.8,5.5,5.6,27390.0
2021-07-16,5.6,5.8,5.6,5.7,50964.0
2021-07-19,5.9,5.9,5.5,5.65,23445.0
2021-07-20,5.6,5.75,5.4,5.6,53561.0
2021-07-22,5.5,5.7,5.35,5.4,31128.0
2021-07-23,5.6,5.65,5.3,5.6,54040.0
2021-07-26,5.6,5.6,5.35,5.35,68183.0
2021-07-27,5.4,5.55,5.15,5.35,48063.0
2021-07-28,5.35,5.45,5.2,5.2,28452.0
