date,open,high,low,close,volume
2021-05-12,8.64,10.91,8.62,9.19,10500.0
2021-05-18,8.83,8.83,8.82,8.82,3000.0
2021-05-25,9.4,9.4,9.4,9.4,1500.0
2021-05-26,9.39,9.39,9.39,9.39,1500.0
2021-06-02,9.5,9.5,9.5,9.5,1500.0
2021-06-03,8.5,9.15,8.5,9.15,3000.0
2021-06-04,9.45,9.45,9.45,9.45,1500.0
2021-06-07,11.15,11.15,11.15,11.15,1500.0
2021-06-11,10.0,10.0,10.0,10.0,1500.0
2021-06-14,9.9,10.95,9.9,10.5,4500.0
2021-06-18,10.2,10.5,10.2,10.5,12000.0
2021-06-21,10.5,10.5,10.5,10.5,1500.0
2021-06-22,10.89,11.0,10.89,11.0,3000.0
2021-06-30,12.0,12.0,12.0,12.0,1500.0
2021-07-06,11.8,11.8,11.8,11.8,1500.0
2021-07-09,10.6,10.6,10.6,10.6,1500.0
2021-07-12,10.8,10.8,10.8,10.8,1500.0
2021-07-14,9.51,11.0,9.51,11.0,4500.0
2021-07-15,11.5,11.5,9.1,10.5,7500.0
2021-07-16,9.5,11.9,9.5,11.7,22500.0
2021-07-23,11.7,11.7,11.7,11.7,1500.0
2021-07-26,11.0,11.6,11.0,11.04,25500.0
2021-07-28,9.9,10.5,9.9,10.5,3000.0
2021-07-30,10.9,10.9,10.9,10.9,1500.0
2021-08-02,10.0,10.0,10.0,10.0,1500.0
2021-08-03,10.55,10.56,10.55,10.56,3000.0
2021-08-04,10.56,10.56,10.56,10.56,1500.0
2021-08-11,10.5,10.5,10.5,10.5,1500.0
2021-08-16,10.5,10.5,8.55,10.4,9000.0
2021-08-20,11.5,11.5,11.5,11.5,1500.0
2021-08-27,11.5,11.5,10.8,10.8,4500.0
2021-08-30,10.4,10.45,10.4,10.45,6000.0
2021-09-01,10.8,10.8,10.8,10.8,1500.0
2021-09-02,10.4,10.4,10.4,10.4,1500.0
2021-09-03,10.3,10.5,10.3,10.5,3000.0
2021-09-06,10.64,10.64,10.02,10.02,3000.0
2021-09-07,10.4,10.98,10.11,10.8,9000.0
2021-09-08,11.15,11.9,11.15,11.43,15000.0
2021-09-09,11.7,12.85,11.7,12.3,7500.0
2021-09-13,12.2,12.2,12.0,12.0,39000.0
2021-09-14,13.2,14.2,13.2,13.61,12000.0
2021-09-15,12.8,12.8,12.8,12.8,1500.0
2021-09-16,12.9,13.1,12.9,13.1,12000.0
2021-09-17,13.1,13.15,12.95,12.95,9000.0
2021-09-20,13.5,13.5,13.1,13.1,4500.0
2021-09-22,13.45,13.7,13.1,13.13,9000.0
2021-09-23,13.8,14.14,13.75,13.95,9000.0
2021-09-24,14.1,14.1,13.5,13.5,4500.0
2021-09-27,14.1,14.1,14.05,14.1,6000.0
2021-09-28,14.19,14.19,13.7,13.9,10500.0
2021-09-29,13.9,14.0,13.41,13.41,13500.0
2021-09-30,13.7,13.7,13.3,13.3,4500.0
2021-10-01,13.0,13.3,13.0,13.2,7500.0
2021-10-04,13.2,13.2,13.2,13.2,1500.0
2021-10-05,13.1,13.5,13.0,13.37,18000.0
2021-10-06,13.4,13.4,12.9,12.9,4500.0
2021-10-07,13.11,13.11,13.11,13.11,1500.0
2021-10-08,12.5,14.1,12.4,13.6,63000.0
2021-10-11,14.14,14.58,13.5,13.8,12000.0
2021-10-12,14.48,14.48,14.0,14.0,16500.0
