date,open,high,low,close,volume
2023-01-30,299.9,314.85,286.1,288.25,329027.0
2023-01-31,289.0,289.0,273.85,273.85,150034.0
2023-02-01,260.15,260.15,260.15,260.15,69850.0
2023-02-02,247.15,247.15,247.15,247.15,89213.0
2023-02-03,234.8,259.5,234.8,259.5,2065032.0
2023-02-06,272.45,272.45,266.2,272.45,660667.0
2023-02-07,286.05,286.05,286.05,286.05,343557.0
2023-02-08,300.35,300.35,300.35,300.35,310278.0
2023-02-09,315.35,315.35,315.35,315.35,724706.0
2023-02-10,331.1,331.1,308.05,313.05,751226.0
2023-02-13,318.0,337.9,313.75,323.05,360101.0
2023-02-14,330.5,330.5,291.8,298.45,260690.0
2023-02-15,302.95,310.1,287.95,294.55,198992.0
2023-02-16,299.0,301.7,292.1,295.3,112913.0
2023-02-17,301.0,312.0,295.2,303.0,370491.0
2023-02-20,314.0,317.0,310.6,314.7,173844.0
2023-02-21,318.0,323.3,307.0,310.8,334866.0
2023-02-22,311.85,313.0,302.7,305.5,211511.0
2023-02-23,304.0,324.0,302.55,315.55,229805.0
2023-02-24,317.85,322.0,310.5,314.2,145854.0
2023-02-27,310.0,313.65,306.05,310.3,65321.0
2023-02-28,310.0,310.0,298.0,302.6,248161.0
2023-03-01,300.0,309.0,298.0,299.9,165820.0
2023-03-02,302.85,303.0,296.4,297.9,101327.0
2023-03-03,300.9,306.9,298.0,300.0,126945.0
2023-03-06,301.0,309.9,300.25,305.25,209425.0
2023-03-08,303.0,304.0,294.0,301.15,183874.0
2023-03-09,304.0,307.9,297.9,299.1,160844.0
2023-03-10,298.0,306.85,295.5,303.0,84792.0
2023-03-13,304.0,304.05,297.1,300.3,84730.0
2023-03-14,300.0,303.85,294.5,298.0,60882.0
2023-03-15,298.1,307.65,296.55,302.15,71116.0
2023-03-16,302.15,302.15,287.4,291.1,110888.0
2023-03-17,295.95,295.95,283.8,285.9,75035.0
2023-03-20,281.3,285.95,277.1,280.3,205501.0
2023-03-21,285.0,285.6,276.05,280.8,290366.0
2023-03-22,287.75,293.4,281.1,287.95,409524.0
2023-03-23,285.25,299.35,285.25,295.85,247918.0
2023-03-24,295.0,295.8,282.9,285.15,161484.0
2023-03-27,285.15,285.75,277.85,282.8,264550.0
2023-03-28,285.0,285.0,274.9,278.85,240227.0
2023-03-29,279.0,285.1,275.1,279.05,180290.0
2023-03-31,283.0,283.0,269.0,275.85,288058.0
2023-04-03,277.0,280.2,271.55,275.2,302266.0
2023-04-05,275.15,288.0,275.1,278.05,180008.0
2023-04-06,279.45,292.55,278.45,287.5,168327.0
2023-04-10,303.3,308.7,292.1,301.75,1135020.0
2023-04-11,310.0,312.55,301.45,302.1,475237.0
2023-04-12,303.0,324.4,303.0,312.05,798998.0
2023-04-13,316.5,324.7,313.55,319.0,394409.0
2023-04-17,328.0,382.8,320.4,365.6,2070659.0
2023-04-18,371.4,384.0,360.3,377.85,536032.0
2023-04-19,375.7,375.7,359.0,363.4,181275.0
2023-04-20,366.75,372.4,352.4,363.6,102033.0
2023-04-21,360.25,369.9,350.0,364.3,142737.0
2023-04-24,364.3,366.75,345.85,353.95,168627.0
2023-04-25,355.0,359.05,353.4,355.4,76229.0
2023-04-26,348.5,373.0,348.5,363.0,141247.0
2023-04-27,363.0,371.0,356.95,364.9,143275.0
2023-04-28,365.3,380.9,357.0,364.45,392258.0
2023-05-02,369.7,397.35,366.95,386.35,591834.0
2023-05-03,392.0,395.95,385.2,390.45,256336.0
2023-05-04,394.4,404.95,386.0,392.7,272844.0
2023-05-05,393.0,401.1,392.7,395.6,226365.0
2023-05-08,399.9,411.35,395.0,405.0,248994.0
2023-05-09,406.4,421.0,399.0,401.8,203231.0
2023-05-10,403.35,403.35,382.6,385.6,251225.0
2023-05-11,387.0,390.0,374.0,381.45,119075.0
2023-05-12,382.05,416.8,374.5,408.65,405448.0
2023-05-15,380.0,390.95,365.15,380.9,739017.0
2023-05-16,378.0,388.9,365.0,366.55,252626.0
2023-05-17,367.55,373.5,359.6,360.95,118395.0
2023-05-18,362.8,366.85,350.0,355.05,112444.0
2023-05-19,357.45,359.65,343.95,352.55,172244.0
2023-05-22,348.2,358.9,338.65,340.75,171026.0
2023-05-23,336.0,357.7,336.0,351.85,153139.0
2023-05-24,355.0,360.0,350.45,354.7,103623.0
2023-05-25,353.55,362.6,353.55,356.55,70515.0
2023-05-26,355.6,360.0,346.45,349.15,116225.0
2023-05-29,349.8,357.9,342.5,355.2,99781.0
2023-05-30,358.1,358.1,346.5,348.8,98845.0
2023-05-31,345.25,373.75,345.25,369.05,257341.0
2023-06-01,371.3,373.95,363.3,366.65,82439.0
2023-06-02,371.0,372.15,362.55,364.05,74063.0
2023-06-05,365.1,375.0,360.55,372.25,111200.0
2023-06-06,374.0,400.55,367.3,395.4,466155.0
2023-06-07,396.05,404.25,387.5,389.4,176923.0
2023-06-08,394.0,398.75,385.0,386.0,80516.0
2023-06-09,389.1,402.15,386.05,394.6,159767.0
2023-06-12,398.6,400.5,384.3,386.9,120966.0
2023-06-13,387.0,395.0,385.05,387.9,115606.0
2023-06-14,389.15,425.0,386.55,404.85,518335.0
2023-06-15,409.95,416.0,391.1,401.05,214565.0
2023-06-16,402.95,405.9,392.25,394.0,105634.0
2023-06-19,399.65,404.7,385.85,392.9,194580.0
2023-06-20,390.55,398.75,386.55,387.95,179910.0
2023-06-21,393.75,397.6,383.3,388.3,117962.0
2023-06-22,392.2,393.9,384.0,385.9,103881.0
2023-06-23,383.05,393.2,380.9,383.3,481677.0
2023-06-26,385.95,392.8,384.6,388.2,79617.0
2023-06-27,394.0,403.2,380.7,383.1,230391.0
2023-06-28,385.05,389.85,375.05,376.35,217241.0
2023-06-30,381.9,381.9,369.0,370.95,125147.0
2023-07-03,375.0,378.15,366.0,367.0,214301.0
2023-07-04,365.0,375.0,361.4,372.0,249059.0
2023-07-05,375.0,377.9,368.4,369.7,89528.0
2023-07-06,369.0,372.2,364.0,366.65,155764.0
2023-07-07,364.05,366.2,356.2,360.3,113842.0
2023-07-10,345.15,362.95,345.15,356.4,226428.0
2023-07-11,353.0,358.25,329.2,336.8,632897.0
2023-07-12,340.0,352.4,336.2,341.7,231480.0
2023-07-13,341.7,344.5,333.85,335.5,128205.0
2023-07-14,335.0,345.9,327.5,340.9,191813.0
2023-07-17,337.5,340.9,320.3,328.2,602377.0
2023-07-18,330.0,340.15,329.0,336.1,161067.0
2023-07-19,336.1,339.6,333.25,336.35,113657.0
2023-07-20,336.5,349.0,336.35,339.8,138759.0
2023-07-21,342.0,342.5,333.3,337.35,102435.0
2023-07-24,338.55,344.25,334.05,336.7,174785.0
2023-07-25,341.0,351.95,338.05,342.4,279873.0
2023-07-26,342.0,345.9,337.45,339.15,109362.0
2023-07-27,338.7,345.5,336.75,338.65,158357.0
2023-07-28,338.65,353.2,338.65,348.1,258599.0
2023-07-31,341.65,358.8,341.65,349.75,250201.0
2023-08-01,349.9,354.45,346.0,350.25,161381.0
2023-08-02,351.65,358.0,342.55,350.05,271085.0
2023-08-03,353.1,357.75,346.4,350.2,204379.0
2023-08-04,347.05,356.1,347.05,351.7,248949.0
2023-08-07,356.0,357.9,337.5,339.75,341615.0
2023-08-08,344.7,347.4,337.95,339.4,127440.0
2023-08-09,339.4,342.55,335.0,336.2,141570.0
2023-08-10,337.5,341.0,331.5,333.5,124157.0
2023-08-11,335.0,354.95,330.05,343.05,477569.0
2023-08-14,342.8,355.0,340.05,344.8,294630.0
2023-08-16,345.8,354.0,342.0,348.7,230412.0
2023-08-17,350.8,363.45,346.95,356.55,368341.0
2023-08-18,359.55,371.6,356.5,360.05,503394.0
2023-08-21,362.1,371.7,357.55,366.2,430520.0
2023-08-22,370.35,383.0,367.0,377.75,490944.0
2023-08-23,381.0,393.0,380.95,388.9,461433.0
2023-08-24,394.7,398.0,386.8,391.7,335385.0
2023-08-25,390.0,396.0,381.15,390.0,411277.0
2023-08-28,394.65,402.7,392.25,398.25,365144.0
2023-08-29,402.2,409.95,400.95,405.35,325432.0
2023-08-30,409.8,415.0,408.2,413.0,381916.0
2023-08-31,415.0,415.0,392.55,394.55,239923.0
2023-09-01,394.8,398.8,386.0,389.0,455007.0
2023-09-04,394.8,404.6,388.05,401.05,491065.0
2023-09-05,404.9,443.4,404.8,432.6,987451.0
2023-09-06,436.9,445.0,431.55,438.1,579578.0
2023-09-07,441.45,453.0,437.8,448.5,443793.0
2023-09-08,451.75,457.0,447.15,450.2,298021.0
2023-09-11,455.0,455.95,437.1,440.95,274732.0
2023-09-12,444.0,447.95,420.55,426.1,449418.0
2023-09-13,429.5,446.55,421.15,437.7,268856.0
2023-09-14,442.75,467.4,441.25,451.8,293997.0
2023-09-15,455.4,474.95,455.4,469.4,362750.0
2023-09-18,473.95,476.05,453.5,456.15,175629.0
2023-09-20,457.0,457.0,441.05,446.0,314226.0
2023-09-21,441.35,453.8,433.05,434.55,150220.0
2023-09-22,434.5,439.05,423.3,432.0,188566.0
2023-09-25,436.2,440.0,430.0,436.9,89421.0
2023-09-26,441.2,453.35,436.65,444.05,118802.0
2023-09-27,444.25,449.65,440.1,447.55,92024.0
2023-09-28,447.6,460.0,447.6,450.3,135075.0
2023-09-29,454.6,466.2,454.55,461.95,129514.0
2023-10-03,465.0,465.0,445.5,449.7,232667.0
2023-10-04,449.7,455.0,432.45,436.0,212551.0
2023-10-05,440.95,448.5,428.8,430.8,138867.0
2023-10-06,431.0,448.85,423.3,424.45,217745.0
2023-10-09,423.0,425.0,415.2,416.35,200510.0
2023-10-10,422.5,425.45,413.25,415.0,274499.0
2023-10-11,420.7,424.0,418.0,422.95,76911.0
2023-10-12,425.95,429.3,414.2,418.0,161887.0
2023-10-13,429.0,429.0,415.8,418.75,73115.0
2023-10-16,423.0,425.95,405.6,409.95,154919.0
2023-10-17,413.2,420.0,408.0,417.05,111353.0
2023-10-18,417.35,420.7,407.2,409.45,119287.0
2023-10-19,408.95,411.85,393.05,399.65,124776.0
2023-10-20,397.0,405.55,394.65,396.2,75960.0
2023-10-23,396.95,399.35,377.55,382.0,142555.0
2023-10-25,382.0,392.0,373.0,386.75,132418.0
2023-10-26,386.95,390.0,371.1,386.95,127126.0
2023-10-27,390.0,406.0,388.15,402.05,114515.0
2023-10-30,405.05,409.05,388.05,391.15,72722.0
2023-10-31,394.2,396.95,382.5,384.9,63629.0
2023-11-01,388.65,395.85,380.45,390.3,91759.0
2023-11-02,392.0,399.85,389.8,396.05,37199.0
2023-11-03,398.95,401.0,388.35,391.5,43158.0
2023-11-06,395.0,412.0,389.0,404.15,211384.0
2023-11-07,408.2,418.45,402.0,416.15,159026.0
2023-11-08,400.0,405.7,388.05,390.55,289288.0
2023-11-09,393.4,394.3,380.05,389.7,146497.0
2023-11-10,390.7,397.45,388.6,393.35,102657.0
2023-11-12,401.2,402.15,395.8,399.55,40410.0
2023-11-13,400.0,404.95,390.0,391.8,136298.0
2023-11-15,396.0,396.0,390.3,392.0,94959.0
2023-11-16,392.0,404.4,388.35,401.35,114295.0
2023-11-17,404.0,408.0,401.0,405.95,154227.0
2023-11-20,405.95,412.95,402.3,405.1,94517.0
2023-11-21,410.0,410.0,394.0,397.2,64932.0
2023-11-22,403.15,403.25,392.0,394.8,95266.0
2023-11-23,396.95,402.85,394.0,395.8,62317.0
2023-11-24,399.75,410.0,397.4,407.0,130219.0
2023-11-28,413.0,413.0,401.3,406.15,195226.0
2023-11-29,406.15,413.0,403.0,409.2,191517.0
2023-11-30,414.0,425.8,407.3,411.65,376084.0
2023-12-01,414.0,431.5,412.5,425.5,460676.0
2023-12-04,448.0,484.9,433.2,469.25,2895814.0
2023-12-05,465.7,481.8,462.0,471.7,439567.0
2023-12-06,470.95,471.9,462.2,469.15,234071.0
2023-12-07,470.3,497.0,465.0,472.8,328797.0
2023-12-08,472.0,478.7,459.3,466.75,210311.0
2023-12-11,468.8,473.5,458.55,468.45,184164.0
2023-12-12,472.2,473.9,460.5,462.45,125156.0
2023-12-13,462.45,493.0,459.15,484.5,379421.0
2023-12-14,488.5,495.0,478.5,482.65,325213.0
2023-12-15,482.65,485.2,470.0,475.1,135966.0
2023-12-18,496.0,513.7,486.85,489.55,802438.0
2023-12-19,493.0,504.95,490.0,497.7,263141.0
2023-12-20,498.0,503.75,470.0,477.65,291818.0
2023-12-21,475.0,491.5,466.05,487.0,152770.0
2023-12-22,491.6,510.9,490.0,501.2,269331.0
2023-12-26,504.85,509.45,499.0,505.5,141491.0
2023-12-27,510.0,535.35,508.35,530.7,575097.0
2023-12-28,533.0,533.1,509.0,512.6,279821.0
2023-12-29,515.0,518.2,498.1,504.45,279820.0
2024-01-01,508.4,517.35,502.05,505.35,89927.0
2024-01-02,495.8,507.9,495.8,502.55,169489.0
2024-01-03,506.55,511.75,491.2,495.4,249385.0
2024-01-04,499.35,511.6,495.8,506.0,146212.0
2024-01-05,508.0,510.25,485.55,488.7,361017.0
2024-01-08,496.05,510.1,489.45,502.55,502593.0
2024-01-09,511.9,519.0,500.2,502.35,201813.0
2024-01-10,504.25,519.4,503.05,509.9,394917.0
2024-01-11,511.0,559.0,511.0,553.05,1030810.0
2024-01-12,557.2,560.0,532.1,534.2,254401.0
2024-01-15,539.5,539.5,520.35,524.75,148131.0
2024-01-16,527.4,534.0,517.75,519.65,171829.0
2024-01-17,519.5,523.25,509.35,513.15,142872.0
2024-01-18,512.95,519.6,493.3,511.95,105111.0
2024-01-19,517.05,532.55,510.6,528.65,175767.0
2024-01-20,535.0,539.0,519.1,524.4,76658.0
2024-01-23,545.0,555.0,532.85,538.8,468778.0
2024-01-24,539.0,541.8,530.85,537.55,194483.0
2024-01-25,536.0,539.9,529.0,533.75,80560.0
2024-01-29,536.9,538.0,522.0,528.8,125710.0
2024-01-30,530.0,534.15,512.55,516.05,108947.0
2024-01-31,520.15,539.8,520.0,533.15,308856.0
2024-02-01,535.0,535.0,510.0,518.05,130151.0
2024-02-02,516.0,524.05,512.4,516.55,178664.0
2024-02-05,524.0,525.8,517.5,522.15,100819.0
2024-02-06,523.3,555.55,523.3,550.25,460771.0
2024-02-07,555.55,566.6,541.35,557.85,442013.0
2024-02-08,566.95,566.95,516.2,519.1,474203.0
2024-02-09,525.85,525.85,500.95,510.9,229659.0
2024-02-12,508.0,519.75,492.25,495.45,209048.0
2024-02-13,509.0,516.95,494.05,511.85,203467.0
2024-02-14,511.5,511.5,500.0,506.35,98412.0
2024-02-15,509.9,522.0,507.0,520.45,101552.0
2024-02-16,530.0,557.95,525.5,536.4,414288.0
2024-02-19,545.0,545.0,528.5,533.45,110333.0
2024-02-20,538.8,542.6,528.05,533.45,102554.0
2024-02-21,539.0,541.7,526.0,529.25,118372.0
2024-02-22,531.85,541.0,517.6,525.5,66090.0
2024-02-23,529.45,532.1,510.7,515.45,103754.0
2024-02-26,515.5,525.5,503.75,518.3,158613.0
2024-02-27,520.0,522.3,510.0,515.85,103855.0
2024-02-28,506.55,509.55,492.0,493.55,157720.0
2024-02-29,496.0,498.95,477.0,488.4,286003.0
2024-03-01,491.8,500.65,485.2,493.45,183472.0
2024-03-02,498.5,499.9,490.05,491.5,10386.0
2024-03-04,497.55,497.55,480.0,481.5,96397.0
2024-03-05,480.0,481.85,459.1,461.95,271385.0
2024-03-06,463.0,469.7,445.05,456.0,342485.0
2024-03-07,456.0,469.65,453.05,455.9,384078.0
2024-03-11,456.1,463.2,448.5,461.25,247959.0
2024-03-12,464.4,464.4,441.05,448.6,437456.0
2024-03-13,450.0,455.0,410.05,416.75,300533.0
2024-03-14,407.95,441.45,399.55,438.05,329743.0
2024-03-15,440.0,447.35,426.1,444.15,249654.0
2024-03-18,441.2,452.0,432.85,443.55,398960.0
2024-03-19,439.4,453.4,437.95,450.1,129012.0
2024-03-20,452.1,464.1,445.55,458.65,145676.0
2024-03-21,459.5,471.0,458.25,466.55,114808.0
2024-03-22,471.0,472.35,459.2,460.55,88844.0
2024-03-26,452.8,462.9,443.0,445.1,163553.0
2024-03-27,444.2,452.75,432.05,435.45,502514.0
2024-03-28,437.15,448.45,432.05,434.95,357712.0
2024-04-01,462.0,462.0,446.95,448.75,168955.0
2024-04-02,460.0,466.7,448.0,463.5,150755.0
2024-04-03,464.9,465.8,448.6,451.9,156978.0
2024-04-04,457.2,459.45,451.0,455.1,145507.0
2024-04-05,456.05,460.45,449.95,451.15,138613.0
2024-04-08,454.0,459.0,443.5,448.25,142066.0
2024-04-09,448.25,451.0,435.05,437.45,124051.0
2024-04-10,439.95,448.5,436.7,446.8,148165.0
2024-04-12,447.0,451.0,442.7,449.65,103890.0
2024-04-15,432.05,466.0,430.0,460.1,293692.0
2024-04-16,457.35,471.0,456.35,468.6,185740.0
2024-04-18,471.05,506.4,471.05,501.15,589354.0
2024-04-19,493.2,509.1,491.7,498.8,252538.0
2024-04-22,500.0,519.6,500.0,515.75,288383.0
2024-04-23,517.15,520.9,505.3,519.7,199785.0
2024-04-24,522.15,525.5,514.5,519.6,109781.0
2024-04-25,517.0,542.5,515.3,531.85,621015.0
2024-04-26,532.0,534.45,518.0,521.55,112747.0
2024-04-29,523.1,524.0,509.4,514.6,128030.0
2024-04-30,520.0,525.0,511.35,513.1,91204.0
2024-05-02,513.1,520.0,505.7,512.6,238974.0
2024-05-03,510.0,518.35,508.0,511.9,98925.0
2024-05-06,515.5,517.7,506.0,511.95,82307.0
2024-05-07,513.85,516.3,493.95,513.4,133742.0
2024-05-08,513.45,514.15,493.6,504.75,121834.0
2024-05-09,505.85,510.3,490.5,492.55,93188.0
2024-05-10,493.65,518.7,487.85,502.45,158266.0
2024-05-13,502.35,528.0,495.95,520.05,476891.0
2024-05-14,539.0,624.05,530.0,618.05,7438200.0
2024-05-15,607.7,614.4,583.05,587.05,1384675.0
2024-05-16,588.1,614.8,588.1,607.65,1334391.0
2024-05-17,610.0,620.0,600.0,614.0,473046.0
2024-05-18,620.0,621.45,605.0,615.15,76816.0
2024-05-21,620.1,620.1,576.55,579.45,371707.0
2024-05-22,581.05,638.75,567.0,608.75,2889058.0
2024-05-23,622.0,623.0,602.0,607.05,385898.0
2024-05-24,607.0,614.85,593.6,597.1,219650.0
2024-05-27,593.5,596.35,580.0,582.0,202612.0
2024-05-28,580.0,583.1,565.55,571.35,207383.0
2024-05-29,567.65,578.45,565.0,571.55,103565.0
2024-05-30,567.5,576.3,553.35,559.4,115391.0
2024-05-31,553.8,566.45,550.55,562.0,153579.0
2024-06-03,570.0,585.95,568.05,575.45,252180.0
2024-06-04,579.0,579.0,497.05,541.65,373308.0
2024-06-05,550.0,587.0,536.55,577.35,305919.0
2024-06-06,582.5,597.5,579.05,587.75,155498.0
2024-06-07,587.75,608.85,580.65,602.35,215279.0
2024-06-10,609.9,609.9,592.5,601.65,129190.0
2024-06-11,606.6,610.0,600.25,606.9,103226.0
2024-06-12,607.0,624.8,602.7,606.6,179030.0
2024-06-13,609.95,611.7,595.0,596.4,102106.0
2024-06-14,598.15,611.8,591.8,606.15,161379.0
2024-06-18,618.0,649.0,608.0,643.7,519944.0
2024-06-19,648.45,653.0,619.05,640.15,438734.0
2024-06-20,644.0,645.2,626.0,629.45,173087.0
2024-06-21,631.0,644.2,625.0,633.35,188431.0
2024-06-24,623.85,637.65,620.5,623.4,123634.0
2024-06-25,625.0,634.75,615.2,629.2,129389.0
2024-06-26,631.4,643.05,621.4,624.6,133914.0
2024-06-27,623.1,629.45,610.55,611.35,101806.0
2024-06-28,610.0,617.35,605.0,611.1,84500.0
2024-07-01,612.0,640.0,603.45,635.2,188629.0
2024-07-02,637.1,662.8,637.1,647.3,237044.0
2024-07-03,649.9,653.0,619.0,622.6,260473.0
2024-07-04,623.75,626.45,613.05,615.2,143462.0
2024-07-05,615.2,631.6,613.6,622.85,146814.0
2024-07-08,623.0,631.8,611.4,628.25,154033.0
2024-07-09,623.0,628.25,616.25,621.85,95680.0
2024-07-10,628.55,645.7,607.0,616.85,460947.0
2024-07-11,617.0,625.05,607.6,613.35,111423.0
2024-07-12,618.35,622.45,604.35,608.5,76733.0
2024-07-15,610.95,616.85,600.0,606.85,104575.0
2024-07-16,609.0,614.5,604.95,608.9,89505.0
2024-07-18,612.0,632.95,610.0,626.75,191495.0
2024-07-19,610.0,610.0,575.0,577.75,551852.0
2024-07-22,565.05,589.5,554.45,578.1,234399.0
2024-07-23,572.9,579.25,551.05,571.25,125723.0
2024-07-24,571.25,583.5,568.3,578.55,92606.0
2024-07-25,578.55,588.8,572.0,586.3,89028.0
2024-07-26,587.25,606.7,583.65,605.2,166915.0
2024-07-29,607.0,607.0,594.9,599.0,160422.0
2024-07-30,602.95,622.95,597.0,615.1,150496.0
2024-07-31,614.0,634.5,608.0,632.4,291424.0
2024-08-01,630.0,637.95,616.2,629.4,460663.0
2024-08-02,620.0,659.0,610.0,647.75,586136.0
2024-08-05,641.5,669.95,608.7,614.55,691644.0
2024-08-06,614.5,629.05,593.0,595.85,218685.0
2024-08-07,597.1,606.8,590.05,597.5,116614.0
2024-08-08,595.0,607.8,592.65,604.45,168021.0
2024-08-09,606.45,609.85,593.5,595.0,98173.0
2024-08-12,599.95,611.95,591.5,594.35,102500.0
2024-08-13,595.9,600.0,560.0,562.95,229416.0
2024-08-14,568.45,604.4,558.5,579.9,233383.0
2024-08-16,581.2,587.5,569.85,585.75,157818.0
2024-08-19,585.75,598.3,585.7,596.35,75326.0
2024-08-20,596.35,639.5,592.2,633.35,426695.0
2024-08-21,633.0,656.4,632.95,645.5,211439.0
2024-08-22,650.0,688.55,645.2,666.4,471004.0
2024-08-23,671.15,677.9,655.3,667.9,228705.0
2024-08-26,676.0,697.45,661.0,665.9,282878.0
2024-08-27,658.0,670.8,652.5,655.35,161828.0
2024-08-28,653.75,672.1,651.6,655.65,87022.0
2024-08-29,651.1,721.7,651.1,699.5,2828660.0
2024-08-30,704.55,711.35,676.0,688.55,359703.0
