date,open,high,low,close,volume
2026-04-20,36.55,38.45,36.0,37.05,94689.0
2026-04-21,36.25,38.5,36.25,38.05,83382.0
2026-04-22,38.45,39.5,37.4,38.85,240225.0
2026-04-23,37.45,39.2,37.45,39.1,233636.0
2026-04-24,39.5,40.65,38.95,39.85,310835.0
2026-04-27,40.8,41.05,40.15,41.0,319670.0
2026-04-28,41.05,43.05,40.5,42.8,1078445.0
2026-04-29,43.5,44.45,41.3,43.85,603136.0
2026-04-30,43.5,45.2,42.6,44.5,412162.0
2026-05-04,42.7,44.49,41.67,42.83,596266.0
2026-05-05,43.0,44.0,40.5,40.91,420394.0
2026-05-06,40.52,42.74,40.5,41.19,392538.0
2026-05-07,41.8,44.05,41.71,42.86,761310.0
2026-05-08,43.98,47.2,43.5,43.93,2146254.0
