date,open,high,low,close,volume
2021-05-12,896.4,901.6,890.8,898.3,68563.0
2021-05-14,899.0,936.0,899.0,925.4,402818.0
2021-05-17,936.0,952.0,904.0,909.5,346743.0
2021-05-18,920.0,922.0,900.0,917.85,171986.0
2021-05-19,917.0,1035.0,915.2,1011.95,2137537.0
2021-05-20,1043.5,1085.0,992.2,1030.15,1746924.0
2021-05-21,1046.15,1071.1,1011.6,1035.25,846176.0
2021-05-24,1035.25,1039.25,1011.95,1032.2,235475.0
2021-05-25,1040.1,1125.0,1033.4,1099.15,958136.0
2021-05-26,1105.0,1136.8,1080.0,1101.8,559530.0
2021-05-27,1097.5,1164.75,1070.0,1124.35,380186.0
2021-05-28,1130.0,1140.0,1102.0,1120.95,234636.0
2021-05-31,1105.0,1147.0,1105.0,1135.45,253113.0
2021-06-01,1140.0,1145.0,1076.75,1087.4,372763.0
2021-06-02,1094.4,1111.2,1052.0,1062.35,479865.0
2021-06-03,1075.0,1089.95,1067.7,1079.95,226225.0
2021-06-04,1075.0,1094.4,1070.0,1076.1,161145.0
2021-06-07,1085.9,1097.95,1072.35,1075.9,140970.0
2021-06-08,1084.8,1092.35,1076.7,1082.0,133552.0
2021-06-09,1080.0,1116.25,1080.0,1087.3,266328.0
2021-06-10,1087.0,1120.8,1087.0,1105.2,198790.0
2021-06-11,1108.3,1127.2,1090.0,1097.05,129760.0
2021-06-14,1099.0,1114.9,1088.6,1101.55,117869.0
2021-06-15,1107.45,1116.0,1101.5,1108.8,108748.0
2021-06-16,1110.15,1110.4,1092.1,1100.0,1199164.0
2021-06-17,1116.0,1134.7,1091.05,1099.4,579996.0
2021-06-18,1111.0,1130.0,1092.0,1125.4,434098.0
2021-06-21,1125.4,1138.9,1102.6,1107.05,307270.0
2021-06-22,1122.05,1125.0,1105.0,1108.35,164572.0
2021-06-23,1102.1,1185.0,1102.1,1175.0,716815.0
2021-06-24,1194.7,1242.9,1175.1,1189.35,1839351.0
2021-06-25,1199.0,1207.25,1175.0,1183.2,249794.0
2021-06-28,1186.5,1219.0,1161.25,1171.9,423956.0
2021-06-29,1178.3,1185.0,1145.1,1153.1,219128.0
2021-06-30,1159.0,1180.0,1147.45,1151.95,191479.0
2021-07-01,1161.25,1163.4,1136.0,1139.05,186486.0
2021-07-02,1148.0,1215.0,1140.0,1197.05,414469.0
2021-07-05,1203.0,1213.45,1175.0,1194.5,291605.0
2021-07-06,1199.9,1209.95,1171.0,1180.95,349052.0
2021-07-07,1185.0,1191.4,1172.85,1176.9,131895.0
2021-07-08,1183.0,1189.9,1167.7,1176.45,127627.0
2021-07-09,1180.0,1187.95,1163.1,1167.55,130708.0
2021-07-12,1177.8,1188.9,1157.05,1161.15,172955.0
2021-07-13,1162.1,1184.35,1162.1,1168.65,184254.0
2021-07-14,1172.9,1175.85,1161.0,1164.2,133595.0
2021-07-15,1171.9,1172.0,1163.0,1168.0,89824.0
2021-07-16,1171.2,1195.0,1151.0,1159.55,317110.0
2021-07-19,1158.0,1171.75,1151.0,1158.7,109494.0
2021-07-20,1158.7,1168.5,1126.7,1148.3,128981.0
2021-07-22,1160.45,1177.95,1151.4,1173.35,192036.0
2021-07-23,1175.8,1179.65,1162.1,1169.75,97186.0
2021-07-26,1168.0,1186.45,1162.2,1182.3,154693.0
2021-07-27,1190.0,1195.0,1164.2,1170.85,114269.0
2021-07-28,1179.0,1180.15,1148.3,1159.75,133150.0
2021-07-29,1172.0,1172.0,1148.0,1154.8,101586.0
2021-07-30,1157.9,1159.65,1142.0,1150.0,104840.0
2021-08-02,1140.0,1157.4,1127.85,1148.5,223049.0
2021-08-03,1156.9,1182.0,1153.05,1165.3,205557.0
2021-08-04,1174.2,1175.0,1156.05,1164.2,81256.0
2021-08-05,1169.0,1172.0,1150.0,1155.15,95090.0
2021-08-06,1162.3,1162.3,1137.5,1140.9,111477.0
2021-08-09,1149.0,1158.25,1146.1,1154.4,68368.0
2021-08-10,1156.5,1160.7,1135.0,1141.55,109459.0
2021-08-11,1142.6,1150.0,1122.55,1145.35,92840.0
2021-08-12,1155.0,1168.0,1150.0,1162.4,109435.0
2021-08-13,1171.95,1180.05,1162.25,1179.2,196384.0
2021-08-16,1189.35,1238.45,1183.0,1209.8,892468.0
2021-08-17,1221.0,1253.95,1204.65,1222.9,595763.0
2021-08-18,1232.85,1245.0,1195.65,1210.15,246160.0
2021-08-20,1209.0,1209.0,1178.1,1199.15,200438.0
2021-08-23,1210.0,1220.0,1160.2,1173.2,198186.0
2021-08-24,1179.0,1193.9,1171.0,1186.5,89591.0
2021-08-25,1194.0,1194.0,1164.15,1169.4,141249.0
2021-08-26,1173.8,1177.6,1165.0,1168.35,75913.0
2021-08-27,1167.3,1169.8,1151.3,1159.85,157652.0
2021-08-30,1168.55,1188.0,1161.05,1176.9,138604.0
2021-08-31,1190.0,1214.6,1175.0,1191.5,360208.0
2021-09-01,1200.1,1205.95,1184.0,1195.9,165495.0
2021-09-02,1205.0,1216.4,1190.05,1198.9,162196.0
2021-09-03,1209.0,1225.4,1200.0,1204.2,275825.0
2021-09-06,1214.35,1230.0,1200.0,1203.1,235454.0
2021-09-07,1210.9,1211.85,1180.0,1183.65,189446.0
2021-09-08,1183.0,1196.55,1176.0,1180.75,157980.0
2021-09-09,1182.0,1188.7,1175.5,1179.65,144309.0
2021-09-13,1187.0,1200.0,1183.75,1196.85,166857.0
2021-09-14,1210.0,1225.0,1185.8,1205.85,236958.0
2021-09-15,1208.0,1221.5,1196.0,1198.6,219617.0
2021-09-16,1209.4,1211.4,1191.3,1193.9,146459.0
2021-09-17,1196.15,1207.0,1168.8,1171.75,431203.0
2021-09-20,1175.0,1184.95,1155.3,1164.5,270081.0
2021-09-21,1170.0,1175.5,1150.55,1154.15,288389.0
2021-09-22,1164.0,1181.85,1149.9,1161.0,344494.0
2021-09-23,1172.4,1177.8,1162.75,1170.9,287911.0
2021-09-24,1179.95,1193.3,1156.6,1161.55,274848.0
2021-09-27,1176.05,1176.05,1149.45,1154.3,278308.0
2021-09-28,1164.4,1164.5,1149.5,1154.3,260120.0
2021-09-29,1156.85,1161.7,1138.0,1141.0,299850.0
2021-09-30,1148.0,1170.0,1136.0,1141.05,322175.0
2021-10-01,1140.8,1178.0,1138.95,1171.6,603137.0
2021-10-04,1171.65,1215.0,1171.65,1206.7,741134.0
2021-10-05,1213.2,1222.95,1182.6,1199.9,365279.0
2021-10-06,1210.0,1210.0,1194.05,1204.7,199523.0
2021-10-07,1200.2,1349.85,1200.2,1330.1,1894059.0
2021-10-08,1350.5,1404.5,1300.0,1312.55,1326258.0
2021-10-11,1350.0,1381.8,1338.8,1361.0,618441.0
2021-10-12,1364.0,1382.2,1340.85,1359.9,239086.0
2021-10-13,1369.8,1371.4,1348.0,1366.15,176901.0
2021-10-14,1364.0,1368.85,1342.55,1352.1,145412.0
2021-10-18,1360.0,1392.0,1351.0,1370.3,227737.0
2021-10-19,1379.8,1381.2,1349.0,1351.7,143516.0
2021-10-20,1340.0,1360.0,1296.9,1337.8,235976.0
2021-10-21,1348.2,1354.9,1309.8,1321.55,195723.0
2021-10-22,1326.45,1367.0,1314.0,1357.15,191443.0
2021-10-25,1374.0,1374.0,1294.05,1305.2,181898.0
2021-10-26,1310.4,1353.05,1308.15,1338.75,173910.0
2021-10-27,1347.6,1359.8,1312.35,1326.85,206258.0
2021-10-28,1327.0,1332.8,1301.35,1313.25,112908.0
2021-10-29,1314.0,1339.0,1300.0,1331.0,105150.0
2021-11-01,1331.0,1347.95,1308.0,1340.45,128260.0
2021-11-02,1322.2,1346.95,1285.0,1334.65,232955.0
2021-11-03,1345.0,1420.0,1334.7,1409.65,799038.0
2021-11-04,1429.0,1448.0,1426.0,1436.2,154187.0
2021-11-08,1439.0,1445.0,1382.3,1392.75,322035.0
2021-11-09,1402.8,1414.0,1392.0,1394.35,143929.0
2021-11-10,1392.0,1402.5,1380.0,1385.4,83668.0
2021-11-11,1380.6,1391.1,1351.25,1360.8,110660.0
2021-11-12,1366.0,1379.95,1358.35,1376.8,74261.0
2021-11-15,1388.0,1403.95,1380.0,1397.25,124530.0
2021-11-16,1396.85,1417.9,1386.0,1392.5,113423.0
2021-11-17,1392.0,1392.0,1359.0,1362.55,98116.0
2021-11-18,1369.0,1370.15,1322.2,1332.05,144375.0
2021-11-22,1321.0,1346.85,1275.0,1292.6,377439.0
2021-11-23,1287.0,1303.0,1245.0,1289.75,235975.0
2021-11-24,1302.0,1346.0,1295.0,1316.2,195036.0
2021-11-25,1319.8,1333.9,1298.0,1300.65,142348.0
2021-11-26,1296.9,1324.0,1281.1,1292.45,152733.0
2021-11-29,1226.2,1249.0,1164.3,1225.2,655846.0
2021-11-30,1225.2,1312.0,1225.0,1294.65,305089.0
2021-12-01,1291.0,1301.5,1268.15,1286.5,131504.0
2021-12-02,1288.9,1297.7,1271.15,1280.65,122901.0
2021-12-03,1288.6,1288.7,1250.6,1274.35,123756.0
2021-12-06,1284.5,1284.5,1250.0,1252.6,106923.0
2021-12-07,1259.2,1268.0,1246.75,1263.3,76621.0
2021-12-08,1272.45,1304.0,1272.35,1299.95,140849.0
2021-12-09,1310.0,1335.0,1290.0,1293.7,199453.0
2021-12-10,1300.4,1300.4,1281.9,1288.9,180726.0
2021-12-13,1298.7,1299.9,1280.15,1289.3,103558.0
2021-12-14,1291.8,1298.8,1274.0,1284.6,75583.0
2021-12-15,1289.85,1298.0,1280.0,1292.8,56697.0
2021-12-16,1299.65,1300.0,1275.0,1279.15,75616.0
2021-12-17,1270.0,1275.0,1254.9,1271.35,175658.0
2021-12-20,1258.6,1258.6,1215.0,1229.75,240688.0
