date,open,high,low,close,volume
2021-05-12,1271.0,1287.97,1239.59,1246.57,4143731.0
2021-05-14,1260.34,1262.28,1176.33,1183.12,6377643.0
2021-05-17,1192.47,1259.37,1190.0,1249.77,7782732.0
2021-05-18,1274.83,1303.92,1262.28,1286.22,6531595.0
2021-05-19,1308.81,1310.31,1244.73,1255.2,9925284.0
2021-05-20,1261.6,1279.73,1244.78,1262.28,5837747.0
2021-05-21,1279.73,1295.24,1260.39,1274.98,8314215.0
2021-05-24,1281.37,1288.11,1263.25,1266.93,7913411.0
2021-05-25,1274.25,1281.67,1234.06,1243.61,3697062.0
2021-05-26,1249.62,1286.37,1215.98,1282.44,5630730.0
2021-05-27,1288.94,1301.06,1264.46,1285.35,36690935.0
2021-05-28,1271.58,1289.86,1258.4,1262.86,2979585.0
2021-05-31,1267.17,1281.18,1252.58,1276.14,2709718.0
2021-06-01,1279.63,1386.37,1269.11,1373.04,10018645.0
2021-06-02,1382.06,1509.5,1369.89,1499.56,24541949.0
2021-06-03,1516.28,1574.26,1505.62,1534.8,19107244.0
2021-06-04,1556.03,1661.27,1537.42,1649.05,21102075.0
2021-06-07,1662.68,1664.81,1563.79,1574.74,15350263.0
2021-06-08,1583.18,1617.11,1553.56,1586.52,12410257.0
2021-06-09,1589.96,1599.13,1523.89,1546.0,11614666.0
2021-06-10,1562.82,1580.27,1542.46,1562.82,5362307.0
2021-06-11,1565.82,1570.67,1527.19,1552.74,5355387.0
2021-06-14,1397.47,1483.27,1164.55,1455.64,43530006.0
2021-06-15,1503.63,1524.62,1432.13,1491.9,22320542.0
2021-06-16,1463.93,1491.27,1366.3,1404.11,12626149.0
2021-06-17,1337.9,1392.19,1263.73,1325.97,27926070.0
2021-06-18,1308.81,1458.11,1291.89,1442.12,30526777.0
2021-06-21,1444.54,1533.73,1400.77,1493.01,21101083.0
2021-06-22,1506.64,1533.73,1485.06,1494.57,12069983.0
2021-06-23,1512.5,1522.05,1436.11,1458.84,12679703.0
2021-06-24,1463.88,1472.66,1442.65,1462.48,7261764.0
2021-06-25,1478.47,1487.2,1455.2,1473.09,4962963.0
2021-06-28,1478.38,1517.25,1471.88,1479.2,6178022.0
2021-06-29,1479.44,1501.45,1466.84,1477.07,5551918.0
2021-06-30,1492.05,1492.05,1456.85,1461.55,3256147.0
2021-07-01,1463.49,1476.1,1437.66,1444.78,3759914.0
2021-07-02,1444.78,1461.7,1368.48,1378.66,6653653.0
2021-07-05,1383.46,1399.9,1309.39,1351.81,12239845.0
2021-07-06,1358.16,1400.09,1336.68,1371.63,9485434.0
2021-07-07,1376.68,1393.25,1342.74,1382.15,5549751.0
2021-07-08,1376.68,1400.91,1368.73,1382.4,3898830.0
