date,open,high,low,close,volume
2021-05-12,209.61,212.34,207.2,208.56,43850.0
2021-05-14,210.0,213.8,205.6,207.32,54220.0
2021-05-17,207.2,213.39,206.4,208.03,48495.0
2021-05-18,210.78,211.37,200.6,205.74,56910.0
2021-05-19,207.99,208.03,202.61,203.98,75110.0
2021-05-20,208.0,208.0,201.8,203.79,87170.0
2021-05-21,209.8,210.0,202.4,203.73,80200.0
2021-05-24,207.8,207.8,185.4,192.25,187765.0
2021-05-25,194.78,202.0,193.04,201.48,75955.0
2021-05-26,204.96,207.8,201.8,206.68,62365.0
2021-05-27,207.83,214.98,206.08,211.53,195890.0
2021-05-28,212.8,214.59,199.0,202.2,81550.0
2021-05-31,202.6,205.2,198.0,202.56,40460.0
2021-06-01,202.4,206.0,198.91,204.87,63535.0
2021-06-02,207.8,233.0,201.2,225.92,523555.0
2021-06-03,234.2,236.0,216.2,219.67,146030.0
2021-06-04,223.36,226.0,216.79,217.76,55685.0
2021-06-07,217.6,223.98,215.2,218.7,60475.0
2021-06-08,218.8,222.97,216.0,220.42,52170.0
2021-06-09,223.6,226.6,219.0,219.46,69995.0
2021-06-10,222.37,224.3,217.78,222.9,63585.0
2021-06-11,226.6,226.6,219.0,220.4,42385.0
2021-06-14,220.4,222.0,216.01,221.71,80140.0
2021-06-15,224.4,224.4,218.0,221.73,28175.0
2021-06-16,223.38,224.01,218.41,220.37,41000.0
2021-06-17,218.01,223.85,217.4,222.66,29705.0
2021-06-18,220.01,263.33,217.13,249.78,393620.0
2021-06-21,246.6,261.0,243.89,256.28,195955.0
2021-06-22,256.8,259.98,242.05,247.55,78495.0
2021-06-23,248.8,269.0,237.22,251.91,147995.0
2021-06-24,256.95,256.95,242.51,253.7,59260.0
2021-06-25,250.16,265.2,250.16,256.89,77150.0
2021-06-28,265.0,269.99,256.89,264.78,100560.0
2021-06-29,265.98,265.98,253.0,259.52,117585.0
2021-06-30,263.7,311.42,258.0,311.42,435110.0
2021-07-01,326.8,369.6,326.8,350.21,690935.0
2021-07-02,348.8,352.1,335.0,339.5,141145.0
2021-07-05,349.6,349.6,330.54,342.48,158410.0
2021-07-06,352.0,359.99,342.0,344.21,155225.0
2021-07-07,343.8,343.87,327.12,331.64,148000.0
2021-07-08,344.0,344.0,330.0,337.68,49515.0
2021-07-09,342.0,342.0,330.0,334.27,67930.0
2021-07-12,342.0,344.0,332.0,334.32,59865.0
2021-07-13,341.01,341.01,329.0,330.61,24585.0
2021-07-14,335.0,336.0,325.01,332.87,21730.0
2021-07-15,338.0,338.0,327.87,332.58,22920.0
2021-07-16,334.0,349.2,328.03,349.13,104180.0
2021-07-19,346.0,349.8,340.0,342.97,46075.0
2021-07-20,348.94,348.94,328.0,338.74,95945.0
2021-07-22,350.42,355.67,350.42,355.67,282590.0
2021-07-23,373.45,373.45,373.45,373.45,39195.0
2021-07-26,391.0,392.12,376.0,392.12,104990.0
2021-07-27,411.72,411.72,402.0,411.72,48185.0
2021-07-28,432.3,432.3,411.72,432.3,187030.0
2021-07-29,453.91,453.91,449.0,453.91,60065.0
2021-07-30,476.6,476.6,460.2,476.6,97235.0
2021-08-02,500.43,500.43,496.6,500.43,129830.0
2021-08-03,525.45,525.45,525.45,525.45,26075.0
2021-08-04,551.72,551.72,499.18,499.18,120855.0
2021-08-05,474.23,474.23,474.23,474.23,18840.0
2021-08-06,450.52,450.52,450.52,450.52,17100.0
2021-08-09,428.0,428.0,428.0,428.0,21910.0
2021-08-10,406.6,406.6,406.6,406.6,22370.0
2021-08-11,386.27,386.27,386.27,386.27,27590.0
2021-08-12,366.96,405.58,366.96,405.58,197885.0
2021-08-13,425.6,425.85,414.0,425.85,100540.0
2021-08-16,447.14,447.14,404.56,404.57,150215.0
2021-08-17,410.0,423.8,384.35,395.96,71335.0
2021-08-18,379.0,397.8,376.2,379.47,76545.0
2021-08-20,362.0,398.44,362.0,389.99,60500.0
2021-08-23,398.0,407.98,370.5,371.14,79265.0
2021-08-24,369.94,389.0,352.8,381.33,99775.0
2021-08-25,387.0,388.8,364.01,374.13,32290.0
2021-08-26,377.0,384.94,356.23,376.75,27865.0
2021-08-27,377.0,395.58,362.2,394.63,54220.0
2021-08-30,414.2,414.2,396.0,411.95,53255.0
2021-08-31,420.0,420.0,402.21,411.4,21205.0
2021-09-01,398.0,417.98,398.0,402.62,45480.0
2021-09-02,402.62,405.6,392.0,401.78,29975.0
2021-09-03,401.75,409.94,392.0,402.35,29250.0
2021-09-06,402.35,409.0,397.2,403.32,27465.0
2021-09-07,405.0,408.0,394.0,405.01,28390.0
2021-09-08,404.31,406.31,396.4,404.22,19115.0
2021-09-09,399.0,416.0,396.38,405.76,23285.0
2021-09-13,407.0,409.94,400.2,405.74,27535.0
2021-09-14,400.6,409.8,400.6,406.79,40550.0
2021-09-15,400.2,427.12,400.2,425.24,69305.0
2021-09-16,440.0,440.0,418.0,427.57,55130.0
2021-09-17,432.17,435.6,406.2,408.22,52180.0
2021-09-20,400.2,427.0,400.0,401.46,37310.0
2021-09-21,407.8,409.99,398.0,404.83,31690.0
2021-09-22,404.83,412.94,401.42,406.56,12855.0
2021-09-23,406.56,414.0,405.8,409.38,20000.0
2021-09-24,417.57,418.0,404.0,406.04,26850.0
2021-09-27,406.2,418.0,402.0,404.1,31125.0
2021-09-28,408.59,408.59,394.0,405.58,18200.0
2021-09-29,408.0,408.0,396.01,404.37,10370.0
2021-09-30,404.0,408.0,395.0,406.29,10105.0
2021-10-01,406.2,406.2,399.0,402.39,13390.0
2021-10-04,400.0,413.99,396.0,405.62,37925.0
2021-10-05,405.62,425.9,405.62,419.38,34225.0
2021-10-06,425.8,440.34,420.0,440.34,133995.0
2021-10-07,462.35,462.35,449.0,462.35,78140.0
2021-10-08,485.46,485.46,450.0,467.74,56260.0
2021-10-11,468.0,468.0,444.36,446.41,45585.0
2021-10-12,440.0,454.98,424.41,449.88,32370.0
2021-10-13,458.89,458.89,448.0,451.87,19080.0
2021-10-14,451.87,460.0,448.4,455.42,27585.0
2021-10-18,455.42,465.8,433.0,462.26,29850.0
2021-10-19,473.98,473.98,452.0,463.68,34325.0
2021-10-20,462.36,463.0,440.5,444.48,44505.0
2021-10-21,441.0,466.7,426.04,466.7,43360.0
2021-10-22,490.03,490.03,490.03,490.03,27760.0
2021-10-25,513.0,514.53,468.0,480.59,134555.0
2021-10-26,493.8,504.61,480.59,504.61,72325.0
2021-10-27,510.0,529.6,510.0,518.4,57980.0
2021-10-28,527.9,529.6,492.48,492.48,53170.0
2021-10-29,506.0,506.0,468.0,474.96,43505.0
2021-11-01,497.94,497.94,454.21,464.84,21645.0
2021-11-02,468.0,477.4,462.0,464.55,30085.0
2021-11-03,462.0,469.0,450.44,458.67,21625.0
2021-11-04,465.98,477.58,453.0,458.18,18595.0
2021-11-08,450.8,472.3,445.0,452.47,37540.0
2021-11-09,457.0,457.99,446.0,454.72,31185.0
2021-11-10,454.72,457.6,446.6,451.39,11445.0
2021-11-11,445.0,457.2,445.0,453.28,16855.0
2021-11-12,456.6,475.0,453.28,474.28,31730.0
2021-11-15,477.2,484.99,456.0,461.76,35055.0
2021-11-16,456.58,475.0,452.0,465.81,11495.0
2021-11-17,471.6,471.6,454.0,454.86,13875.0
2021-11-18,463.4,463.4,440.0,446.87,23820.0
2021-11-22,457.98,457.98,424.53,430.74,22600.0
2021-11-23,430.2,452.0,415.0,449.24,16875.0
2021-11-24,458.78,458.78,436.16,440.51,16750.0
2021-11-25,430.12,449.98,423.0,433.17,17030.0
2021-11-26,411.52,432.0,411.52,413.12,30960.0
2021-11-29,393.0,407.0,392.47,404.04,49990.0
2021-11-30,404.0,415.0,396.0,409.18,25525.0
2021-12-01,409.18,417.98,393.05,398.83,27620.0
2021-12-02,393.4,418.77,393.4,411.25,26405.0
2021-12-03,414.0,431.81,406.0,421.25,24160.0
2021-12-06,414.0,421.6,405.9,412.62,11605.0
2021-12-07,421.0,428.88,402.8,416.72,25275.0
2021-12-08,416.8,422.9,400.21,413.68,21565.0
2021-12-09,428.98,428.98,410.0,419.31,14200.0
2021-12-10,423.78,423.78,410.0,416.63,9905.0
2021-12-13,418.0,423.98,410.0,413.58,10845.0
2021-12-14,417.0,420.0,404.42,416.08,20660.0
2021-12-15,416.0,436.88,408.21,436.88,40345.0
2021-12-16,449.8,458.72,439.15,453.71,47400.0
2021-12-17,453.71,462.2,431.2,437.67,22200.0
2021-12-20,421.2,435.99,415.79,415.79,28600.0
2021-12-21,415.79,432.0,403.2,419.47,16700.0
2021-12-22,412.0,420.0,398.5,401.52,61205.0
2021-12-23,414.78,414.78,392.6,411.19,28040.0
2021-12-24,417.0,417.0,390.64,399.21,34375.0
2021-12-27,394.44,404.0,384.0,395.24,36010.0
2021-12-28,396.8,408.0,383.0,400.66,34720.0
2021-12-29,399.8,420.69,399.8,402.02,21370.0
2021-12-30,400.4,409.0,390.03,400.0,22825.0
2021-12-31,405.8,405.8,396.0,400.83,16840.0
2022-01-03,400.83,415.8,396.0,413.29,32960.0
2022-01-04,415.94,433.95,415.94,433.95,34800.0
2022-01-05,455.64,455.64,455.64,455.64,19905.0
2022-01-06,473.9,478.42,472.0,478.42,66165.0
2022-01-07,502.34,502.34,478.4,502.34,110270.0
2022-01-10,527.4,527.45,509.0,525.33,98920.0
2022-01-11,537.2,551.59,510.0,551.24,115065.0
2022-01-12,566.99,578.8,561.0,578.8,81575.0
2022-01-13,607.74,607.74,550.21,600.05,82150.0
2022-01-14,609.98,609.98,570.05,570.05,39910.0
2022-01-17,579.6,583.98,541.6,558.83,109045.0
2022-01-18,557.2,585.98,532.21,542.83,194160.0
2022-01-19,526.2,559.88,526.2,541.73,111275.0
2022-01-20,554.0,558.79,534.0,545.01,63725.0
2022-01-21,545.8,546.0,520.0,525.93,64005.0
2022-01-24,530.0,530.0,499.64,499.64,78535.0
2022-01-25,475.0,475.0,474.66,474.66,58575.0
2022-01-27,460.01,498.39,453.1,498.39,40665.0
2022-01-28,523.3,523.3,514.0,522.44,159065.0
2022-01-31,548.56,548.56,532.89,546.17,173545.0
2022-02-01,557.0,559.6,519.06,525.09,109035.0
2022-02-02,530.0,530.0,509.0,522.35,76150.0
2022-02-03,515.2,525.0,510.0,519.9,15735.0
2022-02-04,515.0,515.0,500.2,507.41,36525.0
2022-02-07,513.6,513.6,490.26,495.14,37240.0
2022-02-08,497.59,500.0,480.0,488.76,39295.0
2022-02-09,488.76,500.0,476.0,486.86,19615.0
2022-02-10,492.0,492.0,470.3,483.26,31555.0
2022-02-11,471.2,507.0,471.2,501.48,44715.0
2022-02-14,489.99,500.0,476.41,480.06,25090.0
2022-02-15,477.2,486.0,458.22,480.94,27735.0
2022-02-16,490.8,492.0,478.0,488.7,22365.0
2022-02-17,488.7,493.79,473.8,480.22,8175.0
2022-02-18,467.0,487.0,467.0,485.52,20780.0
2022-02-21,475.2,483.6,464.6,472.51,16690.0
2022-02-22,456.0,459.99,448.89,456.31,23180.0
2022-02-23,456.31,472.0,456.31,468.03,11475.0
2022-02-24,462.8,462.8,444.63,445.23,31505.0
2022-02-25,423.01,464.0,423.01,454.79,17355.0
2022-02-28,454.79,476.8,440.4,469.39,17955.0
2022-03-02,469.4,475.96,454.01,462.23,11260.0
2022-03-03,462.6,472.0,460.22,470.52,8160.0
2022-03-04,467.8,467.8,450.0,456.34,19300.0
2022-03-07,450.2,470.09,435.0,452.44,27900.0
2022-03-08,469.0,469.99,453.0,458.63,25485.0
2022-03-09,464.0,468.2,438.0,462.93,20125.0
2022-03-10,477.8,477.8,464.04,474.2,37145.0
2022-03-11,480.8,497.91,460.6,497.06,72200.0
2022-03-14,509.8,521.91,494.0,521.9,69430.0
2022-03-15,538.0,547.95,537.9,547.95,19013.0
2022-03-16,575.3,575.3,566.05,575.3,27669.0
2022-03-17,600.0,603.9,546.55,555.75,68131.0
2022-03-21,551.0,551.0,528.0,528.0,20728.0
2022-03-22,501.6,524.0,501.6,510.25,37585.0
2022-03-23,505.1,535.75,505.0,535.75,28258.0
2022-03-24,543.9,560.65,540.0,559.3,44129.0
2022-03-25,570.0,573.0,532.0,540.7,18255.0
2022-03-28,556.95,556.95,515.1,539.0,27143.0
2022-03-29,528.1,541.95,522.3,530.35,37856.0
2022-03-30,539.95,545.0,517.95,526.8,33339.0
2022-03-31,539.95,540.0,500.5,515.7,30226.0
2022-04-01,529.0,541.45,516.3,538.95,35517.0
2022-04-04,555.0,555.0,536.0,541.9,27574.0
2022-04-05,549.95,551.0,530.0,537.1,44951.0
2022-04-06,542.95,542.95,529.15,536.8,20518.0
2022-04-07,536.8,563.6,526.0,556.55,35095.0
2022-04-08,577.2,584.35,565.2,584.35,104109.0
2022-04-11,607.0,613.55,604.95,613.55,114592.0
2022-04-12,634.0,637.95,585.05,594.4,92500.0
2022-04-13,609.8,616.05,585.3,593.65,48317.0
2022-04-18,593.65,594.0,567.35,587.9,58397.0
2022-04-19,592.0,608.7,566.3,586.9,48699.0
2022-04-20,587.0,605.0,581.0,587.7,27588.0
2022-04-21,599.9,605.0,590.2,600.0,30392.0
2022-04-22,610.0,630.0,605.0,630.0,146917.0
2022-04-25,652.0,661.5,651.8,661.5,76380.0
2022-04-26,694.55,694.55,694.55,694.55,46869.0
2022-04-27,729.25,729.25,661.0,727.1,189825.0
2022-04-28,760.0,763.45,725.0,763.35,122011.0
2022-04-29,801.0,801.5,751.1,764.8,61954.0
2022-05-02,749.5,749.55,726.6,726.6,36181.0
2022-05-04,692.0,720.0,690.3,690.3,20169.0
2022-05-05,655.8,690.0,655.8,656.5,75582.0
2022-05-06,623.7,689.3,623.7,689.3,49528.0
2022-05-09,698.0,722.0,656.0,702.3,49576.0
2022-05-10,681.0,685.0,667.2,668.45,31489.0
2022-05-11,660.0,674.0,635.05,636.8,30938.0
2022-05-12,605.0,629.4,605.0,618.5,28332.0
2022-05-13,588.15,649.4,588.15,630.3,21045.0
2022-05-16,630.3,630.3,599.95,604.45,56230.0
2022-05-17,604.45,634.65,602.0,634.65,20378.0
2022-05-18,650.0,666.35,643.0,666.35,20226.0
2022-05-19,655.5,655.5,633.05,633.05,48220.0
2022-05-20,642.7,664.7,632.45,664.7,41691.0
2022-05-23,689.4,697.9,675.05,680.95,85215.0
2022-05-24,689.9,712.7,665.0,668.2,62568.0
2022-05-25,684.0,684.0,634.8,635.55,35771.0
2022-05-26,643.7,667.3,603.8,667.25,82573.0
2022-05-27,675.0,700.6,661.15,700.4,95156.0
2022-05-30,731.95,735.0,714.5,715.2,89416.0
2022-05-31,730.0,730.0,688.0,696.7,81322.0
2022-06-01,710.0,717.6,697.0,707.6,18913.0
2022-06-02,714.95,727.4,698.45,716.45,33053.0
2022-06-03,724.7,734.4,690.0,694.0,34783.0
2022-06-06,714.95,723.95,671.55,713.9,31284.0
2022-06-07,710.0,713.95,694.9,699.45,51966.0
2022-06-08,705.0,710.0,695.0,707.5,19100.0
2022-06-09,712.0,714.95,701.3,713.8,18725.0
2022-06-10,709.0,719.0,700.25,713.8,21132.0
2022-06-13,682.0,700.0,657.0,672.75,70528.0
2022-06-14,650.0,673.95,622.75,638.0,51513.0
2022-06-15,649.85,650.45,634.0,644.35,29284.0
2022-06-16,652.0,660.0,613.5,620.0,51790.0
2022-06-17,620.0,620.0,539.4,586.9,109153.0
2022-06-20,584.0,605.75,562.0,591.4,49179.0
2022-06-21,586.0,597.45,573.15,579.5,64632.0
2022-06-22,598.8,599.0,570.0,581.3,31088.0
2022-06-23,589.0,591.95,566.05,572.85,45844.0
2022-06-24,584.75,599.95,571.3,594.65,38967.0
2022-06-27,614.5,620.0,595.5,603.95,38829.0
2022-06-28,603.95,618.75,589.35,616.8,46298.0
2022-06-29,610.0,695.95,602.55,663.05,216496.0
2022-06-30,675.0,713.5,672.3,702.55,154260.0
2022-07-01,724.0,734.7,703.65,718.55,213684.0
2022-07-04,731.7,743.25,722.7,737.4,92563.0
2022-07-05,741.75,745.95,723.45,732.1,110106.0
2022-07-06,735.0,737.8,715.0,733.1,39333.0
2022-07-07,738.9,847.8,735.05,789.35,317414.0
2022-07-08,797.55,802.95,767.45,781.5,72073.0
2022-07-11,782.0,794.0,743.6,764.3,79623.0
2022-07-12,764.3,768.95,745.0,752.0,63092.0
2022-07-13,764.8,783.5,744.0,760.55,77180.0
2022-07-14,766.8,776.2,757.65,763.0,37106.0
2022-07-15,770.65,832.4,770.65,821.3,238855.0
2022-07-18,834.0,866.0,825.0,832.55,165516.0
2022-07-19,837.0,872.35,833.05,865.8,119272.0
2022-07-20,880.0,885.45,800.8,811.4,164636.0
2022-07-21,828.85,871.0,786.85,849.95,402633.0
2022-07-22,864.95,896.0,851.2,890.0,286727.0
2022-07-25,890.0,907.0,870.1,877.7,180736.0
2022-07-26,878.0,901.95,878.0,888.8,154542.0
2022-07-27,886.8,896.0,871.0,889.05,120747.0
2022-07-28,900.0,915.5,892.0,898.6,175453.0
2022-07-29,907.0,927.0,905.6,922.4,97065.0
2022-08-01,928.0,994.0,925.0,977.5,207068.0
2022-08-02,989.0,1015.0,977.5,999.0,158228.0
2022-08-03,1014.0,1014.0,939.0,945.4,153206.0
2022-08-04,952.95,965.0,913.7,921.8,133550.0
2022-08-05,928.55,960.0,907.95,952.1,144773.0
2022-08-08,964.0,1004.0,961.0,996.05,152291.0
2022-08-10,1005.85,1064.95,1000.0,1053.55,289848.0
2022-08-11,1087.0,1128.7,1056.25,1093.65,336502.0
2022-08-12,1093.65,1101.1,1068.2,1079.75,153444.0
2022-08-16,1088.0,1107.55,1070.0,1077.7,125223.0
