date,open,high,low,close,volume
2021-05-17,15.6,16.35,15.6,16.35,4997.0
2021-05-24,16.4,17.15,16.4,17.15,7729.0
2021-05-31,18.0,18.0,17.2,17.2,7571.0
2021-06-07,18.05,18.05,18.0,18.05,2391.0
2021-06-14,18.9,18.95,17.15,18.95,15389.0
2021-06-21,18.95,19.85,18.05,19.85,7553.0
2021-06-28,20.75,20.8,19.85,20.8,3940.0
2021-07-05,21.75,21.8,21.25,21.65,20482.0
2021-07-12,21.1,22.25,20.6,20.95,6436.0
2021-07-19,20.85,21.95,20.0,21.9,8890.0
2021-07-26,22.95,22.95,20.85,20.9,2760.0
2021-08-02,21.85,21.9,19.9,21.4,1818.0
2021-08-09,20.4,20.4,20.35,20.35,450.0
2021-08-16,20.0,20.0,19.35,19.8,176.0
2021-08-23,20.4,20.65,18.85,18.85,522.0
2021-08-25,19.75,19.75,19.05,19.75,2588.0
2021-08-26,20.5,20.7,19.2,20.7,12522.0
2021-08-27,21.7,21.7,21.7,21.7,4287.0
2021-08-30,22.0,22.75,22.0,22.75,7321.0
2021-08-31,23.85,23.85,23.85,23.85,3908.0
2021-09-01,25.0,25.0,25.0,25.0,2342.0
2021-09-02,26.25,26.25,23.8,26.25,123121.0
2021-09-03,27.55,27.55,26.6,27.55,25753.0
2021-09-06,28.9,28.9,28.9,28.9,5593.0
2021-09-07,30.3,30.3,27.5,30.3,30797.0
2021-09-08,31.8,31.8,31.8,31.8,2678.0
2021-09-09,32.7,33.35,30.25,33.35,10783.0
2021-09-13,34.05,35.0,34.05,35.0,8912.0
2021-09-14,36.75,36.75,36.75,36.75,3977.0
2021-09-15,38.55,38.55,38.4,38.55,7930.0
2021-09-16,40.45,40.45,37.0,40.45,23571.0
2021-09-17,41.85,41.9,38.45,41.5,18100.0
2021-09-20,42.95,43.35,39.45,41.95,12583.0
2021-09-21,39.9,42.5,39.9,40.95,9491.0
2021-09-22,40.9,42.0,38.95,40.05,6665.0
2021-09-23,41.9,41.9,38.2,39.0,1935.0
2021-09-24,40.75,40.75,37.05,39.65,6103.0
2021-09-27,41.4,41.4,37.9,39.35,5647.0
2021-09-28,39.0,39.0,37.4,38.55,2819.0
2021-09-29,37.15,40.45,37.15,40.05,11680.0
2021-09-30,41.8,41.8,40.05,40.75,3821.0
2021-10-01,40.75,42.5,38.75,40.4,8446.0
2021-10-04,41.25,42.4,39.5,39.7,6189.0
2021-10-05,41.6,41.6,39.9,40.25,3263.0
2021-10-06,39.0,41.0,38.35,40.8,5625.0
2021-10-07,40.8,41.0,39.05,40.05,9555.0
2021-10-08,38.25,41.0,38.05,38.45,6208.0
2021-10-11,39.95,39.95,38.5,39.9,3261.0
2021-10-12,39.9,40.4,38.1,39.9,1252.0
2021-10-13,38.1,40.0,37.95,38.05,3523.0
