date,open,high,low,close,volume
2025-12-12,134.99,135.95,130.0,130.7,8662.0
2025-12-15,131.35,134.75,127.96,134.52,7370.0
2025-12-16,134.0,134.0,130.6,132.81,3432.0
2025-12-17,132.81,134.99,130.0,134.35,6016.0
2025-12-18,135.02,135.02,130.0,133.08,7796.0
2025-12-19,134.99,134.99,130.5,132.97,961.0
2025-12-22,135.98,137.0,131.0,134.97,25569.0
2025-12-23,136.99,143.87,135.1,138.53,23454.0
2025-12-24,139.99,140.0,135.81,136.97,20491.0
2025-12-26,137.99,137.99,135.99,136.64,7210.0
2025-12-29,135.01,139.0,134.26,135.23,6550.0
2025-12-30,133.33,135.61,133.33,134.39,2925.0
2025-12-31,135.0,135.0,130.9,132.85,3285.0
2026-01-01,132.85,133.5,132.85,133.26,2332.0
2026-01-02,133.5,134.96,132.9,134.41,15317.0
2026-01-05,136.99,136.99,135.0,135.99,15664.0
2026-01-06,136.69,137.34,133.57,136.83,113657.0
2026-01-07,137.42,137.42,136.0,136.46,6757.0
2026-01-08,139.19,139.19,134.34,135.74,6855.0
2026-01-09,138.4,138.4,135.96,136.95,5011.0
2026-01-12,136.95,141.2,136.95,140.42,17018.0
2026-01-13,143.4,144.0,140.38,140.76,13171.0
2026-01-14,142.39,144.5,140.76,142.52,10088.0
2026-01-16,143.5,143.51,140.5,141.96,11377.0
2026-01-19,141.96,148.68,141.96,145.0,49648.0
2026-01-20,145.2,153.78,145.2,150.3,133009.0
2026-01-21,155.0,171.92,150.3,159.69,221776.0
2026-01-22,159.99,159.99,143.0,150.36,97416.0
2026-01-23,152.7,159.3,151.3,152.88,56571.0
2026-01-27,155.95,159.5,154.41,158.59,327802.0
2026-01-28,162.55,166.6,155.0,164.28,189018.0
2026-01-29,165.0,180.16,165.0,177.58,296158.0
2026-01-30,170.4,175.98,155.0,164.46,821086.0
2026-02-01,158.57,163.7,140.8,152.98,262047.0
2026-02-02,152.2,158.9,135.02,147.85,575808.0
2026-02-03,159.85,159.98,145.1,151.98,381286.0
2026-02-04,155.86,162.3,155.66,156.91,76047.0
2026-02-05,152.99,153.59,148.84,150.49,410406.0
2026-02-06,149.98,152.8,147.96,152.17,317754.0
2026-02-09,153.15,159.02,153.0,154.74,119909.0
2026-02-10,154.77,157.0,153.61,155.48,101663.0
2026-02-11,156.98,156.98,153.55,155.84,63846.0
2026-02-12,156.55,157.05,153.5,155.46,238323.0
2026-02-13,153.97,153.98,151.0,152.83,51957.0
2026-02-16,153.59,154.99,151.2,153.94,66913.0
2026-02-17,153.67,153.67,149.0,150.24,22272.0
2026-02-18,150.33,154.0,149.78,151.08,68337.0
2026-02-19,154.49,154.5,150.21,153.45,29745.0
2026-02-20,153.44,157.0,152.05,154.15,18464.0
2026-02-23,155.71,159.9,155.41,157.44,109458.0
2026-02-24,161.37,161.37,157.24,158.44,48666.0
2026-02-25,160.69,160.7,158.04,159.24,56231.0
2026-02-26,159.97,159.97,156.61,158.13,50494.0
2026-02-27,157.5,159.99,157.11,159.67,185892.0
2026-03-02,166.97,168.72,162.91,167.73,187555.0
2026-03-04,167.0,167.0,160.09,162.79,186597.0
2026-03-05,162.57,162.58,158.4,160.97,464297.0
2026-03-06,162.91,162.91,157.5,158.93,320397.0
2026-03-09,160.64,160.64,156.64,158.7,27095.0
2026-03-10,159.19,160.01,158.57,159.89,43346.0
2026-03-11,159.96,164.0,159.51,160.49,52916.0
2026-03-12,160.28,162.0,158.86,160.95,13045.0
2026-03-13,159.97,159.98,156.66,157.52,51436.0
2026-03-16,156.77,156.77,152.89,153.13,32593.0
2026-03-17,156.19,156.19,153.15,154.46,5405.0
2026-03-18,153.92,154.4,153.23,153.9,21406.0
2026-03-19,153.9,153.9,145.62,146.51,29012.0
2026-03-20,144.44,148.03,144.44,146.02,57527.0
2026-03-23,141.64,141.64,129.62,132.84,287417.0
2026-03-24,134.16,140.53,134.16,139.54,116291.0
2026-03-25,143.43,148.0,143.43,144.39,122259.0
2026-03-27,143.49,143.49,138.82,142.56,242243.0
2026-03-30,146.12,149.99,142.31,146.23,119363.0
2026-04-01,149.15,150.08,147.5,148.81,61748.0
2026-04-02,148.0,173.4,143.12,149.11,106248.0
2026-04-06,148.5,148.71,145.25,148.52,53393.0
2026-04-07,148.38,150.19,145.61,147.0,52850.0
2026-04-08,149.95,152.25,149.4,150.57,120619.0
2026-04-09,149.78,149.78,146.17,148.85,12679.0
2026-04-10,149.61,150.33,148.19,149.16,77979.0
2026-04-13,148.47,150.79,147.14,149.45,50003.0
2026-04-15,152.54,155.45,150.01,151.38,19215.0
2026-04-16,152.14,154.27,151.0,151.69,66945.0
2026-04-17,151.4,151.48,149.82,150.78,38040.0
2026-04-20,151.28,151.28,149.55,150.99,46200.0
2026-04-21,150.93,159.0,149.49,151.4,15657.0
2026-04-22,151.35,151.35,150.35,150.63,55390.0
2026-04-23,150.13,150.79,147.15,149.61,23753.0
2026-04-24,149.12,153.9,148.43,149.73,41169.0
2026-04-27,153.47,153.47,149.72,150.19,38291.0
2026-04-28,150.19,150.19,147.83,148.34,57322.0
2026-04-29,152.04,152.04,146.51,146.73,11408.0
2026-04-30,146.64,149.69,146.64,149.29,25915.0
2026-05-04,153.02,153.02,145.55,147.98,57668.0
2026-05-05,147.17,148.18,146.62,147.47,32226.0
2026-05-06,149.01,151.0,148.45,149.76,34843.0
2026-05-07,150.49,152.5,149.05,150.35,73048.0
2026-05-08,150.13,153.49,149.49,151.62,5260.0
