date,open,high,low,close,volume
2021-05-12,45.84,46.62,41.9,43.55,1088355.0
2021-05-14,42.72,49.87,42.72,47.17,1961372.0
2021-05-17,48.95,49.5,46.16,47.58,550714.0
2021-05-18,48.54,50.24,45.33,45.93,316384.0
2021-05-19,45.38,48.08,44.37,47.07,328338.0
2021-05-20,47.07,48.4,46.85,47.21,228684.0
2021-05-21,47.21,48.5,45.1,46.02,122578.0
2021-05-24,46.71,47.35,45.47,46.3,164363.0
2021-05-25,46.66,47.4,46.66,46.98,122579.0
2021-05-26,49.32,52.25,48.54,50.92,1174907.0
2021-05-27,52.44,56.15,51.34,53.63,1865935.0
2021-05-28,53.26,54.09,50.74,51.66,635063.0
2021-05-31,53.4,53.86,49.5,49.73,521110.0
2021-06-01,50.15,50.42,47.58,47.81,309004.0
2021-06-02,48.4,49.96,47.95,49.46,210577.0
2021-06-03,50.42,52.71,48.72,51.75,632838.0
2021-06-04,51.84,57.75,51.8,57.02,1615926.0
2021-06-07,58.21,67.29,57.75,64.03,2789072.0
2021-06-08,64.91,68.21,63.3,67.61,1540274.0
2021-06-09,65.5,74.35,63.85,74.35,2341455.0
2021-06-10,74.99,81.77,74.35,78.01,1477863.0
2021-06-11,78.7,80.31,71.55,72.65,701973.0
2021-06-14,72.61,74.39,68.94,72.24,382434.0
2021-06-15,73.34,74.9,71.05,71.51,187158.0
2021-06-16,71.78,73.43,69.86,71.41,171111.0
2021-06-17,71.51,72.24,67.52,68.16,221012.0
2021-06-18,68.8,70.04,64.08,66.23,254464.0
2021-06-21,66.01,72.83,62.43,72.79,514148.0
2021-06-22,74.26,77.33,70.68,71.78,317865.0
2021-06-23,72.42,73.66,69.76,70.59,104386.0
2021-06-24,71.05,73.34,69.21,70.5,135462.0
2021-06-25,70.13,71.87,65.32,68.48,156680.0
2021-06-28,69.76,73.16,67.56,71.6,201939.0
2021-06-29,72.79,73.11,69.76,70.31,94535.0
2021-06-30,71.41,71.41,68.34,68.94,84120.0
2021-07-01,69.95,70.59,66.28,68.3,83785.0
2021-07-02,69.58,71.51,68.8,69.63,94524.0
2021-07-05,70.59,71.51,67.84,69.31,166687.0
2021-07-06,69.67,71.46,68.21,68.71,119045.0
2021-07-07,68.76,69.67,68.48,69.31,70270.0
2021-07-08,70.31,72.93,67.88,68.57,246844.0
2021-07-09,67.93,69.67,67.15,68.8,94499.0
2021-07-12,69.63,75.68,68.76,75.49,662075.0
2021-07-13,79.76,79.76,73.8,74.12,447787.0
2021-07-14,75.13,75.13,72.06,72.33,134701.0
2021-07-15,73.34,76.59,73.16,74.03,294368.0
2021-07-16,73.8,74.85,70.59,72.56,189457.0
2021-07-19,71.96,72.61,70.59,71.28,89684.0
2021-07-20,71.05,72.15,70.73,70.77,102089.0
2021-07-22,71.96,73.25,70.86,71.73,161751.0
2021-07-23,71.96,72.19,70.82,70.96,53607.0
2021-07-26,71.51,74.94,71.05,73.48,200492.0
2021-07-27,74.62,74.67,70.86,72.38,101933.0
2021-07-28,73.43,73.43,69.17,70.41,100539.0
2021-07-29,70.36,73.34,70.13,70.96,98469.0
2021-07-30,74.26,77.01,73.94,74.76,388598.0
2021-08-02,75.63,77.01,71.73,73.39,430589.0
2021-08-03,75.17,76.0,72.19,72.47,299858.0
2021-08-04,74.81,74.81,69.95,71.28,281838.0
2021-08-05,72.24,73.34,68.48,71.18,360360.0
2021-08-06,71.51,73.34,70.59,71.46,196356.0
2021-08-09,71.6,72.97,66.83,67.79,172318.0
2021-08-10,66.97,67.75,64.17,64.91,278407.0
2021-08-11,65.09,65.23,58.44,59.54,513688.0
2021-08-12,60.5,62.8,59.59,61.93,581723.0
2021-08-13,62.48,62.61,59.13,59.54,304546.0
2021-08-16,60.32,60.32,55.97,58.12,279279.0
2021-08-17,58.76,59.22,56.06,56.75,114757.0
2021-08-18,58.58,58.58,53.95,54.27,165746.0
2021-08-20,54.09,54.09,51.34,52.03,151349.0
