date,open,high,low,close,volume
2021-05-12,133.4,134.19,129.77,130.3,619071.0
2021-05-14,131.2,132.56,126.61,127.2,495530.0
2021-05-17,126.98,127.09,122.0,122.61,502629.0
2021-05-18,122.7,126.4,122.7,123.95,339594.0
2021-05-19,124.51,127.96,124.15,125.37,634402.0
2021-05-20,125.88,126.29,123.61,124.2,231292.0
2021-05-21,125.16,126.34,123.58,124.11,313608.0
2021-05-24,124.11,126.6,123.8,124.16,304448.0
2021-05-25,125.0,126.0,123.01,123.43,269484.0
2021-05-26,124.4,131.2,123.2,129.61,1388785.0
2021-05-27,130.65,135.38,129.21,132.26,2037764.0
2021-05-28,133.47,137.54,132.3,133.4,1429091.0
2021-05-31,134.4,141.18,134.4,140.14,2356216.0
2021-06-01,141.26,141.72,135.25,137.26,1019631.0
2021-06-02,137.0,141.63,135.11,138.74,1082798.0
2021-06-03,138.8,144.33,137.65,142.8,2324167.0
2021-06-04,143.98,145.0,138.1,140.17,1288898.0
2021-06-07,131.74,134.56,128.69,131.54,2388293.0
2021-06-08,132.0,134.3,131.23,132.47,746140.0
2021-06-09,133.35,134.8,129.8,130.96,662928.0
2021-06-10,132.21,133.2,131.26,131.75,386424.0
2021-06-11,131.8,135.34,131.5,131.96,475284.0
2021-06-14,132.39,133.68,129.0,131.28,398806.0
2021-06-15,132.0,132.9,130.4,130.67,280108.0
2021-06-16,130.99,131.4,127.94,128.73,321063.0
2021-06-17,128.0,129.89,125.4,125.97,368719.0
2021-06-18,126.4,127.2,120.51,124.11,439523.0
2021-06-21,122.0,128.54,121.12,127.27,450515.0
2021-06-22,127.84,129.34,126.0,126.54,239374.0
2021-06-23,127.2,127.82,125.0,125.51,209927.0
2021-06-24,125.0,126.43,123.6,124.04,194222.0
2021-06-25,124.32,125.28,123.0,123.18,218356.0
2021-06-28,124.1,126.69,123.13,123.75,209263.0
2021-06-29,123.88,125.25,122.0,122.48,250744.0
2021-06-30,122.94,124.34,121.21,121.58,274462.0
2021-07-01,121.62,122.87,120.6,121.33,283304.0
2021-07-02,122.6,133.66,122.12,129.35,3377838.0
2021-07-05,131.4,135.25,131.4,133.41,1573429.0
2021-07-06,135.0,136.73,130.41,132.06,901685.0
2021-07-07,132.16,134.2,130.61,131.13,362844.0
2021-07-08,131.15,131.4,127.8,128.28,376379.0
2021-07-09,128.4,132.55,126.56,130.83,635619.0
2021-07-12,131.98,137.49,131.3,133.36,1472613.0
2021-07-13,134.78,139.2,134.6,137.4,1285838.0
2021-07-14,138.0,138.48,134.62,135.14,501507.0
2021-07-15,134.4,135.51,130.4,131.0,568865.0
2021-07-16,131.0,134.32,130.89,132.47,595368.0
2021-07-19,131.59,131.59,129.2,129.6,350084.0
2021-07-20,129.99,131.69,127.4,128.4,351425.0
2021-07-22,130.0,137.42,129.4,135.31,1522353.0
2021-07-23,136.8,137.62,132.14,133.16,614126.0
2021-07-26,133.79,143.16,133.0,138.23,2534030.0
2021-07-27,139.33,141.75,135.14,136.77,876904.0
