date,open,high,low,close,volume
2021-05-12,338.05,340.15,333.5,335.1,330487.0
2021-05-14,335.0,335.15,322.55,325.25,485826.0
2021-05-17,326.9,332.5,325.3,327.75,144739.0
2021-05-18,328.5,362.6,320.7,347.8,2433738.0
2021-05-19,346.0,352.4,332.05,332.75,2118700.0
2021-05-20,335.4,337.2,325.05,327.55,290252.0
2021-05-21,331.0,342.5,328.1,332.15,382071.0
2021-05-24,335.5,355.75,335.45,349.3,1317810.0
2021-05-25,351.3,363.0,344.4,357.4,1056459.0
2021-05-26,357.0,360.4,345.25,347.1,287761.0
2021-05-27,352.05,362.0,351.05,359.6,711298.0
2021-05-28,355.0,355.0,338.5,339.7,759152.0
2021-05-31,343.0,361.0,343.0,359.2,983465.0
2021-06-01,364.15,364.7,347.1,355.85,647712.0
2021-06-02,364.0,377.0,361.0,374.6,1803136.0
2021-06-03,376.6,381.55,368.1,374.75,1291128.0
2021-06-04,375.0,379.0,364.5,366.85,582886.0
2021-06-07,370.0,387.5,367.35,377.35,1678516.0
2021-06-08,374.1,375.7,361.0,362.9,757999.0
2021-06-09,362.9,380.5,362.9,368.6,1032589.0
2021-06-10,370.9,386.2,370.0,376.0,1177921.0
2021-06-11,379.0,387.9,375.35,380.75,814444.0
2021-06-14,380.0,381.85,361.55,365.0,651162.0
2021-06-15,366.0,374.4,361.0,364.05,589719.0
2021-06-16,365.25,372.8,361.0,362.75,407227.0
2021-06-17,360.25,374.3,357.05,358.5,760167.0
2021-06-18,360.0,361.6,343.0,354.5,562620.0
2021-06-21,350.0,360.0,347.3,357.6,247138.0
2021-06-22,361.0,365.95,355.25,358.3,247397.0
2021-06-23,360.1,362.05,348.0,349.7,390531.0
2021-06-24,348.95,354.65,336.25,338.05,381300.0
2021-06-25,341.0,366.0,341.0,361.5,883593.0
2021-06-28,361.8,362.9,348.0,348.95,286123.0
2021-06-29,348.95,357.1,343.05,344.75,209887.0
2021-06-30,346.2,348.0,340.05,343.85,228352.0
2021-07-01,346.0,361.9,340.2,357.75,674187.0
2021-07-02,357.75,361.75,353.0,354.05,244112.0
2021-07-05,354.5,359.7,347.05,349.4,248572.0
2021-07-06,351.4,353.7,342.0,344.55,280885.0
2021-07-07,345.4,352.5,342.25,351.35,284434.0
2021-07-08,351.95,372.55,349.15,369.75,1900797.0
2021-07-09,372.7,379.7,369.75,374.6,1177954.0
2021-07-12,377.6,379.0,360.55,365.3,466406.0
2021-07-13,383.0,386.0,341.1,344.25,3418128.0
2021-07-14,348.0,359.0,340.7,342.6,1525291.0
2021-07-15,345.8,353.35,332.9,334.6,1445100.0
2021-07-16,338.5,341.6,319.0,320.6,3210211.0
2021-07-19,317.85,324.6,316.05,319.85,818704.0
2021-07-20,321.25,328.5,313.75,320.0,931238.0
2021-07-22,323.9,327.75,316.4,320.3,689277.0
2021-07-23,323.0,324.45,317.5,321.3,469243.0
2021-07-26,321.2,323.0,315.0,316.3,371014.0
2021-07-27,318.95,320.9,310.0,310.4,596064.0
2021-07-28,312.8,313.8,301.75,305.7,669668.0
2021-07-29,307.1,321.8,307.1,320.55,640228.0
2021-07-30,322.8,326.5,317.15,319.65,571391.0
2021-08-02,321.15,322.0,303.0,306.9,1446692.0
2021-08-03,308.6,309.9,298.95,300.6,503576.0
2021-08-04,303.2,304.0,288.8,289.9,585385.0
2021-08-05,292.25,292.25,278.0,281.45,611368.0
2021-08-06,282.45,290.0,278.0,279.6,532913.0
2021-08-09,281.0,284.35,274.4,277.05,310385.0
2021-08-10,276.8,282.8,272.0,273.0,494177.0
2021-08-11,274.4,275.45,259.05,262.5,580491.0
2021-08-12,263.5,288.0,263.35,283.3,953589.0
2021-08-13,287.0,290.0,279.0,281.1,456553.0
2021-08-16,280.35,284.0,269.5,281.45,560760.0
2021-08-17,282.9,282.9,272.0,278.4,334456.0
2021-08-18,276.5,278.3,267.55,273.15,374578.0
2021-08-20,271.95,276.9,267.05,272.5,729554.0
2021-08-23,277.0,277.05,263.1,270.75,557820.0
2021-08-24,273.0,276.4,268.0,272.2,389176.0
2021-08-25,272.0,275.5,268.0,269.5,313911.0
2021-08-26,269.9,270.95,267.0,269.35,230035.0
2021-08-27,270.6,272.5,268.0,269.8,441112.0
2021-08-30,270.0,271.0,267.05,268.6,419142.0
2021-08-31,268.6,274.0,265.5,266.25,448466.0
2021-09-01,268.0,269.5,261.25,262.6,403697.0
2021-09-02,263.6,266.2,258.4,260.25,320824.0
2021-09-03,261.8,262.9,255.9,259.15,389151.0
2021-09-06,261.4,262.05,254.0,256.95,457783.0
2021-09-07,258.25,258.6,252.3,253.2,449121.0
2021-09-08,253.5,267.9,249.25,259.65,1540352.0
2021-09-09,260.95,264.65,256.55,259.05,456825.0
2021-09-13,251.6,252.0,239.0,244.8,2533134.0
2021-09-14,244.45,251.5,241.5,243.0,1159830.0
2021-09-15,244.0,247.0,241.05,242.3,884083.0
2021-09-16,243.0,244.5,237.6,238.9,858078.0
2021-09-17,240.8,245.7,231.0,241.7,2114760.0
2021-09-20,242.0,250.5,238.0,239.6,1168209.0
2021-09-21,240.1,246.0,234.65,244.55,690298.0
2021-09-22,246.0,249.65,238.2,239.05,1013388.0
2021-09-23,241.0,242.5,235.85,238.65,796003.0
2021-09-24,240.0,245.75,240.0,244.05,967771.0
2021-09-27,246.0,246.0,240.25,243.5,529779.0
2021-09-28,243.55,244.5,235.75,236.6,561497.0
2021-09-29,236.0,236.0,229.0,229.4,873009.0
2021-09-30,229.4,235.5,227.0,227.6,706687.0
2021-10-01,228.25,232.45,227.6,228.9,462817.0
2021-10-04,232.0,233.05,227.5,229.25,603789.0
2021-10-05,230.85,232.95,229.25,230.15,691195.0
2021-10-06,231.7,233.0,227.35,228.55,490329.0
2021-10-07,229.95,231.8,228.7,230.0,302131.0
2021-10-08,231.0,231.45,229.05,229.45,340540.0
2021-10-11,230.25,247.0,229.6,238.9,5349739.0
2021-10-12,240.05,240.4,231.55,233.8,1156130.0
2021-10-13,233.85,236.0,230.0,230.75,851380.0
2021-10-14,231.95,232.05,226.4,227.2,804656.0
2021-10-18,229.0,230.3,225.5,226.2,540891.0
2021-10-19,226.0,229.55,216.65,219.35,768837.0
2021-10-20,220.0,220.0,211.5,212.25,504641.0
2021-10-21,212.5,215.8,205.05,211.1,913777.0
2021-10-22,212.25,214.9,207.75,210.3,616325.0
2021-10-25,212.7,213.7,207.1,208.9,591690.0
2021-10-26,208.9,218.8,207.9,217.0,843555.0
2021-10-27,219.25,219.25,213.4,214.75,306819.0
2021-10-28,221.0,230.0,215.5,220.45,1920430.0
2021-10-29,222.0,222.75,210.25,212.7,533913.0
2021-11-01,213.7,215.65,208.7,209.9,529548.0
2021-11-02,210.0,216.65,210.0,212.25,742180.0
2021-11-03,213.2,216.3,209.0,210.1,473960.0
2021-11-04,210.95,213.9,210.95,211.7,107824.0
2021-11-08,213.0,215.95,210.05,210.8,671927.0
2021-11-09,211.0,215.85,210.9,211.65,587818.0
2021-11-10,211.0,213.15,210.25,210.5,524830.0
2021-11-11,210.9,211.85,206.25,207.5,1981592.0
2021-11-12,208.55,211.7,207.8,210.2,328044.0
2021-11-15,211.0,212.0,201.75,203.35,566540.0
2021-11-16,204.0,204.65,199.0,201.65,406755.0
2021-11-17,201.9,204.4,201.2,202.3,1118246.0
2021-11-18,205.0,210.55,197.0,197.65,966625.0
2021-11-22,199.0,199.8,192.2,194.45,682536.0
2021-11-23,194.0,206.8,191.75,200.15,999872.0
2021-11-24,201.2,204.35,201.1,202.15,607604.0
2021-11-25,203.65,242.55,199.9,237.35,11674486.0
2021-11-26,226.65,243.0,226.0,229.35,4452217.0
2021-11-29,227.05,228.9,213.35,223.9,1449204.0
2021-11-30,224.5,237.0,223.9,229.3,1500112.0
2021-12-01,233.2,238.7,230.0,234.1,927665.0
2021-12-02,233.6,239.0,231.05,235.0,738495.0
2021-12-03,236.0,249.4,234.0,247.5,2623039.0
2021-12-06,250.2,251.0,238.25,241.1,1064325.0
2021-12-07,244.7,248.1,240.15,242.65,736040.0
2021-12-08,244.9,246.3,236.5,237.8,577097.0
2021-12-09,239.9,242.0,233.2,235.2,1691491.0
2021-12-10,235.7,243.55,235.5,241.65,1084188.0
2021-12-13,242.5,243.5,233.2,234.55,815086.0
2021-12-14,234.0,234.0,225.25,226.3,670176.0
2021-12-15,225.0,230.0,223.25,224.5,384527.0
2021-12-16,225.65,229.4,215.8,218.35,2094738.0
2021-12-17,217.9,225.0,213.5,220.7,1203118.0
2021-12-20,218.0,228.45,211.85,225.7,943526.0
2021-12-21,229.65,229.65,217.0,218.5,568389.0
2021-12-22,218.9,223.4,215.3,218.65,536689.0
2021-12-23,219.15,224.2,219.15,219.85,435986.0
2021-12-24,221.25,222.45,215.5,217.35,260039.0
2021-12-27,216.9,217.3,209.8,212.95,266114.0
2021-12-28,215.05,221.8,213.95,216.75,668775.0
2021-12-29,216.95,221.85,216.9,217.85,578927.0
2021-12-30,217.7,221.7,217.0,218.8,344200.0
2021-12-31,218.75,224.0,217.6,221.25,559874.0
2022-01-03,223.85,228.95,222.25,223.45,617097.0
2022-01-04,224.8,224.95,217.05,217.6,436916.0
2022-01-05,219.9,219.9,212.5,214.5,640640.0
2022-01-06,214.6,215.5,213.4,214.45,228999.0
2022-01-07,215.75,215.75,211.7,212.95,292990.0
2022-01-10,215.1,215.25,212.6,213.95,325535.0
2022-01-11,214.95,217.95,212.5,214.05,317286.0
2022-01-12,216.7,217.25,214.0,214.9,382156.0
