date,open,high,low,close,volume
2021-10-18,85.0,94.3,76.15,82.85,286740.0
2021-10-19,84.5,93.9,78.1,80.65,183080.0
2021-10-20,83.0,83.2,79.0,80.45,72940.0
2021-10-21,80.85,80.85,71.9,76.75,52910.0
2021-10-22,75.8,81.1,75.7,78.8,61970.0
2021-10-25,80.5,84.5,73.0,81.4,85270.0
2021-10-26,77.5,85.5,77.45,82.05,34150.0
2021-10-27,82.6,85.0,76.1,78.3,42840.0
2021-10-28,80.15,80.3,76.7,77.55,13900.0
2021-10-29,77.25,83.0,75.05,80.95,28320.0
2021-11-01,84.9,85.0,80.05,82.4,98280.0
2021-11-02,85.0,85.6,78.0,78.8,23510.0
2021-11-03,82.0,84.3,74.75,81.9,70080.0
2021-11-04,85.0,85.1,78.0,83.05,26040.0
2021-11-08,85.0,90.5,80.5,82.1,35770.0
2021-11-09,84.9,84.9,77.55,80.75,18650.0
2021-11-10,83.0,84.6,79.1,80.9,58020.0
2021-11-11,81.0,81.0,77.9,79.8,15580.0
2021-11-12,80.0,83.2,78.6,81.05,16630.0
2021-11-15,82.9,82.9,77.15,78.45,33590.0
2021-11-16,78.85,90.2,78.85,85.8,239420.0
2021-11-17,85.0,88.4,84.65,86.7,111810.0
2021-11-18,86.5,88.0,81.5,82.5,17000.0
2021-11-22,80.85,86.45,79.6,81.2,21300.0
2021-11-23,79.05,81.75,79.05,80.5,8720.0
2021-11-24,82.8,82.8,78.8,80.0,41550.0
2021-11-25,80.05,82.2,80.0,81.7,21150.0
2021-11-26,81.3,81.75,78.2,79.55,23430.0
2021-11-29,79.0,81.7,76.55,80.55,31260.0
2021-11-30,80.55,84.4,80.0,82.7,115900.0
2021-12-01,84.4,84.4,80.95,81.4,26990.0
2021-12-02,80.95,84.4,79.0,80.75,92930.0
2021-12-03,83.5,83.5,81.1,81.4,3710.0
2021-12-06,81.4,82.75,80.0,80.9,9520.0
2021-12-07,81.8,81.8,79.5,79.75,1580.0
2021-12-08,81.5,84.4,79.95,81.1,34160.0
2021-12-09,83.45,92.2,81.9,90.6,362130.0
2021-12-10,91.0,95.7,83.65,94.1,277720.0
2021-12-13,96.5,102.4,94.4,98.3,693150.0
2021-12-14,97.8,101.9,97.6,100.95,140010.0
2021-12-15,102.5,106.1,97.5,101.25,187290.0
2021-12-16,103.0,103.0,96.85,98.85,37520.0
2021-12-17,96.2,99.8,91.15,93.1,96540.0
2021-12-20,94.95,96.5,88.4,96.2,104960.0
2021-12-21,100.45,100.5,96.55,99.15,28560.0
2021-12-22,99.65,99.9,97.4,98.9,17740.0
2021-12-23,101.9,101.9,97.55,99.35,7890.0
2021-12-24,97.4,99.3,97.2,97.65,13410.0
