date,open,high,low,close,volume
2021-05-12,4.2,4.2,4.01,4.1,68528.0
2021-05-14,4.18,4.18,4.01,4.04,56030.0
2021-05-17,3.84,3.84,3.84,3.84,33010.0
2021-05-18,3.65,3.89,3.65,3.74,180223.0
2021-05-19,3.72,3.82,3.72,3.78,40179.0
2021-05-20,3.7,3.81,3.68,3.7,54969.0
2021-05-21,3.78,3.78,3.68,3.73,38056.0
2021-05-24,3.77,3.77,3.59,3.67,84005.0
2021-05-25,3.62,3.74,3.62,3.7,29160.0
2021-05-26,3.7,3.75,3.64,3.71,32149.0
2021-05-27,3.71,3.79,3.69,3.73,21368.0
2021-05-28,3.77,3.77,3.65,3.67,25785.0
2021-05-31,3.73,3.73,3.57,3.62,37977.0
2021-06-01,3.65,3.66,3.6,3.61,49418.0
2021-06-02,3.61,3.7,3.58,3.66,17262.0
2021-06-03,3.74,3.74,3.62,3.64,21924.0
2021-06-04,3.74,3.74,3.61,3.66,33130.0
2021-06-07,3.72,3.72,3.63,3.68,35699.0
2021-06-08,3.71,3.71,3.63,3.65,27791.0
2021-06-09,3.69,3.7,3.6,3.62,35039.0
2021-06-10,3.62,3.94,3.59,3.91,143938.0
2021-06-11,4.3,4.3,4.03,4.19,244678.0
2021-06-14,4.23,4.59,3.95,4.43,619785.0
2021-06-15,4.43,4.43,4.12,4.18,161436.0
2021-06-16,4.18,4.28,4.01,4.1,62532.0
2021-06-17,3.95,4.13,3.86,3.95,67610.0
2021-06-18,4.05,4.07,3.78,3.9,76234.0
2021-06-21,3.69,4.29,3.69,4.16,443553.0
2021-06-22,4.29,4.35,4.1,4.15,468716.0
2021-06-23,4.39,4.57,4.34,4.56,1141663.0
2021-06-24,4.62,4.64,4.24,4.27,292635.0
2021-06-25,4.18,4.3,4.04,4.09,208905.0
2021-06-28,4.13,4.39,4.04,4.12,255641.0
2021-06-29,4.13,4.53,4.06,4.46,1152221.0
2021-06-30,4.46,4.53,4.27,4.3,200361.0
2021-07-01,4.38,4.38,4.2,4.24,67671.0
2021-07-02,4.21,4.49,4.21,4.41,180222.0
2021-07-05,4.41,4.48,4.24,4.31,153655.0
2021-07-06,4.32,4.42,4.18,4.22,135945.0
2021-07-07,4.17,4.36,4.17,4.3,82545.0
2021-07-08,4.35,4.35,4.18,4.22,70267.0
2021-07-09,4.22,4.33,4.21,4.28,39488.0
2021-07-12,4.4,4.4,4.15,4.2,95422.0
2021-07-13,4.27,4.27,4.15,4.15,63107.0
2021-07-14,4.2,4.45,4.05,4.32,246118.0
2021-07-15,4.41,4.45,4.32,4.36,106383.0
2021-07-16,4.37,4.37,4.15,4.21,52680.0
2021-07-19,4.21,4.34,4.16,4.19,47422.0
2021-07-20,4.23,4.27,4.06,4.12,48208.0
2021-07-22,4.24,4.26,4.18,4.22,32178.0
2021-07-23,4.22,4.26,4.16,4.18,32055.0
2021-07-26,4.35,4.35,4.1,4.19,115017.0
2021-07-27,4.2,4.22,4.08,4.11,53368.0
2021-07-28,4.18,4.18,3.84,3.94,73556.0
2021-07-29,4.0,4.1,3.9,4.02,71294.0
2021-07-30,4.14,4.14,3.96,4.0,43893.0
2021-08-02,4.01,4.04,3.95,4.0,32365.0
2021-08-03,4.04,4.04,3.95,3.97,40887.0
2021-08-04,3.97,3.98,3.85,3.86,52462.0
2021-08-05,3.77,3.84,3.48,3.73,133228.0
