date,open,high,low,close,volume
2021-05-12,99.0,101.65,96.6,97.35,1497105.0
2021-05-14,98.0,98.7,92.25,92.95,1091630.0
2021-05-17,93.65,94.4,91.1,92.95,907654.0
2021-05-18,93.4,95.7,92.3,94.6,863739.0
2021-05-19,94.7,97.1,91.45,92.8,983033.0
2021-05-20,92.65,93.45,91.55,92.35,614209.0
2021-05-21,92.8,99.35,92.4,98.4,5617205.0
2021-05-24,99.75,104.0,98.05,102.65,4394973.0
2021-05-25,103.5,110.4,103.5,106.6,5758730.0
2021-05-26,106.95,107.15,103.25,104.6,1876489.0
2021-05-27,105.55,106.5,102.25,102.95,1836332.0
2021-05-28,104.8,115.4,103.15,109.05,9654222.0
2021-05-31,114.9,121.4,113.4,117.15,9312432.0
2021-06-01,118.1,118.2,108.6,112.5,4573494.0
2021-06-02,113.5,116.5,112.75,115.05,2338024.0
2021-06-03,115.0,121.4,112.1,118.7,5223133.0
2021-06-04,121.9,142.4,119.2,142.4,22692899.0
2021-06-07,150.5,156.0,137.1,143.05,14922411.0
2021-06-08,145.1,154.75,138.0,146.7,7804163.0
2021-06-09,142.65,142.95,132.8,134.55,7600107.0
2021-06-10,140.0,146.9,136.55,141.85,8542913.0
2021-06-11,141.85,143.8,134.5,138.4,3181339.0
2021-06-14,138.5,139.3,130.05,132.75,1646523.0
2021-06-15,133.75,135.4,129.4,130.2,1208327.0
2021-06-16,130.0,136.05,129.5,130.35,1408655.0
2021-06-17,129.0,132.45,127.3,127.95,1132700.0
2021-06-18,131.0,132.0,123.3,129.3,1709203.0
2021-06-21,127.75,130.0,125.55,126.6,1316499.0
2021-06-22,128.25,130.9,124.05,125.45,1570850.0
2021-06-23,125.45,131.0,122.4,122.9,2356206.0
2021-06-24,122.9,128.45,122.9,124.4,1289194.0
2021-06-25,125.0,125.45,123.0,124.25,712476.0
2021-06-28,126.0,127.45,124.05,125.15,1565577.0
2021-06-29,125.8,129.3,124.35,125.15,2046267.0
2021-06-30,125.15,127.75,123.1,126.5,1944656.0
2021-07-01,126.55,129.6,124.75,126.65,3162399.0
2021-07-02,127.5,142.25,126.55,138.9,6751222.0
2021-07-05,140.95,145.0,137.65,138.3,4348064.0
2021-07-06,138.8,142.5,133.0,134.15,3248966.0
2021-07-07,134.3,139.55,133.1,135.05,2734981.0
2021-07-08,135.5,140.0,132.05,136.05,2750402.0
2021-07-09,135.0,141.8,134.95,139.25,3194978.0
2021-07-12,141.8,143.25,137.15,138.35,1435305.0
2021-07-13,139.4,140.0,135.55,136.35,879817.0
2021-07-14,136.7,142.6,136.5,140.3,2134724.0
2021-07-15,141.2,142.4,139.0,139.8,2187191.0
2021-07-16,141.0,151.95,141.0,147.45,7488591.0
2021-07-19,145.0,152.0,143.75,149.75,3282844.0
2021-07-20,151.3,152.5,144.0,146.75,3193596.0
2021-07-22,148.15,164.6,148.1,161.4,7369821.0
2021-07-23,161.8,165.7,158.35,161.85,3135735.0
2021-07-26,163.0,169.7,158.3,164.65,3435860.0
2021-07-27,165.0,169.0,158.4,160.55,2394913.0
2021-07-28,161.45,165.0,153.05,162.45,1863264.0
2021-07-29,163.0,164.9,158.55,159.95,1076169.0
2021-07-30,159.9,168.35,156.55,166.0,1845332.0
2021-08-02,166.0,175.8,166.0,168.85,3023920.0
2021-08-03,169.95,173.1,167.2,168.85,1726891.0
2021-08-04,170.0,174.5,162.35,163.85,1476247.0
2021-08-05,164.95,164.95,157.35,158.85,898298.0
2021-08-06,160.1,161.5,154.1,155.65,1086611.0
2021-08-09,156.3,158.4,151.8,152.85,816788.0
2021-08-10,152.3,155.55,139.0,144.35,1824443.0
2021-08-11,145.5,154.95,138.0,150.65,3127893.0
2021-08-12,152.4,158.8,151.0,154.55,1369514.0
2021-08-13,150.0,153.0,146.2,147.65,1367128.0
2021-08-16,150.75,154.7,145.45,150.2,808101.0
2021-08-17,150.8,150.8,143.5,145.1,714571.0
2021-08-18,146.25,148.0,141.55,144.85,794073.0
2021-08-20,141.5,143.25,135.5,136.7,1251549.0
2021-08-23,138.6,140.5,130.05,136.1,1015971.0
2021-08-24,137.2,146.45,137.2,141.95,1005529.0
2021-08-25,142.0,152.0,141.15,150.4,1138096.0
2021-08-26,151.0,155.0,145.1,146.15,842611.0
2021-08-27,147.1,150.1,146.4,148.85,465941.0
2021-08-30,149.85,157.85,148.2,152.65,1234284.0
2021-08-31,153.85,157.5,152.0,153.6,898664.0
2021-09-01,151.5,161.0,151.5,153.45,1133932.0
2021-09-02,154.65,158.0,149.0,150.0,814994.0
2021-09-03,151.2,162.0,151.0,156.55,2142591.0
2021-09-06,157.95,160.0,154.05,154.85,731161.0
2021-09-07,155.55,156.2,150.55,151.4,603515.0
2021-09-08,152.4,155.0,149.75,153.85,712134.0
2021-09-09,152.5,157.3,152.0,153.55,590372.0
2021-09-13,154.0,154.65,151.6,152.95,527198.0
2021-09-14,153.4,158.8,152.5,154.6,711434.0
2021-09-15,154.0,157.45,152.05,153.25,1613226.0
2021-09-16,155.4,173.3,155.4,171.05,6006704.0
2021-09-17,171.1,177.75,166.15,174.4,3916859.0
2021-09-20,171.9,180.05,168.15,169.9,3205065.0
2021-09-21,168.0,173.45,160.9,170.4,1868243.0
2021-09-22,171.0,177.0,169.65,174.7,2338635.0
2021-09-23,175.6,184.0,174.0,179.5,6040756.0
2021-09-24,180.4,194.8,176.2,187.8,5815949.0
2021-09-27,187.8,189.05,180.45,181.9,1474696.0
2021-09-28,183.0,184.4,175.0,180.75,2088693.0
2021-09-29,179.6,186.0,179.05,183.85,1575211.0
2021-09-30,185.35,185.95,176.5,177.55,2862310.0
2021-10-01,175.0,178.6,172.45,177.6,1612649.0
2021-10-04,178.0,183.8,176.65,182.15,948004.0
2021-10-05,182.5,185.4,176.0,178.95,1459000.0
2021-10-06,179.9,182.4,174.5,180.55,1732019.0
2021-10-07,182.3,185.2,178.8,181.75,1274149.0
2021-10-08,182.1,182.7,178.0,179.35,1122289.0
2021-10-11,180.7,182.85,176.05,177.05,1229931.0
2021-10-12,178.0,179.7,174.35,175.45,901519.0
2021-10-13,176.3,177.8,172.05,173.3,799862.0
2021-10-14,174.3,175.7,170.55,172.2,810472.0
2021-10-18,173.1,176.45,166.75,168.6,2030862.0
2021-10-19,170.35,171.05,156.0,159.9,1021683.0
2021-10-20,161.0,164.9,154.3,157.65,1401355.0
2021-10-21,158.0,163.5,155.1,160.4,1183115.0
2021-10-22,161.25,168.15,158.9,161.8,1410502.0
2021-10-25,162.0,163.05,151.4,154.4,849949.0
2021-10-26,154.5,161.25,153.45,159.85,757298.0
2021-10-27,161.2,161.8,156.0,157.35,267126.0
2021-10-28,156.9,165.65,154.15,161.15,1001948.0
2021-10-29,159.8,174.4,156.15,170.05,2067976.0
2021-11-01,170.7,170.85,166.4,167.35,511741.0
2021-11-02,167.95,168.2,163.55,165.45,399722.0
2021-11-03,166.7,166.7,157.9,158.8,458759.0
2021-11-04,160.8,162.2,159.8,161.45,101342.0
2021-11-08,159.25,167.4,159.25,165.65,707654.0
2021-11-09,166.85,167.0,163.0,163.45,263873.0
2021-11-10,162.0,166.55,161.3,164.85,629586.0
2021-11-11,164.7,165.9,158.7,159.25,944241.0
2021-11-12,160.2,162.8,156.25,160.0,1187879.0
2021-11-15,158.0,173.9,156.0,170.45,3369656.0
2021-11-16,171.0,174.95,167.25,170.7,2437374.0
2021-11-17,172.5,181.7,168.5,176.05,2647655.0
2021-11-18,177.1,179.25,167.5,171.55,1496522.0
2021-11-22,171.55,172.5,162.2,168.45,1648465.0
2021-11-23,168.0,174.0,165.25,171.5,947163.0
2021-11-24,172.95,178.45,171.55,172.75,1528087.0
2021-11-25,173.05,181.35,169.5,179.25,1954616.0
2021-11-26,176.6,176.85,163.2,165.85,1393891.0
2021-11-29,166.0,168.5,160.55,163.1,724568.0
2021-11-30,164.95,168.0,158.15,161.85,546582.0
2021-12-01,160.5,166.8,158.8,164.5,684138.0
2021-12-02,164.5,165.55,161.0,162.4,590592.0
2021-12-03,162.5,163.35,157.25,158.45,846135.0
2021-12-06,158.0,159.5,148.0,149.55,652982.0
2021-12-07,150.9,154.35,148.25,152.45,1038821.0
2021-12-08,153.55,158.5,153.4,155.85,1179056.0
2021-12-09,155.1,155.8,148.5,149.0,1350985.0
2021-12-10,149.75,155.0,148.6,152.6,1528314.0
2021-12-13,153.8,156.0,148.0,148.7,831230.0
