date,open,high,low,close,volume
2023-01-18,126.55,126.55,126.55,126.55,1500.0
2023-01-19,132.85,132.85,132.85,132.85,4800.0
2023-01-20,139.45,139.45,139.45,139.45,9115.0
2023-01-23,146.4,146.4,146.4,146.4,510.0
2023-01-24,153.7,153.7,142.0,153.7,25654.0
2023-01-25,161.35,161.35,156.6,161.35,13548.0
2023-01-27,167.35,168.35,153.3,153.3,12832.0
2023-01-30,145.65,145.65,145.65,145.65,154.0
2023-01-31,138.4,138.4,138.4,138.4,1673.0
2023-02-01,135.0,143.85,131.5,131.5,7548.0
2023-02-02,124.95,124.95,124.95,124.95,685.0
2023-02-03,118.7,128.8,118.7,119.7,32239.0
2023-02-06,114.05,125.65,114.05,125.65,6124.0
2023-02-07,131.9,131.9,131.9,131.9,137.0
2023-02-08,137.5,138.45,132.35,138.45,16720.0
2023-02-09,145.35,145.35,143.35,145.35,2530.0
2023-02-10,152.6,152.6,152.6,152.6,1292.0
2023-02-13,160.2,160.2,160.2,160.2,1536.0
2023-02-14,168.2,168.2,152.2,152.2,12913.0
2023-02-15,144.6,155.1,144.6,144.6,10263.0
2023-02-16,137.5,144.4,137.4,137.4,9539.0
2023-02-17,137.4,137.4,130.55,131.8,8147.0
2023-02-20,126.0,138.35,126.0,138.35,2620.0
2023-02-21,140.5,145.25,139.0,145.25,2297.0
2023-02-22,152.45,152.5,140.0,143.1,5250.0
2023-02-23,145.1,146.95,135.95,141.95,1399.0
2023-02-24,148.95,148.95,136.4,139.35,614.0
2023-02-27,139.35,141.85,132.4,134.3,1656.0
2023-02-28,132.4,134.45,127.6,127.6,2281.0
2023-03-01,122.0,133.95,122.0,133.95,417.0
2023-03-02,127.45,136.3,127.45,132.9,3102.0
2023-03-03,135.2,135.25,126.25,126.25,2723.0
2023-03-06,119.95,124.8,119.95,121.05,6509.0
2023-03-08,115.05,127.1,115.05,127.1,2380.0
2023-03-09,127.6,129.35,122.0,124.0,2310.0
2023-03-10,122.9,130.2,118.05,119.7,4140.0
2023-03-13,123.1,125.5,113.75,113.85,4925.0
2023-03-14,115.0,119.5,110.05,119.5,2142.0
