date,open,high,low,close,volume
2024-07-26,109.0,128.79,107.1,115.07,89682149.0
2024-07-29,117.35,119.62,113.1,114.18,10092208.0
2024-07-30,114.7,123.5,114.7,118.21,11446569.0
2024-07-31,119.34,121.94,117.51,118.41,5437585.0
2024-08-01,119.38,120.69,114.6,115.73,3969465.0
2024-08-02,112.9,121.8,112.42,120.24,7361572.0
2024-08-05,115.75,117.21,112.19,113.4,5071270.0
2024-08-06,115.2,116.5,110.0,111.04,3283815.0
2024-08-07,114.0,116.25,112.09,115.84,2478664.0
2024-08-08,116.0,116.24,113.0,113.39,1633044.0
2024-08-09,114.95,115.34,112.8,113.74,1734009.0
2024-08-12,113.7,119.5,112.2,115.1,5252873.0
2024-08-13,116.1,116.6,112.5,113.13,2102547.0
2024-08-14,113.99,115.9,110.5,113.12,2466669.0
2024-08-16,114.83,115.3,111.5,112.41,1344126.0
2024-08-19,113.11,125.5,113.11,123.98,11017170.0
2024-08-20,125.2,134.1,124.38,132.76,13812258.0
2024-08-21,134.4,143.0,133.2,138.87,16490901.0
2024-08-22,139.25,144.0,135.68,136.8,6283655.0
2024-08-23,137.9,137.9,133.01,133.94,3481082.0
2024-08-26,134.62,139.86,131.5,132.0,4078102.0
2024-08-27,132.45,136.57,130.72,132.05,3259867.0
2024-08-28,132.8,134.68,130.0,131.03,3261089.0
2024-08-29,131.8,133.9,127.11,128.0,2720722.0
2024-08-30,129.0,137.8,127.1,136.28,7049819.0
2024-09-02,136.7,142.8,135.85,137.75,4632156.0
2024-09-03,138.0,138.0,133.8,134.66,2612005.0
2024-09-04,133.3,136.38,131.79,135.59,2702897.0
2024-09-05,136.8,146.3,135.61,139.88,7020886.0
2024-09-06,139.75,142.48,134.48,136.1,3173010.0
2024-09-09,135.09,135.74,129.16,133.69,2195535.0
2024-09-10,135.55,142.85,135.0,137.37,3765929.0
2024-09-11,138.5,154.28,137.6,150.47,15767505.0
2024-09-12,152.7,158.8,150.48,151.67,10701568.0
2024-09-13,152.45,153.99,147.7,148.23,3098911.0
2024-09-16,149.0,155.2,146.44,151.87,4373278.0
2024-09-17,151.93,151.93,146.85,147.26,1673213.0
2024-09-18,147.7,149.39,142.1,143.05,2072096.0
2024-09-19,144.45,147.9,138.2,141.29,2675708.0
2024-09-20,142.0,145.98,139.31,140.0,1990114.0
2024-09-23,142.21,142.21,136.12,138.8,2038438.0
2024-09-24,139.4,144.99,137.15,143.47,3406603.0
2024-09-25,143.4,144.68,139.4,143.74,2459442.0
2024-09-26,144.1,146.0,139.46,140.28,2911770.0
2024-09-27,140.7,141.78,136.76,137.63,1397904.0
2024-09-30,136.89,138.16,133.07,135.12,1666499.0
2024-10-01,134.5,137.49,134.01,134.96,821796.0
2024-10-03,132.0,134.5,131.0,131.53,1189887.0
2024-10-04,131.28,132.85,127.5,129.27,2072275.0
2024-10-07,130.8,131.75,121.11,122.56,2382239.0
2024-10-08,120.15,129.8,120.15,127.89,2020770.0
2024-10-09,128.89,131.89,125.57,126.23,1368515.0
2024-10-10,127.3,131.0,127.3,128.96,1217036.0
2024-10-11,128.1,129.95,126.75,127.57,759433.0
2024-10-14,128.1,129.69,126.9,127.73,801379.0
2024-10-15,127.9,129.3,126.25,126.74,609417.0
2024-10-16,126.05,129.29,126.05,127.83,689607.0
2024-10-17,128.29,132.4,126.6,127.56,1272745.0
2024-10-18,127.56,130.0,123.8,126.77,884023.0
