date,open,high,low,close,volume
2021-05-12,41.91,42.5,41.91,42.42,148663.0
2021-05-14,43.23,43.23,42.21,42.45,1552839.0
2021-05-17,43.03,43.09,42.55,42.73,350636.0
2021-05-18,43.95,43.95,42.83,43.05,263842.0
2021-05-19,43.43,43.43,42.9,42.96,229587.0
2021-05-20,43.59,43.75,42.51,43.11,359773.0
2021-05-21,43.43,44.0,43.0,43.09,346821.0
2021-05-24,43.09,43.63,40.55,43.1,302011.0
2021-05-25,43.45,43.45,42.66,43.16,122782.0
2021-05-26,45.0,45.0,43.25,43.55,256367.0
2021-05-27,43.63,43.63,43.25,43.38,428321.0
2021-05-28,43.55,43.55,43.1,43.16,129092.0
2021-05-31,44.23,44.23,43.3,43.54,465857.0
2021-06-01,43.95,43.99,43.33,43.87,517059.0
2021-06-02,43.95,43.95,43.33,43.55,669067.0
2021-06-03,43.93,43.93,43.42,43.46,455031.0
2021-06-04,42.83,43.43,42.71,43.1,401067.0
2021-06-07,40.5,43.69,40.5,43.24,1011444.0
2021-06-08,40.6,43.89,40.6,43.42,1334307.0
2021-06-09,43.75,43.75,43.39,43.51,616073.0
2021-06-10,43.73,43.73,43.03,43.3,322935.0
2021-06-11,43.0,45.9,43.0,43.57,231259.0
2021-06-14,44.0,44.0,42.9,42.99,467170.0
2021-06-15,45.0,45.0,42.86,43.14,255344.0
2021-06-16,43.14,43.17,42.87,43.0,298114.0
2021-06-17,42.5,42.99,42.21,42.31,341112.0
2021-06-18,41.51,42.31,41.51,41.93,409193.0
2021-06-21,41.5,41.93,41.5,41.88,669192.0
2021-06-22,41.88,43.95,41.75,41.87,498535.0
2021-06-23,44.98,44.98,41.36,41.91,57775.0
2021-06-24,41.89,41.92,39.1,41.87,122186.0
2021-06-25,41.43,42.0,41.43,41.89,192280.0
2021-06-28,42.23,42.23,41.56,41.77,126740.0
2021-06-29,38.0,41.98,38.0,41.7,103913.0
2021-06-30,40.0,41.74,40.0,41.43,374918.0
2021-07-01,44.44,44.44,41.66,41.84,109044.0
2021-07-02,41.71,44.98,41.71,42.14,178148.0
2021-07-05,44.85,44.85,42.06,42.17,234931.0
2021-07-06,42.18,42.89,42.18,42.55,550683.0
2021-07-07,40.88,42.79,40.88,42.64,243184.0
2021-07-08,44.98,44.98,42.21,42.72,174196.0
2021-07-09,40.88,42.68,40.88,42.46,817652.0
2021-07-12,44.5,44.5,40.63,42.29,254172.0
2021-07-13,42.31,42.79,42.27,42.31,254842.0
2021-07-14,42.93,42.93,41.4,42.58,324450.0
2021-07-15,42.51,42.99,42.51,42.89,266196.0
2021-07-16,41.58,42.89,41.58,42.78,138948.0
2021-07-19,42.78,44.35,42.31,42.46,270237.0
2021-07-20,42.31,42.89,42.31,42.59,238927.0
2021-07-22,40.88,42.78,40.88,42.35,497965.0
2021-07-23,42.79,42.79,42.16,42.34,70180.0
2021-07-26,41.58,42.84,41.58,42.4,224317.0
2021-07-27,41.38,42.62,41.38,42.4,395098.0
2021-07-28,42.33,42.6,42.27,42.42,629307.0
