date,open,high,low,close,volume
2021-05-12,24.0,24.98,23.54,24.43,2451405.0
2021-05-14,24.7,25.48,23.9,23.96,1655454.0
2021-05-17,24.21,25.2,24.0,24.95,2806294.0
2021-05-18,25.21,25.69,24.5,24.55,1178993.0
2021-05-19,24.5,24.87,24.1,24.6,566341.0
2021-05-20,24.6,24.95,24.42,24.64,374715.0
2021-05-21,24.8,25.65,24.76,25.51,1701362.0
2021-05-24,26.25,26.46,25.55,26.11,1739075.0
2021-05-25,24.5,26.5,24.5,25.73,1266656.0
2021-05-26,25.5,26.1,25.48,25.87,409981.0
2021-05-27,26.0,26.5,25.62,26.42,877332.0
2021-05-28,26.6,27.0,26.32,26.62,4374489.0
2021-05-31,26.7,26.84,26.2,26.51,1046054.0
2021-06-01,26.7,26.7,26.1,26.32,824137.0
2021-06-02,26.48,27.22,26.21,27.17,1620331.0
2021-06-03,27.35,27.56,27.1,27.24,1281510.0
2021-06-04,27.56,27.56,27.0,27.25,1019632.0
2021-06-07,27.85,27.99,27.25,27.37,463713.0
2021-06-08,27.74,27.74,26.7,26.89,1841858.0
2021-06-09,26.9,27.45,26.36,26.54,1381838.0
2021-06-10,26.4,27.3,26.4,27.12,471628.0
2021-06-11,27.9,27.9,26.9,27.15,642634.0
2021-06-14,27.15,27.41,26.4,27.21,1282679.0
2021-06-15,27.4,27.8,27.05,27.11,1449722.0
2021-06-16,27.65,27.7,26.9,26.92,577687.0
2021-06-17,26.81,27.06,26.42,26.49,692139.0
2021-06-18,26.95,26.95,25.28,26.07,1296014.0
2021-06-21,26.2,27.59,25.51,27.18,1969126.0
2021-06-22,28.0,28.0,27.0,27.08,1501443.0
2021-06-23,27.25,27.6,26.38,26.89,1502363.0
2021-06-24,26.89,27.4,26.6,26.71,1320586.0
2021-06-25,26.71,27.75,26.71,27.5,2324073.0
2021-06-28,27.65,28.24,27.41,28.12,1618664.0
2021-06-29,28.4,28.4,27.58,27.68,1735487.0
2021-06-30,26.0,28.4,26.0,27.58,374984.0
2021-07-01,26.0,27.78,26.0,27.51,363942.0
2021-07-02,27.51,28.19,27.45,27.67,438336.0
2021-07-05,27.8,28.14,27.55,27.76,1536936.0
2021-07-06,27.76,28.05,27.45,27.53,1038440.0
2021-07-07,27.77,27.77,27.4,27.62,462421.0
2021-07-08,27.5,27.83,27.0,27.13,570926.0
2021-07-09,27.2,27.4,26.82,26.98,741893.0
2021-07-12,27.55,27.55,26.95,27.05,183158.0
2021-07-13,27.2,27.29,27.08,27.14,444023.0
2021-07-14,29.83,29.83,27.1,27.17,662925.0
2021-07-15,27.63,27.63,26.93,26.99,611180.0
2021-07-16,27.59,27.59,26.8,26.95,217304.0
2021-07-19,27.18,27.18,26.5,26.61,497802.0
2021-07-20,26.8,26.85,25.96,26.11,871779.0
2021-07-22,26.3,26.63,25.88,26.21,3034499.0
2021-07-23,26.49,26.55,26.08,26.46,895215.0
2021-07-26,26.66,26.66,26.22,26.31,1132459.0
2021-07-27,26.88,26.88,26.23,26.42,230798.0
2021-07-28,26.76,26.76,25.72,25.83,921091.0
2021-07-29,26.4,26.8,25.91,26.69,478242.0
2021-07-30,26.89,26.99,26.56,26.61,335233.0
2021-08-02,26.99,26.99,26.61,26.79,532006.0
2021-08-03,26.94,27.25,25.4,26.33,14784648.0
2021-08-04,26.99,27.57,26.06,27.25,2481343.0
2021-08-05,26.3,27.7,26.3,26.61,653064.0
2021-08-06,26.8,27.25,26.53,26.66,534423.0
2021-08-09,26.98,26.98,26.11,26.26,501310.0
2021-08-10,26.6,26.9,25.44,25.61,1136837.0
2021-08-11,25.6,25.89,25.0,25.72,1852545.0
2021-08-12,26.09,26.11,25.61,25.99,220457.0
2021-08-13,26.25,26.25,25.83,26.03,204314.0
2021-08-16,26.25,26.25,25.71,25.8,441091.0
2021-08-17,26.09,26.09,25.2,25.41,319357.0
2021-08-18,25.7,25.79,25.22,25.41,415542.0
2021-08-20,25.59,25.59,24.5,24.57,2582988.0
2021-08-23,24.99,24.99,24.07,24.45,407082.0
2021-08-24,24.6,24.98,24.4,24.79,156362.0
2021-08-25,25.0,25.07,24.8,24.89,163829.0
