date,open,high,low,close,volume
2021-05-12,278.7,278.7,266.1,267.35,19505.0
2021-05-14,274.0,277.0,264.0,265.85,10280.0
2021-05-17,266.0,279.0,265.7,275.85,27675.0
2021-05-18,279.0,310.0,275.1,299.0,165406.0
2021-05-19,299.6,311.0,290.65,300.5,41406.0
2021-05-20,301.5,329.45,299.55,309.65,92042.0
2021-05-21,317.75,331.3,316.2,324.4,69405.0
2021-05-24,328.05,376.35,328.05,359.5,198283.0
2021-05-25,364.0,373.7,344.0,350.8,71333.0
2021-05-26,353.0,417.5,352.0,375.15,119770.0
2021-05-27,379.8,395.0,356.45,382.8,97154.0
2021-05-28,381.95,382.0,370.05,372.8,35484.0
2021-05-31,373.0,375.25,347.55,357.55,50578.0
2021-06-01,368.0,368.0,333.0,337.1,53640.0
2021-06-02,339.95,354.3,339.0,349.25,24045.0
2021-06-03,352.9,356.3,334.1,345.2,38405.0
2021-06-04,347.9,379.75,346.1,375.4,155205.0
2021-06-07,379.0,388.15,371.0,373.65,66299.0
2021-06-08,374.0,384.05,362.4,377.35,43527.0
2021-06-09,384.0,384.0,352.8,355.4,45704.0
2021-06-10,359.9,368.95,354.0,357.25,18198.0
2021-06-11,355.0,361.3,350.6,352.85,11440.0
2021-06-14,355.0,358.6,341.15,353.75,17799.0
2021-06-15,357.55,358.0,346.1,347.7,16425.0
2021-06-16,350.0,354.15,342.0,342.85,27660.0
2021-06-17,340.1,350.8,332.05,333.4,33237.0
2021-06-18,338.0,338.0,316.0,324.75,20925.0
2021-06-21,321.8,341.0,317.95,337.6,17956.0
2021-06-22,339.0,348.0,330.0,332.3,16258.0
2021-06-23,334.8,342.6,324.9,328.75,13017.0
2021-06-24,334.0,339.0,325.8,329.45,18439.0
2021-06-25,333.9,343.6,327.05,341.3,16708.0
2021-06-28,347.0,347.0,333.2,339.7,8696.0
2021-06-29,333.0,349.4,333.0,342.0,19040.0
2021-06-30,337.05,344.9,333.1,335.75,9472.0
2021-07-01,336.95,344.0,331.4,336.8,9381.0
2021-07-02,336.8,352.0,334.95,343.65,16018.0
2021-07-05,353.0,353.0,338.55,342.9,10507.0
2021-07-06,342.75,411.45,342.75,410.5,429808.0
2021-07-07,415.0,424.45,385.05,396.55,220501.0
2021-07-08,399.75,408.0,353.05,371.85,117655.0
2021-07-09,377.0,388.0,361.6,380.05,54407.0
2021-07-12,384.4,387.3,370.0,372.0,25387.0
2021-07-13,377.4,377.4,368.0,370.7,19852.0
2021-07-14,373.0,389.9,371.15,375.05,28665.0
2021-07-15,377.0,388.65,373.2,375.25,82512.0
2021-07-16,375.0,384.8,369.9,374.45,40990.0
2021-07-19,365.25,376.0,365.25,368.55,16428.0
2021-07-20,367.9,376.0,357.15,362.6,22643.0
2021-07-22,363.0,373.7,363.0,365.8,14371.0
2021-07-23,371.0,374.4,361.5,363.75,16304.0
2021-07-26,367.0,367.0,355.05,356.9,15789.0
2021-07-27,360.0,368.85,354.1,355.25,16813.0
2021-07-28,359.9,360.0,347.5,354.25,14497.0
2021-07-29,359.45,374.0,350.05,367.3,17035.0
2021-07-30,370.0,392.95,369.4,378.9,50603.0
2021-08-02,389.9,437.95,384.25,416.95,362537.0
2021-08-03,419.45,425.0,393.55,400.35,65290.0
2021-08-04,404.4,406.4,385.0,395.85,30680.0
2021-08-05,395.0,420.0,387.8,405.75,167408.0
2021-08-06,353.65,374.5,345.85,353.5,307512.0
2021-08-09,357.4,363.8,342.0,345.3,45572.0
2021-08-10,342.05,347.1,314.45,322.9,68636.0
2021-08-11,323.0,329.8,303.0,315.05,46175.0
2021-08-12,317.9,337.0,317.25,331.75,36682.0
2021-08-13,332.95,340.0,328.6,333.85,15889.0
2021-08-16,344.85,369.0,341.05,347.7,52673.0
2021-08-17,352.65,352.65,331.5,334.45,28130.0
2021-08-18,331.0,337.65,320.2,324.2,20962.0
2021-08-20,316.0,330.45,309.1,311.8,14976.0
2021-08-23,318.9,322.4,299.5,300.2,34515.0
2021-08-24,293.1,312.5,293.1,306.45,13913.0
2021-08-25,309.95,320.0,307.4,312.85,12797.0
2021-08-26,325.0,336.9,316.55,334.95,47658.0
2021-08-27,332.45,338.75,324.0,326.85,12355.0
2021-08-30,337.8,337.8,327.1,328.9,9160.0
2021-08-31,328.9,329.65,316.4,318.45,9344.0
2021-09-01,332.0,332.0,310.05,319.35,8810.0
2021-09-02,326.9,334.95,318.5,330.45,16023.0
2021-09-03,330.45,336.65,325.8,328.1,13444.0
2021-09-06,346.5,346.5,331.1,337.3,20249.0
2021-09-07,338.5,341.55,324.6,325.85,15077.0
2021-09-08,330.0,344.65,325.3,340.25,17490.0
2021-09-09,347.95,347.95,330.5,336.15,11687.0
2021-09-13,341.9,353.45,331.8,348.6,41978.0
2021-09-14,348.0,352.8,340.0,342.45,12853.0
2021-09-15,343.7,348.0,337.3,339.1,15671.0
2021-09-16,336.5,358.0,332.2,341.9,52435.0
2021-09-17,344.0,349.0,333.05,342.1,15403.0
2021-09-20,343.2,343.2,328.0,328.45,17255.0
2021-09-21,332.0,332.0,322.0,323.1,11192.0
2021-09-22,325.15,330.0,323.2,324.7,10550.0
2021-09-23,332.25,339.55,327.0,330.15,15069.0
2021-09-24,333.45,334.8,322.0,325.0,13490.0
2021-09-27,329.9,336.0,326.1,331.8,9768.0
2021-09-28,330.6,331.0,318.15,321.55,16370.0
2021-09-29,321.15,330.0,321.0,322.5,11250.0
2021-09-30,328.0,328.0,319.5,321.0,7492.0
2021-10-01,323.3,329.5,318.0,321.3,10963.0
2021-10-04,326.1,333.3,321.8,331.5,13512.0
2021-10-05,329.35,338.4,325.65,331.65,24423.0
2021-10-06,334.65,334.75,322.35,325.0,10144.0
2021-10-07,331.9,348.3,325.5,336.15,36601.0
2021-10-08,341.5,341.5,330.0,330.85,12127.0
2021-10-11,340.0,340.0,326.75,331.1,6175.0
2021-10-12,339.55,339.55,331.1,332.4,10029.0
2021-10-13,338.95,338.95,328.95,331.8,16129.0
2021-10-14,334.85,342.5,331.1,339.15,24622.0
2021-10-18,345.0,345.0,337.5,340.55,17326.0
2021-10-19,340.3,349.65,331.8,345.65,28554.0
2021-10-20,340.0,348.9,333.25,342.45,39622.0
2021-10-21,347.45,358.0,337.65,340.1,23419.0
2021-10-22,338.0,346.05,335.1,339.7,9077.0
2021-10-25,346.0,346.0,325.0,326.65,7200.0
2021-10-26,325.05,335.7,324.2,326.0,7757.0
2021-10-27,328.3,350.0,325.05,342.1,33112.0
2021-10-28,347.0,347.0,330.35,332.75,8544.0
2021-10-29,341.95,341.95,326.5,332.05,7727.0
2021-11-01,353.0,357.2,341.0,343.95,30610.0
2021-11-02,344.0,349.4,337.4,340.1,12311.0
2021-11-03,340.1,356.0,340.1,345.55,24334.0
2021-11-04,354.4,356.0,347.55,351.45,13877.0
2021-11-08,356.0,356.0,345.4,354.35,17938.0
2021-11-09,357.0,367.0,349.65,361.95,37777.0
2021-11-10,364.8,383.0,359.0,372.05,64521.0
2021-11-11,377.4,379.8,355.0,363.95,24574.0
2021-11-12,369.35,382.0,361.1,374.65,36854.0
2021-11-15,379.95,406.95,361.0,389.75,154355.0
2021-11-16,392.7,395.15,377.55,382.35,22873.0
2021-11-17,382.0,387.2,372.05,376.75,11286.0
2021-11-18,376.0,387.75,360.45,364.3,19570.0
2021-11-22,379.7,379.7,350.0,351.25,14119.0
2021-11-23,350.0,364.55,348.05,360.0,7244.0
2021-11-24,367.0,380.3,357.65,369.35,21251.0
2021-11-25,361.2,419.9,361.2,414.75,81916.0
2021-11-26,414.7,428.0,378.0,385.8,41596.0
2021-11-29,385.75,385.75,355.6,358.35,25662.0
2021-11-30,368.9,415.0,359.6,376.55,92896.0
2021-12-01,383.9,451.85,383.0,451.85,350234.0
2021-12-02,474.4,475.0,430.1,434.35,204357.0
2021-12-03,434.35,521.2,421.2,486.05,696227.0
2021-12-06,490.0,506.0,468.45,473.7,142204.0
2021-12-07,488.9,497.5,477.65,484.8,57622.0
2021-12-08,489.75,535.0,487.0,521.65,172695.0
2021-12-09,523.85,538.8,508.45,513.3,59010.0
2021-12-10,514.0,518.7,485.85,500.7,53862.0
2021-12-13,508.9,511.15,482.95,487.75,28187.0
2021-12-14,484.35,514.65,481.35,497.5,39537.0
2021-12-15,496.0,518.8,492.25,500.35,50033.0
2021-12-16,492.3,510.0,475.35,485.3,16296.0
2021-12-17,481.1,481.15,461.05,462.75,12731.0
2021-12-20,462.75,462.75,439.65,439.85,12872.0
2021-12-21,445.0,460.0,440.0,455.85,7321.0
2021-12-22,461.0,463.7,440.1,458.1,3316.0
2021-12-23,451.05,465.0,445.0,457.3,7990.0
2021-12-24,463.0,463.0,445.0,452.3,4636.0
2021-12-27,465.0,465.0,442.0,458.75,2283.0
2021-12-28,459.0,468.95,451.0,464.25,4804.0
2021-12-29,463.0,473.7,452.7,467.1,6432.0
2021-12-30,470.0,474.0,460.0,464.05,1364.0
2021-12-31,460.0,469.9,450.0,465.4,4010.0
2022-01-03,452.0,465.0,451.05,464.05,6752.0
2022-01-04,474.8,478.8,455.1,461.3,4118.0
2022-01-05,464.95,470.0,451.2,464.25,4427.0
2022-01-06,464.9,487.45,455.2,487.25,27994.0
2022-01-07,494.0,511.6,481.1,511.4,15595.0
2022-01-10,527.9,536.0,504.0,515.75,12448.0
2022-01-11,514.0,514.0,490.0,490.0,14807.0
2022-01-12,490.0,497.0,465.5,465.55,14278.0
2022-01-13,457.6,484.0,452.05,472.75,19476.0
2022-01-14,475.0,489.9,475.0,478.95,4897.0
2022-01-17,481.0,489.0,460.0,475.75,3614.0
2022-01-18,471.0,489.4,465.0,475.15,8188.0
2022-01-19,465.5,484.0,460.0,470.15,11929.0
2022-01-20,470.15,490.0,465.0,489.1,7073.0
2022-01-21,470.0,492.4,470.0,477.45,4006.0
2022-01-24,472.0,472.0,453.6,453.6,7847.0
2022-01-25,453.5,460.0,431.0,449.95,11726.0
2022-01-27,441.4,464.4,440.0,461.1,2757.0
2022-01-28,464.95,480.95,464.95,477.65,5765.0
2022-01-31,477.65,490.0,453.8,458.65,12687.0
2022-02-01,457.0,459.0,449.3,450.9,2786.0
2022-02-02,451.15,467.5,450.05,461.25,7750.0
2022-02-03,462.0,478.9,451.3,467.0,3958.0
2022-02-04,451.6,464.0,445.0,452.0,10374.0
2022-02-07,459.95,460.0,441.0,459.75,3565.0
2022-02-08,463.5,463.5,437.1,448.85,2315.0
2022-02-09,448.85,454.7,430.0,442.7,2018.0
2022-02-10,430.05,448.5,430.05,437.65,2472.0
2022-02-11,439.95,443.9,416.1,418.25,5314.0
2022-02-14,416.0,416.0,397.35,397.85,9274.0
2022-02-15,405.3,405.3,378.0,383.1,3919.0
2022-02-16,393.0,399.95,390.0,395.85,1982.0
2022-02-17,410.0,415.6,405.0,407.6,4079.0
2022-02-18,423.95,427.95,405.05,422.15,6628.0
2022-02-21,402.6,432.0,402.6,417.1,2607.0
2022-02-22,414.4,423.2,400.0,406.25,5032.0
2022-02-23,405.0,424.0,400.25,410.0,1772.0
2022-02-24,400.0,409.95,389.5,389.5,6366.0
2022-02-25,389.5,407.5,370.1,389.85,2802.0
2022-02-28,389.85,389.85,370.4,380.7,6780.0
2022-03-02,363.55,383.0,363.55,378.3,1605.0
2022-03-03,378.3,392.95,375.0,391.15,1290.0
2022-03-04,390.0,390.0,375.1,376.55,2280.0
2022-03-07,387.9,387.9,365.0,369.9,2356.0
2022-03-08,356.0,387.9,356.0,374.45,790.0
2022-03-09,384.0,384.9,372.3,381.25,3279.0
2022-03-10,390.0,399.0,382.65,385.5,1190.0
2022-03-11,390.0,392.5,376.05,387.5,2640.0
2022-03-14,382.0,406.85,382.0,406.85,4670.0
2022-03-15,418.95,424.95,406.1,406.7,2445.0
2022-03-16,410.0,427.0,410.0,426.55,5666.0
2022-03-17,417.0,447.85,411.0,438.15,4672.0
2022-03-21,427.0,446.0,421.2,433.4,1940.0
2022-03-22,422.0,422.0,411.75,416.8,3754.0
2022-03-23,417.0,426.5,401.0,415.35,1925.0
2022-03-24,420.0,429.8,405.0,421.15,1940.0
2022-03-25,415.0,429.9,404.75,416.55,2538.0
2022-03-28,417.0,425.0,400.0,407.65,3085.0
2022-03-29,424.8,428.0,402.1,409.9,4132.0
2022-03-30,419.0,430.35,389.45,411.1,9652.0
2022-03-31,415.0,417.0,396.0,400.25,7557.0
2022-04-01,404.9,420.25,404.9,420.15,10422.0
2022-04-04,420.15,441.15,420.15,441.15,9188.0
2022-04-05,454.95,463.2,445.0,463.2,11453.0
2022-04-06,460.0,468.7,445.05,449.4,6914.0
2022-04-07,455.0,455.0,442.1,445.85,4634.0
2022-04-08,453.7,480.0,439.05,468.6,16713.0
2022-04-11,475.0,490.0,469.95,481.2,16217.0
2022-04-12,489.9,489.9,460.2,464.85,8942.0
2022-04-13,478.0,508.0,460.3,504.4,22215.0
2022-04-18,508.0,510.0,479.45,503.35,10415.0
2022-04-19,505.25,509.0,486.05,488.5,7882.0
2022-04-20,497.0,520.0,473.95,494.45,12356.0
2022-04-21,514.0,514.0,481.25,489.0,4655.0
2022-04-22,504.0,537.9,485.0,537.9,72308.0
2022-04-25,544.9,591.65,541.15,591.65,103402.0
2022-04-26,620.1,635.0,576.05,613.0,155625.0
2022-04-27,603.6,618.5,591.1,600.6,32149.0
2022-04-28,614.5,614.5,576.0,580.5,16998.0
2022-04-29,581.1,626.0,552.1,593.15,39581.0
2022-05-02,652.45,652.45,652.45,652.45,13709.0
2022-05-04,685.05,685.05,685.05,685.05,8825.0
2022-05-05,719.3,719.3,719.3,719.3,9034.0
2022-05-06,747.0,755.25,706.15,755.25,218528.0
2022-05-09,776.95,776.95,718.0,721.9,75285.0
2022-05-10,721.9,732.95,685.85,685.85,34292.0
2022-05-11,667.9,705.2,651.6,671.6,35951.0
2022-05-12,671.6,671.6,638.05,638.05,19745.0
2022-05-13,640.0,669.9,612.35,641.85,24669.0
2022-05-16,670.0,670.0,645.05,656.6,12031.0
