date,open,high,low,close,volume
2021-05-12,559.05,559.05,512.0,541.95,1900.0
2021-05-14,544.95,555.85,521.1,523.0,787.0
2021-05-17,535.05,536.3,519.95,534.0,475.0
2021-05-18,535.95,551.05,502.25,529.35,2514.0
2021-05-19,536.05,545.0,524.0,528.35,831.0
2021-05-20,536.05,539.9,526.95,531.45,162.0
2021-05-21,537.05,547.3,524.35,528.9,672.0
2021-05-24,537.05,538.2,460.1,510.95,1426.0
2021-05-25,527.05,530.0,515.7,523.15,1485.0
2021-05-26,512.95,534.1,511.4,531.4,2385.0
2021-05-27,531.4,566.05,531.4,560.75,3562.0
2021-05-28,583.0,599.9,568.0,570.95,2111.0
2021-05-31,574.95,583.05,558.95,566.0,1840.0
2021-06-01,574.05,576.1,521.95,543.45,2361.0
2021-06-02,526.1,593.3,526.1,580.55,4059.0
2021-06-03,650.0,650.0,590.0,595.3,4280.0
2021-06-04,629.9,629.9,588.65,601.0,1990.0
2021-06-07,619.0,619.0,594.95,600.25,982.0
2021-06-08,606.05,608.0,585.3,594.15,1454.0
2021-06-09,594.15,598.0,571.0,580.05,1725.0
2021-06-10,593.05,593.05,564.95,581.55,512.0
2021-06-11,595.05,608.7,582.0,590.75,876.0
2021-06-14,597.85,598.05,574.95,587.0,1521.0
2021-06-15,609.35,614.0,584.9,591.3,892.0
2021-06-16,595.0,607.05,570.1,581.4,569.0
2021-06-17,586.05,611.95,569.3,589.05,2381.0
2021-06-18,586.05,586.05,563.3,572.65,380.0
2021-06-21,587.0,588.35,565.95,571.0,1035.0
2021-06-22,529.75,579.6,529.75,567.25,4263.0
2021-06-23,578.05,578.05,556.7,557.0,2981.0
2021-06-24,564.95,573.05,560.1,566.35,2294.0
2021-06-25,572.95,579.6,541.7,565.65,1708.0
2021-06-28,569.05,574.0,548.05,562.2,1526.0
2021-06-29,562.95,570.3,561.6,563.9,1003.0
2021-06-30,568.05,568.75,554.75,568.35,1323.0
2021-07-01,560.05,565.05,534.0,558.05,795.0
2021-07-02,554.95,576.1,554.95,565.55,645.0
2021-07-05,562.35,620.0,562.0,593.7,1854.0
2021-07-06,608.95,610.0,574.0,580.6,1170.0
2021-07-07,580.65,597.45,571.05,575.2,323.0
2021-07-08,577.95,599.0,560.05,564.7,735.0
2021-07-09,562.95,575.05,562.95,567.65,141.0
2021-07-12,556.95,582.35,556.95,565.55,345.0
2021-07-13,566.95,600.0,564.0,596.5,627.0
2021-07-14,596.0,715.8,587.2,715.8,9978.0
2021-07-15,794.0,854.9,750.0,796.0,112760.0
2021-07-16,844.0,850.0,773.8,786.75,16790.0
2021-07-19,775.8,800.0,741.25,749.4,3756.0
2021-07-20,713.65,770.0,703.8,714.95,2424.0
2021-07-22,722.15,760.35,701.0,727.4,2344.0
2021-07-23,748.0,751.0,718.0,729.65,1759.0
2021-07-26,738.0,738.0,684.55,698.4,1517.0
2021-07-27,698.4,712.95,653.5,680.0,1534.0
2021-07-28,673.0,694.0,667.15,689.7,460.0
2021-07-29,692.0,693.2,666.05,687.8,2419.0
2021-07-30,672.4,699.0,666.2,683.7,2279.0
2021-08-02,689.05,790.0,675.65,764.55,5450.0
2021-08-03,772.0,772.4,730.85,747.9,1926.0
2021-08-04,755.05,761.0,736.7,745.95,1396.0
2021-08-05,720.0,749.0,710.6,735.75,960.0
2021-08-06,747.05,747.05,700.75,717.45,916.0
2021-08-09,762.85,782.0,711.5,732.6,918.0
2021-08-10,748.45,748.45,667.75,702.75,925.0
2021-08-11,716.05,717.05,681.6,694.2,587.0
2021-08-12,698.4,709.8,682.05,701.45,389.0
2021-08-13,691.95,744.45,691.95,731.5,1224.0
2021-08-16,781.0,781.0,636.4,701.3,2551.0
2021-08-17,678.0,699.0,677.4,694.75,1405.0
2021-08-18,689.0,697.35,675.5,688.6,341.0
2021-08-20,708.7,709.0,660.0,682.5,862.0
2021-08-23,682.2,693.35,640.0,651.65,824.0
2021-08-24,646.5,651.0,603.35,634.4,715.0
2021-08-25,646.0,650.0,634.4,644.45,136.0
2021-08-26,689.0,689.0,637.35,643.45,520.0
2021-08-27,695.2,695.35,635.0,637.5,631.0
2021-08-30,608.3,679.6,608.3,652.1,421.0
2021-08-31,640.7,656.3,640.7,652.55,266.0
2021-09-01,658.65,665.0,646.3,664.35,148.0
2021-09-02,650.0,711.95,650.0,660.25,397.0
2021-09-03,688.0,688.0,661.3,664.85,353.0
2021-09-06,677.7,681.0,642.3,658.3,331.0
2021-09-07,680.5,680.5,614.0,668.7,675.0
2021-09-08,680.0,684.4,661.5,675.8,301.0
2021-09-09,676.0,676.0,645.9,675.0,772.0
2021-09-13,675.0,702.0,651.75,675.75,431.0
2021-09-14,692.35,692.35,667.1,671.7,239.0
2021-09-15,666.0,671.35,661.0,666.3,358.0
2021-09-16,669.3,677.55,645.65,651.15,827.0
2021-09-17,650.3,670.2,650.05,665.85,148.0
2021-09-20,653.3,679.0,643.3,649.8,546.0
2021-09-21,668.2,668.2,636.1,640.1,422.0
2021-09-22,650.0,660.0,645.6,655.0,332.0
2021-09-23,641.0,670.0,626.9,644.6,457.0
2021-09-24,644.0,671.0,639.5,655.25,290.0
2021-09-27,664.4,672.0,650.15,654.5,798.0
2021-09-28,667.5,667.8,630.0,633.65,611.0
2021-09-29,649.0,669.0,635.3,667.15,433.0
2021-09-30,668.65,679.0,630.0,634.0,2240.0
2021-10-01,644.0,644.5,625.5,640.6,307.0
2021-10-04,664.0,768.7,637.45,768.7,10853.0
2021-10-05,820.0,922.4,768.7,781.25,189866.0
2021-10-06,778.9,778.9,741.2,750.15,25005.0
2021-10-07,741.05,758.9,715.2,721.9,10926.0
2021-10-08,724.95,735.0,672.6,714.95,7451.0
2021-10-11,734.4,734.4,700.15,707.1,4860.0
2021-10-12,719.95,719.95,686.05,696.95,3811.0
2021-10-13,695.0,705.0,695.0,698.25,3251.0
2021-10-14,695.35,703.8,681.8,689.25,2850.0
2021-10-18,699.8,699.8,651.5,668.6,4695.0
2021-10-19,688.0,688.0,645.0,649.7,4673.0
2021-10-20,649.6,649.6,630.0,639.7,3323.0
2021-10-21,670.0,670.0,636.55,652.8,1407.0
2021-10-22,642.0,659.85,642.0,651.6,929.0
2021-10-25,651.75,668.0,650.05,650.5,1067.0
2021-10-26,650.05,665.0,650.05,661.0,682.0
2021-10-27,650.05,664.35,650.05,650.25,806.0
2021-10-28,652.5,661.15,638.45,641.45,925.0
2021-10-29,659.0,659.0,626.45,634.15,867.0
2021-11-01,621.15,644.0,621.15,632.25,418.0
2021-11-02,635.0,644.0,631.0,639.95,511.0
2021-11-03,647.0,647.0,631.8,642.65,429.0
2021-11-04,666.0,666.0,631.3,638.05,105.0
2021-11-08,648.95,648.95,627.35,639.15,871.0
2021-11-09,630.0,647.65,630.0,638.55,489.0
2021-11-10,631.05,657.45,631.0,650.6,1262.0
2021-11-11,654.55,654.55,639.75,647.85,3122.0
2021-11-12,647.25,650.05,631.05,642.25,1062.0
2021-11-15,638.0,652.6,638.0,649.8,1126.0
2021-11-16,657.3,657.3,645.0,651.3,1291.0
2021-11-17,659.0,688.0,630.0,675.65,1527.0
2021-11-18,669.0,669.0,647.7,651.05,307.0
2021-11-22,668.65,669.8,647.75,647.75,1563.0
2021-11-23,649.35,662.4,641.3,657.25,753.0
2021-11-24,645.3,654.0,637.05,645.05,352.0
2021-11-25,631.4,664.05,631.4,656.15,1135.0
2021-11-26,657.35,657.6,632.0,643.35,621.0
2021-11-29,637.85,646.3,620.15,635.15,721.0
2021-11-30,667.8,667.8,627.1,628.75,284.0
2021-12-01,627.4,632.05,614.7,622.0,267.0
2021-12-02,622.0,640.0,622.0,634.75,184.0
2021-12-03,646.3,646.35,620.0,632.0,261.0
2021-12-06,648.7,649.0,618.05,629.0,741.0
2021-12-07,637.8,640.0,620.8,630.45,410.0
2021-12-08,630.15,639.35,615.45,624.85,506.0
2021-12-09,632.85,640.0,615.1,632.5,337.0
2021-12-10,621.35,658.75,618.0,642.55,704.0
2021-12-13,641.0,665.0,628.0,663.45,1023.0
2021-12-14,650.0,660.0,650.0,656.2,640.0
2021-12-15,651.75,656.95,641.5,648.65,265.0
2021-12-16,648.65,650.0,636.8,641.5,237.0
2021-12-17,643.65,643.65,611.65,616.0,662.0
2021-12-20,604.25,718.7,603.95,608.65,1721.0
2021-12-21,645.0,649.8,615.5,622.05,434.0
2021-12-22,633.0,633.0,615.15,621.0,169.0
2021-12-23,659.7,659.7,615.2,623.45,955.0
2021-12-24,627.7,628.0,615.15,621.85,311.0
2021-12-27,603.4,637.0,603.1,612.55,678.0
2021-12-28,637.0,735.05,604.0,662.65,45683.0
2021-12-29,662.65,665.6,621.55,627.1,6821.0
2021-12-30,638.4,638.4,605.65,620.3,1700.0
2021-12-31,620.25,633.1,615.0,628.5,1064.0
2022-01-03,641.0,641.0,622.0,625.75,868.0
2022-01-04,642.1,642.1,544.4,609.55,5720.0
2022-01-05,627.25,628.0,610.0,621.75,585.0
2022-01-06,609.05,621.6,609.05,619.45,491.0
2022-01-07,611.25,625.0,606.0,609.95,1218.0
2022-01-10,624.45,624.75,606.0,609.5,1049.0
2022-01-11,611.3,617.5,607.25,611.55,547.0
2022-01-12,640.0,640.0,595.05,618.5,840.0
2022-01-13,618.5,623.95,605.15,616.55,451.0
2022-01-14,607.6,620.75,606.25,618.4,918.0
2022-01-17,618.4,620.3,610.0,611.1,953.0
2022-01-18,612.1,621.95,611.0,612.95,405.0
2022-01-19,610.0,614.85,608.3,610.7,299.0
2022-01-20,611.35,618.8,600.0,610.05,234.0
2022-01-21,609.0,609.0,605.1,606.75,208.0
2022-01-24,605.05,615.0,580.0,581.8,960.0
2022-01-25,581.0,595.3,571.0,587.7,951.0
2022-01-27,554.3,650.0,554.3,607.95,2924.0
2022-01-28,638.0,638.0,604.0,604.0,287.0
2022-01-31,619.35,619.35,600.0,606.7,336.0
2022-02-01,610.0,610.0,600.45,604.4,165.0
2022-02-02,617.65,617.65,605.8,612.9,232.0
2022-02-03,625.2,625.2,607.0,611.05,123.0
2022-02-04,603.0,610.0,603.0,605.25,170.0
2022-02-07,605.55,617.3,591.0,593.55,264.0
2022-02-08,621.75,622.0,596.65,603.1,353.0
2022-02-09,603.5,612.4,600.0,603.15,276.0
2022-02-10,601.05,622.0,595.0,601.55,721.0
2022-02-11,612.05,615.55,575.0,590.2,639.0
2022-02-14,590.2,602.75,575.05,582.5,317.0
2022-02-15,587.55,609.45,555.0,577.55,568.0
2022-02-16,588.0,598.0,582.0,584.1,463.0
2022-02-17,608.2,608.2,556.6,570.75,466.0
2022-02-18,572.8,588.9,571.0,575.6,201.0
2022-02-21,577.05,577.05,534.5,542.2,748.0
2022-02-22,542.65,576.55,534.5,565.15,1016.0
2022-02-23,588.0,588.0,570.1,571.1,346.0
2022-02-24,543.0,574.9,530.15,530.35,669.0
2022-02-25,525.1,559.9,525.1,544.35,429.0
2022-02-28,544.95,578.0,542.75,569.75,232.0
2022-03-02,572.0,574.75,540.1,548.15,913.0
2022-03-03,546.3,554.75,523.0,542.05,245.0
2022-03-04,558.8,558.8,524.25,533.95,263.0
2022-03-07,534.2,575.0,519.0,551.1,405.0
2022-03-08,559.75,573.0,559.75,571.2,349.0
2022-03-09,594.5,594.5,563.0,568.6,230.0
2022-03-10,588.0,588.0,573.0,581.55,88.0
2022-03-11,579.45,584.75,565.65,570.75,217.0
2022-03-14,576.45,576.7,564.35,569.0,90.0
2022-03-15,576.0,588.95,557.0,564.3,173.0
2022-03-16,585.1,586.0,561.0,576.0,117.0
2022-03-17,586.0,588.0,565.2,571.5,495.0
2022-03-21,571.25,577.75,564.0,569.35,216.0
2022-03-22,583.4,583.4,565.0,566.7,118.0
2022-03-23,579.25,584.8,561.0,565.35,907.0
2022-03-24,577.6,580.0,557.0,561.9,128.0
2022-03-25,563.55,574.95,560.0,564.55,292.0
2022-03-28,570.7,570.95,560.5,565.0,48.0
2022-03-29,560.15,568.75,560.05,565.0,350.0
2022-03-30,573.5,575.0,561.0,561.8,534.0
2022-03-31,570.0,570.0,522.6,539.2,868.0
2022-04-01,569.0,587.0,533.35,581.7,701.0
2022-04-04,575.9,585.0,568.65,583.05,133.0
2022-04-05,583.05,585.0,556.85,571.0,425.0
2022-04-06,584.0,589.45,570.65,583.25,177.0
2022-04-07,570.15,589.45,561.0,576.25,385.0
2022-04-08,583.65,585.0,570.0,585.0,72.0
