date,open,high,low,close,volume
2021-05-12,2.2,2.2,2.1,2.1,5346.0
2021-05-14,2.1,2.1,2.1,2.1,1001.0
2021-05-17,2.1,2.2,2.1,2.2,1750.0
2021-05-18,2.2,2.2,2.2,2.2,59.0
2021-05-19,2.1,2.1,2.1,2.1,200.0
2021-05-20,2.15,2.2,2.15,2.2,5101.0
2021-05-21,2.2,2.3,2.2,2.3,9017.0
2021-05-24,2.4,2.4,2.35,2.35,3175.0
2021-05-25,2.45,2.45,2.25,2.4,3568.0
2021-05-26,2.3,2.3,2.3,2.3,2570.0
2021-05-27,2.2,2.25,2.2,2.25,3225.0
2021-05-31,2.35,2.35,2.35,2.35,1101.0
2021-06-01,2.35,2.35,2.35,2.35,22.0
2021-06-02,2.35,2.35,2.35,2.35,1000.0
2021-06-03,2.35,2.35,2.25,2.25,7001.0
2021-06-04,2.25,2.25,2.15,2.25,3501.0
2021-06-07,2.25,2.25,2.25,2.25,11079.0
2021-06-08,2.25,2.25,2.1,2.25,10260.0
2021-06-09,2.25,2.25,2.25,2.25,710.0
2021-06-10,2.25,2.25,2.15,2.25,12679.0
2021-06-11,2.4,2.4,2.35,2.4,11448.0
2021-06-14,2.4,2.4,2.2,2.2,6312.0
2021-06-15,2.2,2.3,2.2,2.3,11004.0
2021-06-16,2.45,2.45,2.25,2.4,5300.0
2021-06-17,2.45,2.5,2.35,2.5,8181.0
2021-06-18,2.5,2.6,2.4,2.55,8933.0
2021-06-21,2.55,2.55,2.5,2.55,8005.0
2021-06-22,2.5,2.55,2.5,2.5,5901.0
2021-06-23,2.5,2.55,2.5,2.5,12536.0
2021-06-24,2.5,2.6,2.5,2.6,16391.0
2021-06-25,2.6,2.6,2.5,2.5,6507.0
2021-06-28,2.3,2.5,2.3,2.5,20439.0
2021-06-29,2.5,2.65,2.5,2.65,33031.0
2021-06-30,2.7,2.7,2.65,2.7,19609.0
2021-07-01,2.8,2.95,2.8,2.95,66544.0
2021-07-02,3.1,3.2,3.1,3.2,27912.0
2021-07-05,3.2,3.2,3.05,3.2,16032.0
2021-07-06,3.35,3.35,3.3,3.3,24402.0
2021-07-07,3.25,3.3,3.25,3.25,12942.0
2021-07-08,3.25,3.25,3.1,3.1,10620.0
2021-07-09,2.95,2.95,2.95,2.95,12047.0
2021-07-12,2.95,3.0,2.85,2.85,12766.0
2021-07-13,2.85,2.85,2.75,2.85,9094.0
2021-07-14,2.85,2.85,2.75,2.85,2002.0
2021-07-15,2.75,2.75,2.75,2.75,9317.0
2021-07-16,2.75,2.75,2.75,2.75,525.0
2021-07-19,2.75,2.75,2.65,2.65,9650.0
2021-07-20,2.6,2.75,2.6,2.75,10919.0
2021-07-22,2.85,2.85,2.85,2.85,17307.0
2021-07-23,2.85,2.95,2.85,2.95,9150.0
2021-07-26,2.85,2.85,2.85,2.85,2127.0
2021-07-27,2.85,2.85,2.75,2.75,20181.0
2021-07-28,2.65,2.7,2.65,2.65,16600.0
2021-07-29,2.55,2.65,2.55,2.6,11162.0
2021-07-30,2.6,2.7,2.6,2.65,3610.0
2021-08-02,2.65,2.65,2.65,2.65,694.0
2021-08-03,2.65,2.75,2.65,2.75,737.0
2021-08-04,2.85,2.85,2.65,2.7,13702.0
2021-08-05,2.7,2.8,2.7,2.8,5462.0
2021-08-06,2.85,3.05,2.85,3.05,3162.0
2021-08-09,3.05,3.05,2.95,3.05,8781.0
2021-08-10,3.05,3.35,3.05,3.05,2553.0
2021-08-11,3.05,3.05,2.75,2.75,952.0
2021-08-12,2.75,2.8,2.75,2.8,791.0
2021-08-13,2.95,3.05,2.95,3.05,6057.0
2021-08-16,3.05,3.05,2.8,2.8,5800.0
2021-08-17,2.9,3.0,2.9,3.0,3930.0
2021-08-18,3.0,3.0,2.8,2.85,1725.0
2021-08-20,2.85,2.85,2.7,2.75,3239.0
2021-08-23,2.75,2.75,2.7,2.7,5000.0
2021-08-24,2.7,2.75,2.7,2.75,1694.0
2021-08-25,2.75,2.75,2.5,2.5,5492.0
2021-08-26,2.4,2.5,2.4,2.4,33135.0
2021-08-27,2.5,2.5,2.45,2.5,5754.0
2021-08-30,2.6,2.6,2.6,2.6,700.0
2021-08-31,2.7,2.7,2.7,2.7,500.0
2021-09-01,2.7,2.8,2.7,2.8,605.0
2021-09-02,2.8,2.9,2.8,2.9,3957.0
2021-09-03,3.0,3.0,3.0,3.0,14845.0
2021-09-06,3.0,3.15,3.0,3.1,7360.0
2021-09-07,3.1,3.1,3.1,3.1,3495.0
2021-09-08,3.1,3.25,3.1,3.25,11048.0
2021-09-09,3.25,3.4,3.25,3.4,4000.0
2021-09-13,3.35,3.35,3.25,3.25,9400.0
2021-09-14,3.25,3.25,3.25,3.25,1000.0
2021-09-15,3.15,3.15,3.1,3.1,44100.0
2021-09-16,3.1,3.25,3.1,3.25,2833.0
2021-09-17,3.25,3.25,3.2,3.25,6750.0
2021-09-20,3.25,3.25,3.1,3.1,2179.0
2021-09-21,3.0,3.25,3.0,3.25,816.0
2021-09-22,3.25,3.25,3.15,3.25,3658.0
2021-09-23,3.25,3.25,3.15,3.15,1801.0
2021-09-24,3.0,3.2,3.0,3.2,610.0
2021-09-27,3.2,3.2,3.05,3.05,3300.0
2021-09-28,3.05,3.05,2.95,2.95,1230.0
2021-09-29,2.95,3.05,2.85,3.0,1242.0
