date,open,high,low,close,volume
2021-05-12,28.0,29.25,27.9,28.7,1997834.0
2021-05-14,29.3,31.4,28.15,29.85,5268955.0
2021-05-17,30.2,30.35,28.7,28.85,1677378.0
2021-05-18,29.0,29.2,28.5,28.6,630202.0
2021-05-19,28.6,29.0,28.0,28.2,607939.0
2021-05-20,28.25,31.15,28.2,30.4,5356201.0
2021-05-21,30.95,31.3,29.05,29.35,2190972.0
2021-05-24,29.6,29.7,28.8,29.0,956390.0
2021-05-25,29.3,29.65,28.7,28.85,790429.0
2021-05-26,29.0,31.4,28.85,30.8,3571691.0
2021-05-27,31.0,31.45,30.5,30.55,1161717.0
2021-05-28,30.6,31.85,30.45,30.6,1423458.0
2021-05-31,30.8,34.8,30.5,33.4,14310026.0
2021-06-01,33.6,33.6,31.55,31.9,2006629.0
2021-06-02,32.15,32.75,32.0,32.35,975728.0
2021-06-03,32.5,33.7,32.3,32.55,1535127.0
2021-06-04,32.65,33.25,32.5,32.55,1219310.0
2021-06-07,32.85,33.6,32.55,32.7,1597608.0
2021-06-08,32.9,33.25,32.2,32.35,1392764.0
2021-06-09,33.5,33.8,31.75,32.2,2759294.0
2021-06-10,32.55,33.3,32.35,32.7,1290354.0
2021-06-11,33.0,35.1,32.4,34.2,3145438.0
2021-06-14,34.0,36.2,32.6,35.25,5663462.0
2021-06-15,35.55,35.95,34.25,34.35,1857597.0
2021-06-16,34.5,34.85,33.5,33.75,1358197.0
2021-06-17,33.35,34.7,33.05,33.75,1767015.0
2021-06-18,33.75,34.0,31.55,33.3,1267287.0
2021-06-21,32.25,34.6,32.1,34.0,1615500.0
2021-06-22,34.25,35.15,33.8,34.75,2532270.0
2021-06-23,34.6,38.0,34.35,36.55,12852789.0
2021-06-24,36.8,37.5,35.7,36.25,2111714.0
2021-06-25,36.3,36.55,34.85,35.0,1030623.0
2021-06-28,35.25,36.9,34.9,36.5,2300212.0
2021-06-29,37.35,39.5,36.3,38.25,9646990.0
2021-06-30,38.7,39.35,36.95,37.2,2780956.0
2021-07-01,37.45,37.75,37.0,37.2,1133247.0
2021-07-02,37.3,39.1,37.25,37.6,2149102.0
2021-07-05,37.9,38.6,37.55,37.7,1272024.0
2021-07-06,37.8,38.0,35.5,35.85,1706607.0
2021-07-07,36.05,38.5,35.6,37.7,1761976.0
2021-07-08,38.05,41.9,38.05,39.45,14561780.0
2021-07-09,39.7,40.7,39.4,39.95,3441356.0
2021-07-12,40.45,41.4,39.3,39.55,2123152.0
2021-07-13,39.9,40.05,38.4,38.55,1343266.0
2021-07-14,38.8,39.6,38.5,38.8,1048050.0
2021-07-15,39.0,39.7,38.6,38.85,1408705.0
2021-07-16,39.2,39.2,38.25,38.45,934911.0
2021-07-19,37.9,38.4,37.15,37.5,982099.0
