date,open,high,low,close,volume
2021-05-12,1060.47,1060.47,1015.29,1023.94,45294.0
2021-05-14,1029.3,1038.84,981.29,988.87,95579.0
2021-05-17,994.9,1009.44,971.14,994.01,87436.0
2021-05-18,999.24,1018.84,996.72,1016.23,69525.0
2021-05-19,1025.36,1033.03,1009.97,1017.16,66127.0
2021-05-20,1017.16,1019.33,993.13,1013.7,38217.0
2021-05-21,1013.7,1051.38,997.56,1007.31,181643.0
2021-05-24,1015.25,1024.07,994.9,1008.56,153633.0
2021-05-25,1025.85,1045.44,986.03,1003.01,909333.0
2021-05-26,993.13,993.13,957.66,970.29,489641.0
2021-05-27,970.96,1001.11,960.89,974.28,208356.0
2021-05-28,979.38,982.04,958.54,960.63,96838.0
2021-05-31,960.54,965.68,931.94,934.07,190158.0
2021-06-01,935.49,966.13,935.49,939.66,141938.0
2021-06-02,944.36,959.43,939.92,945.73,71491.0
2021-06-03,957.66,961.91,944.98,948.61,236599.0
2021-06-04,956.77,956.77,926.58,940.41,177809.0
2021-06-07,946.13,948.7,928.4,937.04,102671.0
2021-06-08,943.47,948.52,926.62,932.96,67135.0
2021-06-09,939.88,955.66,931.06,935.58,170661.0
2021-06-10,946.8,948.61,931.06,935.13,53724.0
2021-06-11,940.77,942.54,929.02,931.41,58799.0
2021-06-14,934.91,935.71,917.76,928.44,58360.0
2021-06-15,935.05,935.05,924.85,930.21,65629.0
2021-06-16,933.72,938.37,914.21,926.58,82748.0
2021-06-17,921.3,935.4,892.04,899.8,97680.0
2021-06-18,906.94,907.03,875.19,881.84,156469.0
2021-06-21,860.3,890.58,845.93,883.26,196320.0
2021-06-22,895.59,918.51,895.59,905.34,143650.0
2021-06-23,920.42,926.62,905.34,922.5,122559.0
2021-06-24,924.01,926.62,910.66,918.64,40762.0
2021-06-25,926.31,940.28,914.96,926.45,91550.0
2021-06-28,937.26,937.26,908.13,917.18,46340.0
2021-06-29,917.76,925.34,906.23,913.81,49986.0
2021-06-30,918.64,922.14,906.23,910.57,33820.0
2021-07-01,919.17,934.56,910.62,925.51,102688.0
2021-07-02,925.29,945.24,917.8,927.69,218081.0
2021-07-05,935.49,944.84,920.5,931.23,83480.0
2021-07-06,937.09,954.16,931.01,931.81,119608.0
2021-07-07,934.6,970.07,923.52,932.87,401568.0
2021-07-08,937.13,963.6,923.96,928.44,246692.0
2021-07-09,932.83,936.38,914.43,918.77,80166.0
2021-07-12,918.64,929.55,906.23,909.77,53875.0
2021-07-13,922.19,931.01,909.77,919.93,78081.0
2021-07-14,928.4,939.66,921.3,931.28,81055.0
2021-07-15,937.26,941.52,914.61,922.54,72905.0
2021-07-16,908.89,925.69,908.89,917.53,103293.0
2021-07-19,913.76,922.19,909.07,920.5,223058.0
2021-07-20,922.19,940.14,911.28,931.32,109330.0
2021-07-22,947.37,961.51,936.95,947.02,142483.0
2021-07-23,957.66,1001.99,949.68,994.72,715573.0
2021-07-26,1005.54,1018.26,978.05,1011.75,301953.0
2021-07-27,1011.75,1024.52,986.17,998.05,136557.0
2021-07-28,998.05,1011.75,975.66,994.77,90645.0
2021-07-29,986.08,1053.42,986.08,1011.35,515938.0
2021-07-30,1011.75,1027.31,1003.77,1022.39,474295.0
2021-08-02,1033.92,1048.5,1015.29,1019.91,106925.0
2021-08-03,1029.17,1029.44,1000.04,1023.19,70606.0
2021-08-04,1032.14,1037.46,994.9,1000.75,205104.0
2021-08-05,1035.69,1035.69,997.6,1005.72,72005.0
2021-08-06,1009.09,1031.57,1002.39,1006.12,32703.0
2021-08-09,1006.25,1016.18,989.62,1000.35,33106.0
2021-08-10,997.69,1035.69,966.52,974.82,81071.0
2021-08-11,974.82,1015.92,898.78,939.66,525129.0
2021-08-12,931.94,961.87,923.3,931.5,259490.0
2021-08-13,939.83,957.66,929.28,934.03,160173.0
