date,open,high,low,close,volume
2025-11-12,112.0,134.4,112.0,131.33,523838472.0
2025-11-13,131.0,153.5,129.55,137.69,535192240.0
2025-11-14,142.7,149.99,140.03,148.53,250139103.0
2025-11-17,154.15,178.23,152.25,174.45,466421770.0
2025-11-18,185.0,193.8,179.5,188.77,463399294.0
2025-11-19,187.99,187.99,169.89,169.89,142472507.0
2025-11-20,157.55,162.27,153.1,156.71,121442958.0
2025-11-21,156.02,168.39,155.6,157.84,182611278.0
2025-11-24,159.26,163.38,150.0,151.8,91853111.0
2025-11-25,152.55,163.2,152.55,161.12,91511871.0
2025-11-26,161.99,165.45,158.88,162.89,67776516.0
2025-11-27,164.2,164.48,159.15,160.24,29835924.0
2025-11-28,160.29,163.25,158.1,158.88,23324297.0
2025-12-01,160.0,161.95,155.8,157.33,26373071.0
2025-12-02,157.47,160.45,156.89,157.84,17154364.0
2025-12-03,158.8,159.7,153.51,154.79,17349565.0
2025-12-04,154.6,154.9,142.91,145.36,44380853.0
2025-12-05,146.24,152.95,146.21,151.18,53444345.0
2025-12-08,151.6,157.5,149.04,151.64,80209990.0
2025-12-09,152.0,152.29,144.2,149.45,50413777.0
2025-12-10,147.6,148.3,142.11,145.96,63196249.0
2025-12-11,145.75,149.6,144.15,145.45,27015806.0
2025-12-12,146.0,146.83,143.96,145.13,23318949.0
2025-12-15,144.99,147.25,144.0,145.86,14822676.0
2025-12-16,146.0,146.67,143.2,144.25,15200310.0
2025-12-17,144.25,144.5,142.4,142.92,11779051.0
2025-12-18,142.92,146.75,142.9,144.11,16804524.0
2025-12-19,145.3,163.5,143.52,160.87,197195933.0
2025-12-22,164.71,172.5,162.15,166.13,160580583.0
2025-12-23,163.26,167.1,160.03,160.82,62417288.0
2025-12-24,161.6,175.5,160.31,163.63,156138198.0
2025-12-26,164.89,167.7,163.9,165.23,53750534.0
2025-12-29,165.6,166.84,160.2,162.11,25285817.0
2025-12-30,162.2,164.11,158.5,159.95,17524476.0
2025-12-31,160.0,160.2,154.8,156.17,22229027.0
2026-01-01,156.23,157.1,153.92,155.3,10837426.0
2026-01-02,155.6,157.05,153.45,155.19,18307846.0
2026-01-05,155.0,156.98,152.62,155.53,16313291.0
2026-01-06,157.0,159.7,154.56,155.31,21986083.0
2026-01-07,155.16,165.15,154.5,162.05,88637839.0
2026-01-08,162.05,167.2,159.0,160.51,62064099.0
2026-01-09,160.7,163.7,156.65,158.97,26323010.0
2026-01-12,160.0,163.5,158.32,162.8,30930100.0
2026-01-13,164.0,165.9,160.9,162.69,25148305.0
2026-01-14,163.5,169.4,157.7,164.34,112099418.0
2026-01-16,167.0,179.78,166.65,173.23,190164176.0
2026-01-19,173.2,174.68,160.1,161.27,58873380.0
2026-01-20,161.99,164.3,156.0,156.98,32143964.0
2026-01-21,156.8,162.3,155.76,161.27,44370489.0
2026-01-22,164.5,166.87,163.52,166.23,27810489.0
2026-01-23,166.9,173.99,165.26,167.51,48985788.0
2026-01-27,168.9,171.81,161.8,168.91,30796637.0
2026-01-28,169.65,173.5,168.12,172.08,27375334.0
2026-01-29,172.8,176.0,169.68,173.28,32571453.0
2026-01-30,171.0,184.5,170.3,177.04,64988391.0
2026-02-01,177.9,184.0,152.52,168.1,86592522.0
2026-02-02,167.0,167.05,157.0,164.16,63309890.0
2026-02-03,173.0,175.0,168.72,172.93,44567195.0
2026-02-04,171.0,172.8,167.3,168.84,24280602.0
2026-02-05,168.01,171.35,165.5,170.09,19160476.0
2026-02-06,171.0,171.8,168.1,169.22,18979582.0
2026-02-09,170.0,170.43,164.55,166.18,35922870.0
2026-02-10,166.6,169.6,164.06,168.62,27460952.0
2026-02-11,170.0,179.28,169.26,172.02,91221079.0
2026-02-12,172.05,181.25,171.5,179.66,69450778.0
2026-02-13,180.1,184.0,170.5,172.92,62551183.0
2026-02-16,167.0,173.38,164.5,170.24,49939365.0
2026-02-17,170.1,170.75,166.1,167.31,18910600.0
2026-02-18,167.7,172.69,167.4,171.36,30321272.0
2026-02-19,171.7,174.89,168.2,169.44,26064625.0
2026-02-20,170.01,172.45,168.5,169.16,12382057.0
2026-02-23,170.14,171.5,166.56,167.36,15826043.0
2026-02-24,167.0,167.0,161.6,163.11,20897409.0
2026-02-25,164.5,165.11,161.22,164.44,15327735.0
2026-02-26,165.0,165.2,161.5,164.94,14639709.0
2026-02-27,163.0,164.73,162.26,163.49,11936171.0
2026-03-02,155.49,163.1,155.02,161.04,26167950.0
2026-03-04,160.0,161.0,155.81,157.02,21217549.0
2026-03-05,158.95,158.95,155.5,156.33,16370234.0
2026-03-06,156.3,159.4,152.0,152.97,17041009.0
2026-03-09,149.0,150.78,146.0,149.22,20399462.0
2026-03-10,152.0,159.39,151.3,157.09,23808763.0
2026-03-11,157.6,161.9,154.02,155.06,16082745.0
2026-03-12,153.89,159.58,151.2,158.23,16448339.0
2026-03-13,157.01,157.38,152.2,155.83,14102684.0
2026-03-16,155.0,159.0,153.81,158.08,14794371.0
2026-03-17,159.4,161.5,157.2,161.07,17500630.0
2026-03-18,161.2,163.73,160.7,163.35,18435661.0
2026-03-19,159.98,160.87,156.2,158.4,13919416.0
2026-03-20,159.25,162.0,157.16,161.46,12200814.0
2026-03-23,158.93,162.9,156.05,162.15,16946943.0
2026-03-24,165.0,165.7,159.76,161.32,16261582.0
2026-03-25,163.0,166.56,160.76,161.51,30533537.0
2026-03-27,161.05,163.95,160.5,162.28,20652530.0
2026-03-30,160.0,160.0,149.05,150.12,34564425.0
2026-04-01,158.0,162.5,154.15,161.55,21307137.0
2026-04-02,157.48,165.4,156.5,164.82,24459457.0
2026-04-06,164.56,169.76,162.14,168.68,19545522.0
2026-04-07,167.3,169.84,166.01,166.61,8818966.0
2026-04-08,172.0,182.0,171.13,181.01,58158703.0
