date,open,high,low,close,volume
2022-04-06,7.75,7.75,7.75,7.75,19323.0
2022-04-07,8.1,8.1,8.1,8.1,9435.0
2022-04-08,8.5,8.5,8.5,8.5,834.0
2022-04-11,8.9,8.9,8.9,8.9,3506.0
2022-04-12,9.3,9.3,9.3,9.3,2732.0
2022-04-13,9.75,9.75,9.75,9.75,5106.0
2022-04-18,10.2,10.2,10.2,10.2,3822.0
2022-04-19,10.7,10.7,10.7,10.7,6630.0
2022-04-20,11.2,11.2,11.2,11.2,4990.0
2022-04-21,11.75,11.75,11.75,11.75,5608.0
2022-04-22,12.3,12.3,12.3,12.3,15004.0
2022-04-25,12.9,12.9,12.9,12.9,11739.0
2022-04-26,13.5,13.5,13.5,13.5,21527.0
2022-04-27,14.15,14.15,14.15,14.15,5315.0
2022-04-28,14.85,14.85,14.85,14.85,6340.0
2022-04-29,15.55,15.55,15.55,15.55,11633.0
2022-05-02,16.3,16.3,16.3,16.3,8298.0
2022-05-04,17.1,17.1,17.1,17.1,5740.0
2022-05-05,17.95,17.95,17.95,17.95,7703.0
2022-05-06,18.8,18.8,18.8,18.8,25214.0
2022-05-09,19.7,19.7,19.7,19.7,10534.0
2022-05-10,20.65,20.65,20.65,20.65,5018.0
2022-05-11,21.65,21.65,21.65,21.65,4900.0
2022-05-12,22.7,22.7,22.7,22.7,11683.0
2022-05-13,23.8,23.8,23.8,23.8,3588.0
2022-05-16,24.95,24.95,24.95,24.95,3802.0
2022-05-17,26.15,26.15,26.15,26.15,2264.0
2022-05-18,27.45,27.45,27.45,27.45,3559.0
2022-05-19,28.8,28.8,28.8,28.8,6991.0
2022-05-20,30.2,30.2,30.2,30.2,3847.0
2022-05-23,31.7,31.7,31.7,31.7,6527.0
2022-05-24,33.25,33.25,33.25,33.25,5995.0
2022-05-25,34.9,34.9,34.9,34.9,8156.0
2022-05-26,36.6,36.6,36.6,36.6,30321.0
2022-05-27,38.4,38.4,38.4,38.4,9978.0
2022-05-30,40.3,40.3,40.3,40.3,20624.0
2022-05-31,42.3,42.3,42.3,42.3,18599.0
2022-06-01,44.4,44.4,44.4,44.4,7455.0
2022-06-02,46.6,46.6,46.6,46.6,7450.0
2022-06-03,48.9,48.9,48.9,48.9,9363.0
2022-06-06,51.3,51.3,51.3,51.3,9076.0
2022-06-07,53.85,53.85,53.85,53.85,12751.0
2022-06-08,56.5,56.5,56.5,56.5,15148.0
2022-06-09,59.3,59.3,59.3,59.3,209720.0
2022-06-10,62.25,62.25,62.25,62.25,23108.0
2022-06-13,65.35,65.35,65.35,65.35,14400.0
2022-06-14,68.6,68.6,68.6,68.6,10949.0
2022-06-15,72.0,72.0,72.0,72.0,42538.0
2022-06-16,75.6,75.6,75.6,75.6,21080.0
2022-06-17,79.35,79.35,77.0,79.35,374070.0
2022-06-20,83.3,83.3,83.3,83.3,70317.0
