date,open,high,low,close,volume
2021-05-12,1012.16,1065.6,985.81,996.15,5026007.0
2021-05-14,1005.2,1026.37,987.05,990.78,672242.0
2021-05-17,995.25,1030.92,976.94,1025.08,876634.0
2021-05-18,1027.57,1035.02,1005.27,1010.84,444964.0
2021-05-19,1011.66,1021.6,1002.89,1009.85,216302.0
2021-05-20,1006.69,1018.25,991.4,994.46,225313.0
2021-05-21,997.74,1004.0,982.01,987.47,222759.0
2021-05-24,989.29,1011.61,981.83,995.08,363781.0
2021-05-25,996.32,1010.17,987.52,999.53,355437.0
2021-05-26,999.53,1010.17,989.29,991.87,197978.0
2021-05-27,999.23,1021.15,992.99,1015.98,875575.0
2021-05-28,1024.09,1031.52,1006.09,1012.75,323962.0
2021-05-31,1014.15,1045.96,1009.17,1037.16,556955.0
2021-06-01,1037.16,1043.97,1020.61,1023.74,237293.0
2021-06-02,1028.84,1046.96,1027.27,1038.83,587982.0
2021-06-03,1043.97,1072.21,1037.06,1064.21,1003552.0
2021-06-04,1073.8,1082.75,1046.96,1053.79,707215.0
2021-06-07,1060.38,1068.31,1047.28,1049.39,228136.0
2021-06-08,1050.93,1068.83,1045.96,1048.37,586340.0
2021-06-09,1048.37,1058.86,1029.61,1034.01,382090.0
2021-06-10,1040.99,1048.92,1035.02,1040.12,185747.0
2021-06-11,1041.98,1058.39,1040.52,1043.77,393577.0
2021-06-14,1043.97,1050.11,1020.24,1028.21,284209.0
2021-06-15,1031.54,1038.98,1019.04,1023.99,271789.0
2021-06-16,1021.11,1024.26,1004.13,1007.48,236563.0
2021-06-17,1003.11,1014.0,995.73,999.38,182666.0
2021-06-18,1002.71,1014.15,974.72,1006.22,243147.0
2021-06-21,999.23,999.23,979.42,996.02,228529.0
2021-06-22,1004.2,1005.2,990.78,992.94,100153.0
2021-06-23,997.14,1018.12,990.41,1008.3,390929.0
2021-06-24,1012.55,1042.98,1002.64,1006.91,1267595.0
2021-06-25,1009.94,1014.15,995.53,1001.84,271595.0
2021-06-28,1002.46,1008.93,997.52,999.95,115294.0
2021-06-29,1002.11,1006.66,984.86,990.41,186875.0
2021-06-30,1004.1,1014.1,994.63,1004.72,774846.0
2021-07-01,1008.68,1016.63,1000.35,1004.13,280698.0
2021-07-02,1004.7,1009.62,995.75,1004.1,224363.0
2021-07-05,1009.62,1018.12,1005.2,1008.13,267748.0
2021-07-06,1009.67,1021.6,1005.59,1008.48,242133.0
2021-07-07,1008.48,1011.14,996.3,1000.08,197424.0
2021-07-08,1001.0,1016.13,995.98,1000.95,243591.0
2021-07-09,1000.95,1007.68,990.78,995.33,153731.0
2021-07-12,1000.8,1011.66,996.75,999.65,214234.0
2021-07-13,1003.18,1013.52,994.81,997.67,410496.0
2021-07-14,999.73,1007.09,991.53,994.53,481524.0
2021-07-15,997.02,1023.99,995.6,1010.74,804120.0
2021-07-16,1016.38,1016.63,998.49,1000.87,286801.0
2021-07-19,998.54,998.54,977.9,981.01,331691.0
2021-07-20,981.01,983.67,956.48,966.59,247707.0
2021-07-22,971.44,987.77,970.47,982.45,460389.0
2021-07-23,985.41,992.74,977.13,981.88,368510.0
2021-07-26,982.33,989.24,977.31,982.15,192963.0
2021-07-27,985.51,988.62,962.44,965.77,285262.0
2021-07-28,968.91,969.98,954.49,965.5,183111.0
2021-07-29,970.85,978.58,963.76,971.22,405647.0
2021-07-30,973.31,984.81,964.98,970.99,388612.0
2021-08-02,975.27,984.32,968.11,983.3,129925.0
2021-08-03,990.28,1013.92,984.81,1008.28,819967.0
2021-08-04,1012.45,1020.11,1007.68,1015.79,344967.0
2021-08-05,1024.09,1028.54,1014.15,1024.88,338603.0
2021-08-06,1024.11,1041.49,1019.12,1036.79,426851.0
2021-08-09,1043.38,1046.76,1024.71,1028.56,310724.0
2021-08-10,1031.99,1056.4,1014.17,1023.94,634397.0
2021-08-11,984.29,1102.68,979.35,1089.41,4434169.0
2021-08-12,1079.22,1097.17,1063.91,1089.68,812617.0
2021-08-13,1088.71,1130.92,1077.31,1115.93,1677457.0
2021-08-16,1115.93,1128.29,1093.81,1106.11,257231.0
2021-08-17,1104.13,1129.83,1096.82,1118.89,463095.0
2021-08-18,1119.81,1142.31,1101.89,1106.96,517210.0
2021-08-20,1104.35,1114.89,1085.83,1102.58,257647.0
2021-08-23,1106.39,1109.64,1071.81,1075.62,308577.0
2021-08-24,1073.8,1096.67,1068.66,1093.61,313655.0
2021-08-25,1100.65,1110.19,1080.29,1088.44,306511.0
2021-08-26,1089.06,1104.6,1084.24,1099.18,318002.0
2021-08-27,1100.0,1118.54,1098.86,1104.72,439956.0
2021-08-30,1113.57,1125.53,1107.03,1122.72,260959.0
2021-08-31,1129.18,1137.63,1121.53,1129.68,339959.0
2021-09-01,1133.46,1143.4,1124.61,1136.22,263320.0
2021-09-02,1140.91,1152.35,1129.85,1136.07,216835.0
2021-09-03,1142.4,1146.38,1118.64,1127.19,211696.0
2021-09-06,1130.47,1135.44,1108.38,1110.22,205138.0
2021-09-07,1111.68,1116.4,1097.17,1099.38,175060.0
2021-09-08,1100.15,1103.36,1080.26,1098.86,353890.0
2021-09-09,1099.65,1120.75,1099.15,1108.87,378399.0
2021-09-13,1108.6,1118.97,1094.85,1097.94,135718.0
2021-09-14,1098.66,1104.35,1094.61,1097.32,125523.0
2021-09-15,1098.41,1107.18,1096.2,1098.04,75642.0
2021-09-16,1098.21,1100.77,1090.48,1093.49,174604.0
2021-09-17,1097.12,1098.16,1073.93,1084.02,233372.0
2021-09-20,1083.74,1094.58,1054.19,1061.99,230984.0
2021-09-21,1055.48,1082.2,1051.95,1078.55,172748.0
2021-09-22,1082.75,1092.49,1065.92,1074.77,286758.0
2021-09-23,1077.53,1084.74,1070.35,1075.14,127369.0
2021-09-24,1078.77,1079.54,1047.35,1054.04,115582.0
2021-09-27,1054.16,1058.32,1039.25,1042.28,192075.0
2021-09-28,1040.49,1063.36,1036.76,1044.47,206145.0
2021-09-29,1043.87,1066.34,1030.05,1057.67,260703.0
2021-09-30,1061.27,1072.31,1049.71,1058.59,389726.0
2021-10-01,1055.41,1071.27,1048.94,1068.06,135003.0
2021-10-04,1071.32,1111.09,1063.88,1106.93,419655.0
2021-10-05,1109.15,1119.54,1102.81,1117.37,437730.0
2021-10-06,1117.37,1126.5,1086.23,1091.42,263669.0
2021-10-07,1104.62,1114.22,1101.04,1112.05,139307.0
2021-10-08,1118.54,1130.87,1102.14,1105.34,296111.0
2021-10-11,1105.62,1116.48,1101.14,1111.96,113597.0
2021-10-12,1116.06,1135.94,1106.93,1126.42,283123.0
2021-10-13,1128.49,1132.04,1106.86,1118.19,154295.0
2021-10-14,1125.5,1147.35,1119.84,1128.16,392838.0
2021-10-18,1137.43,1147.87,1114.44,1126.45,249084.0
2021-10-19,1134.82,1196.59,1128.53,1149.17,1566620.0
2021-10-20,1149.12,1152.35,1094.68,1099.01,291025.0
2021-10-21,1109.59,1112.75,1080.31,1088.27,158154.0
2021-10-22,1093.11,1098.53,1066.84,1080.21,126898.0
2021-10-25,1091.2,1091.2,1045.32,1072.61,178253.0
2021-10-26,1072.86,1088.44,1069.67,1078.4,136906.0
2021-10-27,1069.85,1103.18,1069.85,1079.34,161390.0
2021-10-28,1079.34,1091.8,1067.93,1075.17,259957.0
2021-10-29,1071.59,1097.96,1057.22,1087.05,142622.0
2021-11-01,1092.19,1114.42,1088.54,1111.41,268237.0
2021-11-02,1111.86,1124.36,1111.86,1118.87,186090.0
2021-11-03,1121.45,1155.06,1119.29,1149.02,373499.0
2021-11-04,1158.31,1160.8,1133.51,1146.31,57391.0
2021-11-08,1146.31,1184.16,1144.74,1180.11,283781.0
2021-11-09,1182.67,1204.22,1173.95,1197.34,516214.0
2021-11-10,1195.1,1213.0,1182.18,1187.99,226362.0
2021-11-11,1187.99,1196.57,1172.16,1191.87,233636.0
2021-11-12,1198.08,1207.21,1182.2,1185.48,261079.0
2021-11-15,1193.11,1193.11,1161.32,1166.71,143539.0
2021-11-16,1166.71,1191.12,1156.95,1169.72,174509.0
2021-11-17,1162.34,1205.29,1158.49,1169.92,359291.0
2021-11-18,1172.73,1181.6,1143.4,1150.21,198721.0
2021-11-22,1148.37,1160.13,1111.96,1125.48,206036.0
2021-11-23,1110.84,1152.84,1110.84,1148.0,137221.0
2021-11-24,1153.24,1163.28,1125.5,1131.67,310282.0
2021-11-25,1108.6,1108.72,1043.97,1071.24,2153505.0
2021-11-26,1073.28,1086.23,1036.22,1041.98,649813.0
2021-11-29,1043.48,1075.91,1004.7,1060.58,385693.0
2021-11-30,1061.65,1077.85,1052.0,1069.77,515379.0
2021-12-01,1067.41,1083.2,1056.9,1065.1,310212.0
2021-12-02,1065.35,1098.66,1061.4,1092.77,311492.0
2021-12-03,1085.73,1103.13,1078.5,1086.65,394454.0
2021-12-06,1083.74,1108.1,1077.78,1084.02,249846.0
2021-12-07,1093.66,1111.09,1084.41,1098.81,470869.0
2021-12-08,1109.99,1118.05,1095.9,1107.68,409837.0
2021-12-09,1108.6,1134.45,1107.78,1129.28,516822.0
2021-12-10,1130.37,1227.89,1129.28,1215.66,3375572.0
2021-12-13,1225.43,1281.03,1215.98,1246.38,2138375.0
2021-12-14,1242.83,1264.4,1228.26,1250.73,650266.0
2021-12-15,1250.78,1274.27,1225.57,1234.75,785628.0
2021-12-16,1242.83,1242.83,1222.07,1231.19,256718.0
2021-12-17,1230.89,1230.89,1194.31,1203.65,380314.0
2021-12-20,1191.62,1191.62,1153.34,1170.84,298858.0
2021-12-21,1176.68,1192.61,1161.49,1172.68,200050.0
2021-12-22,1173.28,1187.64,1169.57,1177.3,398446.0
2021-12-23,1183.52,1213.49,1181.58,1205.09,503907.0
2021-12-24,1207.03,1211.01,1170.74,1180.36,317995.0
2021-12-27,1180.53,1195.42,1163.18,1169.77,596948.0
2021-12-28,1193.11,1227.91,1180.68,1196.0,1333741.0
2021-12-29,1192.61,1199.08,1179.71,1183.34,261164.0
2021-12-30,1183.17,1187.0,1165.45,1170.57,219047.0
2021-12-31,1172.9,1186.15,1170.12,1173.9,348153.0
2022-01-03,1176.23,1192.81,1173.23,1176.61,301974.0
2022-01-04,1180.58,1187.2,1167.26,1171.88,296361.0
2022-01-05,1171.56,1177.73,1149.39,1155.5,357075.0
2022-01-06,1153.34,1156.37,1135.47,1139.57,333613.0
2022-01-07,1140.91,1150.86,1124.96,1131.0,170882.0
2022-01-10,1128.49,1156.18,1115.58,1150.68,792914.0
2022-01-11,1157.77,1159.31,1138.43,1150.16,342714.0
2022-01-12,1157.64,1169.35,1152.0,1167.78,560246.0
2022-01-13,1176.93,1181.16,1159.95,1173.28,295960.0
2022-01-14,1167.76,1193.66,1161.49,1190.4,578464.0
2022-01-17,1200.47,1200.84,1175.71,1183.82,230674.0
2022-01-18,1184.66,1191.74,1143.97,1155.68,318721.0
2022-01-19,1157.82,1187.15,1147.65,1183.34,455171.0
2022-01-20,1177.2,1196.59,1170.74,1191.67,427176.0
2022-01-21,1186.15,1219.96,1144.62,1165.25,925200.0
2022-01-24,1162.74,1171.98,1091.35,1108.97,416360.0
2022-01-25,1106.01,1139.35,1081.88,1131.87,291469.0
2022-01-27,1120.98,1138.4,1107.93,1132.81,265265.0
2022-01-28,1138.78,1159.85,1127.94,1132.93,150006.0
2022-01-31,1144.79,1161.3,1140.42,1155.98,161134.0
2022-02-01,1160.3,1209.87,1153.39,1202.11,509726.0
2022-02-02,1208.72,1227.17,1196.39,1212.52,357522.0
2022-02-03,1210.51,1222.62,1193.11,1212.2,199336.0
2022-02-04,1213.49,1225.43,1198.21,1204.45,161131.0
