date,open,high,low,close,volume
2021-05-12,14.85,17.45,14.65,17.4,3323760.0
2021-05-14,17.95,20.85,17.4,20.85,4217768.0
2021-05-17,21.65,22.9,19.35,19.75,2377073.0
2021-05-18,19.4,20.9,19.4,19.85,959645.0
2021-05-19,20.3,20.6,19.75,20.05,406616.0
2021-05-20,20.0,20.45,19.05,19.15,165826.0
2021-05-21,19.15,19.4,18.2,18.55,139415.0
2021-05-24,18.0,18.3,17.65,17.9,160020.0
2021-05-25,17.8,18.75,17.8,18.75,70499.0
2021-05-26,19.65,19.65,19.65,19.65,58947.0
2021-05-27,20.6,20.6,20.6,20.6,88619.0
2021-05-28,21.6,21.6,20.0,21.55,418682.0
2021-05-31,21.0,21.45,20.6,20.95,115913.0
2021-06-01,21.4,21.95,19.95,20.35,133407.0
2021-06-02,20.6,20.6,19.5,20.2,94421.0
2021-06-03,20.2,20.95,19.65,20.65,93030.0
2021-06-04,20.25,21.0,20.1,20.4,87629.0
2021-06-07,21.0,21.4,20.5,20.55,150995.0
2021-06-08,21.4,21.4,19.8,20.25,112614.0
2021-06-09,20.65,20.7,19.5,19.8,122024.0
2021-06-10,19.85,20.5,19.5,20.35,83017.0
2021-06-11,20.8,20.8,19.8,20.3,79419.0
2021-06-14,20.15,20.6,19.35,19.85,83861.0
2021-06-15,20.25,20.25,19.15,19.9,71291.0
2021-06-16,19.9,20.1,19.5,19.6,35387.0
2021-06-17,18.65,19.95,18.65,19.1,81047.0
2021-06-18,18.9,19.7,18.25,18.85,73372.0
2021-06-21,18.25,19.7,18.1,19.55,57294.0
2021-06-22,19.95,20.1,19.25,19.45,103691.0
2021-06-23,19.2,19.8,19.1,19.4,51979.0
2021-06-24,19.9,19.9,19.05,19.2,46623.0
2021-06-25,19.7,19.7,18.35,18.9,68346.0
2021-06-28,19.3,19.3,18.8,19.15,57253.0
2021-06-29,19.5,19.85,18.7,19.4,80153.0
2021-06-30,19.8,19.8,18.8,19.05,65085.0
2021-07-01,19.05,19.45,18.8,19.05,57799.0
2021-07-02,18.9,19.45,18.35,19.1,86556.0
2021-07-05,19.1,19.4,18.85,19.0,99180.0
2021-07-06,19.0,19.3,18.5,18.7,80417.0
2021-07-07,19.25,19.25,18.6,19.0,58068.0
2021-07-08,19.0,19.1,18.5,18.6,54127.0
2021-07-09,19.1,19.1,18.0,18.8,95375.0
2021-07-12,18.85,18.85,18.2,18.45,97953.0
2021-07-13,18.25,18.8,17.8,18.45,102273.0
2021-07-14,18.45,19.35,18.45,19.35,189176.0
2021-07-15,20.0,20.3,19.0,20.1,308601.0
2021-07-16,20.95,21.1,20.5,20.9,278110.0
2021-07-19,21.3,21.9,21.0,21.85,267690.0
2021-07-20,22.85,22.85,20.8,20.9,296850.0
2021-07-22,21.0,21.85,20.5,20.75,151437.0
2021-07-23,21.0,21.15,19.8,19.95,99689.0
2021-07-26,19.95,20.35,19.0,19.05,153957.0
2021-07-27,19.45,20.0,18.65,19.45,293354.0
2021-07-28,19.95,19.95,18.5,18.65,241299.0
2021-07-29,19.0,19.25,18.65,19.0,78055.0
2021-07-30,18.5,19.35,18.3,18.95,76384.0
2021-08-02,19.35,19.5,18.9,19.05,63020.0
2021-08-03,19.25,19.5,18.65,19.2,188647.0
2021-08-04,19.8,20.15,19.0,20.1,329749.0
