date,open,high,low,close,volume
2024-04-26,939.9,940.0,915.05,917.85,6239.0
2024-04-29,940.0,940.05,891.85,900.85,3172.0
2024-04-30,915.4,918.5,886.3,896.5,1359.0
2024-05-02,885.0,904.75,876.9,887.5,2905.0
2024-05-03,875.0,910.0,875.0,876.95,3128.0
2024-05-06,826.55,880.8,826.55,860.8,1106.0
2024-05-07,859.65,860.0,850.1,856.65,1376.0
2024-05-08,854.25,854.25,801.1,818.05,2233.0
2024-05-09,847.3,853.4,815.05,828.6,1496.0
2024-05-10,837.5,845.9,832.55,839.6,1329.0
2024-05-13,840.0,864.9,828.0,833.5,2123.0
2024-05-14,840.55,860.8,840.0,856.85,989.0
2024-05-15,858.1,860.6,837.85,843.65,1074.0
2024-05-16,864.0,864.0,829.15,838.35,3559.0
2024-05-17,841.9,878.65,837.6,860.45,2594.0
2024-05-18,859.95,859.95,837.95,840.55,160.0
2024-05-21,840.5,880.0,826.0,847.6,6541.0
2024-05-22,840.8,875.0,840.2,860.65,1821.0
2024-05-23,852.75,874.8,850.45,856.3,2964.0
2024-05-24,876.6,880.05,850.1,857.85,3226.0
2024-05-27,875.0,875.0,846.4,851.95,1975.0
2024-05-28,842.1,869.8,841.55,855.25,1466.0
2024-05-29,860.2,870.65,846.05,855.85,2155.0
2024-05-30,860.65,864.2,842.1,848.6,1270.0
2024-05-31,860.0,860.0,827.55,851.05,4923.0
2024-06-03,870.0,870.0,842.2,850.55,2530.0
2024-06-04,840.25,849.15,799.95,807.6,3203.0
2024-06-05,824.1,828.05,805.0,818.95,1782.0
2024-06-06,829.95,849.95,823.05,830.8,3129.0
2024-06-07,833.45,853.95,830.8,839.7,1239.0
2024-06-10,839.5,843.3,825.95,841.3,3592.0
2024-06-11,841.05,841.05,828.8,833.75,2487.0
2024-06-12,828.0,849.9,828.0,838.1,1962.0
2024-06-13,845.05,862.0,837.15,849.15,4085.0
2024-06-14,851.05,856.25,842.5,844.7,1549.0
2024-06-18,838.7,853.95,830.0,832.8,3320.0
2024-06-19,854.7,854.7,826.0,828.35,3529.0
2024-06-20,834.5,844.55,829.15,833.65,1839.0
2024-06-21,837.95,848.95,835.35,839.85,3069.0
2024-06-24,839.2,840.75,830.0,831.25,1511.0
2024-06-25,840.2,840.2,830.0,831.95,2693.0
2024-06-26,842.15,846.95,835.0,837.3,2758.0
2024-06-27,840.0,840.0,830.0,830.8,1607.0
2024-06-28,835.95,836.55,827.05,828.75,1957.0
