date,open,high,low,close,volume
2021-05-12,2.51,2.69,2.51,2.67,161870.0
2021-05-14,2.7,2.78,2.55,2.62,214750.0
2021-05-17,2.71,2.71,2.6,2.64,31930.0
2021-05-18,2.61,2.75,2.56,2.7,205390.0
2021-05-19,2.8,2.8,2.58,2.63,91080.0
2021-05-20,2.87,2.89,2.59,2.89,512690.0
2021-05-21,2.77,3.17,2.77,2.95,1741120.0
2021-05-24,3.02,3.25,2.87,3.0,950690.0
2021-05-25,3.15,3.3,2.87,3.3,2445030.0
2021-05-26,3.63,3.63,3.49,3.63,1738070.0
2021-05-27,3.81,3.81,3.56,3.65,6898440.0
2021-05-28,3.65,3.65,3.47,3.47,656920.0
2021-05-31,3.57,3.63,3.53,3.63,1094640.0
2021-06-01,3.82,3.82,3.7,3.82,1927600.0
2021-06-02,3.94,4.01,3.82,4.01,1481990.0
2021-06-03,4.0,4.2,3.81,4.15,1086330.0
2021-06-04,4.27,4.29,4.0,4.11,382060.0
2021-06-07,4.19,4.2,3.9,3.98,669590.0
2021-06-08,4.05,4.06,3.79,3.93,411080.0
2021-06-09,3.93,4.0,3.8,3.92,448830.0
2021-06-10,4.0,4.0,3.73,3.86,701320.0
2021-06-11,3.89,3.9,3.67,3.83,292410.0
2021-06-14,3.85,3.9,3.7,3.78,256340.0
2021-06-15,3.78,3.78,3.61,3.67,307910.0
2021-06-16,3.67,3.85,3.66,3.75,882360.0
2021-06-17,3.85,3.85,3.65,3.74,504390.0
2021-06-18,3.66,3.78,3.6,3.7,217920.0
2021-06-21,3.77,3.81,3.52,3.7,436050.0
2021-06-22,3.65,3.78,3.61,3.7,578670.0
2021-06-23,3.77,3.77,3.62,3.72,297800.0
2021-06-24,3.77,3.9,3.61,3.81,1363040.0
2021-06-25,3.73,3.8,3.66,3.7,278860.0
2021-06-28,3.76,3.83,3.61,3.73,166840.0
2021-06-29,3.8,3.83,3.65,3.8,373850.0
2021-06-30,3.85,3.98,3.71,3.91,528340.0
2021-07-01,3.98,3.98,3.75,3.76,237270.0
2021-07-02,3.83,3.83,3.7,3.74,102090.0
2021-07-05,3.7,3.85,3.65,3.73,209500.0
2021-07-06,3.8,3.8,3.65,3.71,124110.0
2021-07-07,3.84,3.84,3.57,3.6,545820.0
2021-07-08,3.53,3.65,3.48,3.52,318010.0
2021-07-09,3.42,3.57,3.42,3.49,171810.0
2021-07-12,3.56,3.58,3.42,3.48,64180.0
2021-07-13,3.55,3.55,3.37,3.39,242300.0
2021-07-14,3.47,3.47,3.27,3.31,323610.0
2021-07-15,3.23,3.47,3.22,3.47,354610.0
2021-07-16,3.48,3.58,3.42,3.46,145310.0
2021-07-19,3.4,3.5,3.33,3.4,122250.0
2021-07-20,3.4,3.53,3.31,3.4,253860.0
2021-07-22,3.49,3.49,3.36,3.36,142020.0
2021-07-23,3.31,3.48,3.31,3.45,136680.0
2021-07-26,3.5,3.58,3.45,3.49,112030.0
2021-07-27,3.56,3.56,3.41,3.49,81770.0
2021-07-28,3.42,3.5,3.32,3.4,184170.0
2021-07-29,3.28,3.57,3.26,3.55,185880.0
2021-07-30,3.6,3.6,3.38,3.4,354290.0
2021-08-02,3.4,3.4,3.23,3.27,328390.0
2021-08-03,3.15,3.23,3.12,3.16,173370.0
2021-08-04,3.15,3.28,3.12,3.23,181210.0
2021-08-05,3.3,3.3,3.1,3.2,86770.0
2021-08-06,3.25,3.25,2.88,2.93,535720.0
