date,open,high,low,close,volume
2024-09-24,175.0,190.0,164.8,165.86,48758917.0
2024-09-25,165.76,165.78,154.11,155.9,10940014.0
2024-09-26,153.4,165.89,153.4,155.61,8926549.0
2024-09-27,156.7,160.0,155.02,155.62,2643028.0
2024-09-30,155.0,155.8,148.21,151.67,3085931.0
2024-10-01,151.6,155.75,151.0,153.37,2369378.0
2024-10-03,149.99,151.79,145.87,148.62,1785913.0
2024-10-04,148.5,150.79,145.11,149.88,1536624.0
2024-10-07,152.9,152.9,139.47,143.15,1635251.0
2024-10-08,140.5,155.0,140.5,153.28,2207464.0
2024-10-09,154.0,157.5,151.57,153.26,1498250.0
2024-10-10,154.0,161.1,153.3,159.23,2387225.0
2024-10-11,166.0,172.61,161.6,163.52,7467129.0
2024-10-14,163.88,163.89,154.05,154.91,1610817.0
2024-10-15,156.0,161.0,151.92,159.86,1923762.0
2024-10-16,158.0,162.8,157.0,159.79,1259119.0
2024-10-17,158.7,159.58,154.5,156.09,634793.0
2024-10-18,153.5,155.62,151.47,152.83,1097489.0
2024-10-21,152.36,153.77,145.1,145.48,1473686.0
2024-10-22,147.8,149.87,139.05,140.29,2520304.0
2024-10-23,139.01,144.45,136.25,141.63,1327715.0
2024-10-24,142.9,143.41,137.0,137.35,733318.0
2024-10-25,137.85,138.17,131.0,133.07,753527.0
2024-10-28,135.4,137.98,131.8,136.14,715239.0
2024-10-29,136.14,137.8,132.9,135.74,416280.0
2024-10-30,135.93,144.9,134.19,139.84,1019892.0
2024-10-31,139.84,144.5,138.46,142.11,535844.0
2024-11-01,142.55,145.8,142.55,144.83,227272.0
2024-11-04,144.75,144.77,139.6,140.58,540282.0
2024-11-05,141.5,143.95,140.58,142.74,418264.0
2024-11-06,142.5,148.23,138.0,146.88,1056115.0
2024-11-07,147.85,147.9,142.0,142.24,790008.0
2024-11-08,143.7,144.6,140.48,141.64,521938.0
2024-11-11,141.51,141.78,137.25,139.82,419840.0
2024-11-12,140.05,143.25,136.0,140.32,628907.0
2024-11-13,140.0,141.83,133.63,135.48,700711.0
2024-11-14,135.8,138.85,132.0,132.63,642066.0
2024-11-18,134.8,134.8,130.07,130.82,369144.0
2024-11-19,132.45,134.8,131.0,132.33,499769.0
2024-11-21,131.0,131.5,128.15,129.03,446534.0
2024-11-22,130.8,136.37,129.63,133.96,943976.0
2024-11-25,140.0,145.8,139.0,140.47,2072567.0
2024-11-26,142.0,144.9,141.0,142.48,788375.0
2024-11-27,144.0,149.0,141.8,147.75,1188705.0
2024-11-28,148.45,151.8,146.08,148.42,783718.0
2024-11-29,149.0,151.45,145.06,148.47,760053.0
2024-12-02,147.38,157.01,146.75,154.57,2185136.0
2024-12-03,157.0,174.19,157.0,169.38,10981429.0
2024-12-04,169.95,171.9,163.0,163.34,2816208.0
2024-12-05,165.0,169.99,162.5,166.68,3665012.0
2024-12-06,168.9,182.2,168.38,173.17,12877015.0
2024-12-09,173.0,175.55,168.01,168.97,2550673.0
2024-12-10,169.39,169.39,164.52,165.55,1336816.0
2024-12-11,165.85,169.1,163.3,168.33,1472478.0
2024-12-12,168.33,168.8,160.0,161.57,1033538.0
2024-12-13,160.99,166.24,159.3,164.28,1549461.0
2024-12-16,165.24,174.5,165.24,173.31,3672006.0
2024-12-17,175.0,175.0,167.5,168.35,1873068.0
2024-12-18,168.0,170.8,165.5,168.43,1558476.0
2024-12-19,163.01,167.39,162.22,163.78,1114294.0
2024-12-20,163.99,166.49,158.01,162.03,4816804.0
2024-12-23,163.1,164.89,161.01,162.92,1653830.0
2024-12-24,163.99,168.99,161.31,163.53,2603419.0
2024-12-26,166.69,178.4,165.2,171.75,8999910.0
2024-12-27,174.0,179.9,172.11,176.29,6143495.0
2024-12-30,177.59,182.95,170.61,171.73,7785422.0
2024-12-31,170.8,174.44,168.1,173.68,2239209.0
2025-01-01,173.0,177.98,172.9,177.17,2860569.0
2025-01-02,178.54,183.99,178.5,180.15,6724658.0
2025-01-03,180.0,186.0,179.2,184.88,5730110.0
2025-01-06,186.1,187.4,170.5,172.29,6347395.0
2025-01-07,174.9,184.39,173.75,182.54,4384989.0
2025-01-08,182.88,182.88,176.0,178.8,2088008.0
2025-01-09,178.5,179.05,173.0,174.13,2053963.0
2025-01-10,173.6,175.16,162.9,163.71,2854435.0
2025-01-13,161.0,165.55,153.14,155.42,2511300.0
2025-01-14,156.2,165.0,156.2,163.21,1488533.0
2025-01-15,164.93,165.89,159.44,160.38,944853.0
2025-01-16,162.5,166.38,161.46,162.3,788317.0
2025-01-17,162.37,163.5,160.07,161.71,902756.0
2025-01-20,162.74,170.85,160.45,169.6,1927648.0
2025-01-21,170.0,171.3,159.51,160.54,1744600.0
2025-01-22,162.0,162.0,151.1,155.54,1628150.0
2025-01-23,156.0,164.5,155.71,163.38,1882718.0
2025-01-24,165.1,168.4,158.03,162.68,3543042.0
2025-01-27,156.0,158.17,148.02,149.14,1487197.0
2025-01-28,151.0,153.08,142.06,145.92,1447707.0
2025-01-29,147.54,159.45,147.54,157.33,2145628.0
2025-01-30,158.0,160.07,154.0,155.27,933637.0
2025-01-31,156.0,162.4,156.0,160.55,826034.0
2025-02-01,160.95,163.81,155.2,162.05,1034615.0
2025-02-03,160.5,162.5,157.55,159.0,613044.0
2025-02-04,160.8,164.49,159.96,162.14,1200504.0
2025-02-05,164.9,164.9,159.0,159.68,787354.0
2025-02-06,159.0,161.15,157.51,158.54,446001.0
