date,open,high,low,close,volume
2021-05-12,101.35,101.35,96.3,96.85,316685.0
2021-05-14,97.9,98.15,96.2,96.65,141675.0
2021-05-17,97.8,98.25,96.4,97.5,92756.0
2021-05-18,98.4,98.65,96.5,96.7,101991.0
2021-05-19,97.95,101.7,97.4,100.6,291253.0
2021-05-20,100.5,101.85,97.6,98.05,223298.0
2021-05-21,99.0,99.6,98.0,98.5,113587.0
2021-05-24,99.0,99.75,97.65,98.0,93285.0
2021-05-25,99.7,99.7,97.55,97.85,80249.0
2021-05-26,98.9,105.0,97.6,102.55,2406735.0
2021-05-27,103.45,105.6,101.15,102.3,827452.0
2021-05-28,103.25,104.4,100.5,101.0,240878.0
2021-05-31,101.5,104.0,100.2,101.35,216708.0
2021-06-01,101.0,109.35,101.0,107.5,1836195.0
2021-06-02,107.9,117.3,106.0,115.4,4183033.0
2021-06-03,116.6,116.8,112.5,113.25,789457.0
2021-06-04,114.0,114.0,110.45,113.05,450671.0
2021-06-07,114.0,126.8,113.25,122.5,2376896.0
2021-06-08,123.0,123.9,118.5,119.35,1226554.0
2021-06-09,118.25,122.45,115.1,116.1,536022.0
2021-06-10,117.6,119.0,116.45,117.8,249733.0
2021-06-11,119.0,119.05,113.65,116.5,297906.0
2021-06-14,117.0,117.0,111.55,114.7,170114.0
2021-06-15,115.2,122.9,115.0,120.15,692974.0
2021-06-16,121.15,121.5,115.5,116.8,153035.0
2021-06-17,115.8,118.2,115.0,115.35,136074.0
2021-06-18,116.0,116.5,107.25,113.15,254426.0
2021-06-21,111.05,124.9,110.3,121.7,1926480.0
2021-06-22,123.3,127.4,119.55,120.75,862803.0
2021-06-23,121.75,123.35,118.3,119.0,281602.0
2021-06-24,120.9,120.9,117.05,118.0,186722.0
2021-06-25,119.05,123.3,117.35,120.9,205090.0
2021-06-28,121.35,121.9,115.1,118.6,160429.0
2021-06-29,120.0,124.8,120.0,123.35,1000769.0
2021-06-30,126.2,128.6,120.0,123.3,866857.0
2021-07-01,126.0,127.4,121.15,122.7,329637.0
2021-07-02,124.9,124.9,121.5,122.15,187868.0
2021-07-05,123.95,124.4,121.1,122.25,145740.0
2021-07-06,124.65,129.45,122.8,125.25,1096046.0
2021-07-07,125.9,127.2,124.7,126.65,243369.0
2021-07-08,126.65,127.65,123.0,125.15,253229.0
2021-07-09,123.6,125.15,122.3,123.05,135155.0
2021-07-12,123.15,125.6,122.35,123.15,400935.0
2021-07-13,123.5,125.8,122.4,123.65,179156.0
2021-07-14,123.6,126.5,122.25,123.2,181313.0
2021-07-15,124.4,134.9,123.0,131.25,2323127.0
2021-07-16,132.7,136.35,132.0,135.55,984490.0
2021-07-19,134.0,134.95,131.25,131.7,261214.0
2021-07-20,132.3,132.3,119.5,124.85,553989.0
2021-07-22,126.4,134.4,126.4,132.95,526220.0
2021-07-23,133.9,134.2,127.85,128.4,190180.0
2021-07-26,128.9,129.9,126.1,127.6,119756.0
2021-07-27,131.0,131.0,121.55,122.7,227025.0
2021-07-28,123.5,126.05,120.0,121.8,233924.0
2021-07-29,121.3,126.15,121.3,121.85,185278.0
2021-07-30,123.3,124.2,121.15,122.25,156731.0
2021-08-02,123.8,124.3,118.25,120.15,204567.0
2021-08-03,119.95,124.45,117.35,123.1,390018.0
2021-08-04,124.8,127.85,115.0,120.45,397849.0
2021-08-05,121.1,129.0,120.5,121.15,200861.0
2021-08-06,122.5,123.6,116.2,119.1,398216.0
2021-08-09,119.5,122.65,119.0,120.1,182856.0
2021-08-10,123.35,123.35,108.9,114.1,439280.0
2021-08-11,115.95,116.4,107.1,113.95,203489.0
2021-08-12,112.1,117.0,112.1,114.95,149693.0
2021-08-13,115.0,121.0,112.6,118.2,280566.0
2021-08-16,120.9,134.55,116.15,129.55,4292719.0
2021-08-17,124.1,138.0,123.25,135.05,2349775.0
2021-08-18,134.0,135.65,128.25,131.35,629060.0
2021-08-20,130.05,131.35,124.5,125.9,391893.0
2021-08-23,128.45,129.75,120.85,125.0,185579.0
2021-08-24,126.0,127.5,121.2,125.45,151049.0
2021-08-25,125.05,127.9,123.65,124.55,108052.0
2021-08-26,124.45,127.3,122.0,122.85,148894.0
2021-08-27,123.9,124.8,121.55,123.0,212899.0
2021-08-30,124.9,126.3,122.7,122.9,290802.0
2021-08-31,124.6,135.95,122.75,129.1,1873497.0
2021-09-01,130.3,136.05,130.3,133.8,778632.0
2021-09-02,133.9,145.6,133.8,143.45,2735284.0
2021-09-03,146.5,148.0,138.05,143.3,879609.0
2021-09-06,145.0,150.4,143.7,148.3,827900.0
2021-09-07,149.0,149.85,137.0,138.65,642257.0
2021-09-08,138.95,142.9,138.25,141.75,332899.0
2021-09-09,141.9,145.7,139.25,142.45,193669.0
2021-09-13,141.45,142.6,135.0,138.1,205353.0
2021-09-14,139.2,141.6,136.0,139.5,208314.0
2021-09-15,140.2,141.6,138.6,139.95,172146.0
2021-09-16,141.5,144.0,137.5,138.55,202628.0
2021-09-17,139.95,141.65,135.2,139.0,151091.0
2021-09-20,139.0,139.7,133.05,135.05,140741.0
2021-09-21,136.0,137.4,131.7,132.6,87115.0
2021-09-22,132.7,135.9,131.0,132.15,112942.0
2021-09-23,134.4,140.0,134.4,138.15,290522.0
2021-09-24,138.15,139.45,133.1,134.75,94045.0
2021-09-27,135.45,135.75,132.85,133.3,109772.0
2021-09-28,133.0,148.65,132.4,141.95,3477351.0
2021-09-29,138.85,148.6,137.95,144.6,1058183.0
2021-09-30,146.0,164.85,145.75,159.45,3279803.0
