date,open,high,low,close,volume
2021-05-12,108.5,108.65,105.25,105.7,162350.0
2021-05-14,107.0,108.0,103.6,103.95,136352.0
2021-05-17,107.0,108.0,104.5,105.0,204703.0
2021-05-18,105.1,108.6,105.1,106.8,239381.0
2021-05-19,106.8,110.9,106.5,108.6,324205.0
2021-05-20,109.5,112.4,107.8,108.05,298660.0
2021-05-21,109.65,111.7,108.0,109.1,344755.0
2021-05-24,110.15,112.25,109.5,110.25,371967.0
2021-05-25,111.15,111.45,107.35,108.2,218260.0
2021-05-26,109.3,115.0,108.7,114.25,829889.0
2021-05-27,118.3,121.5,116.0,116.95,2413073.0
2021-05-28,116.9,117.0,112.4,112.95,462719.0
2021-05-31,113.0,113.0,106.4,107.4,482556.0
2021-06-01,108.1,108.4,105.2,105.7,232133.0
2021-06-02,106.0,107.9,106.0,106.6,174161.0
2021-06-03,107.15,109.6,107.1,107.95,195968.0
2021-06-04,112.0,113.6,110.6,111.1,614566.0
2021-06-07,111.45,114.8,110.55,111.35,658561.0
2021-06-08,112.0,112.0,108.5,109.7,293171.0
2021-06-09,110.0,111.55,106.0,107.15,491287.0
2021-06-10,107.25,121.55,106.3,117.35,2961910.0
2021-06-11,118.45,124.25,115.6,121.5,2372353.0
2021-06-14,121.5,125.5,120.0,121.65,1325465.0
2021-06-15,122.6,127.5,120.5,123.1,1733960.0
2021-06-16,123.1,137.5,120.2,131.15,9173659.0
2021-06-17,128.0,135.65,127.5,130.25,2130747.0
2021-06-18,130.6,130.95,118.5,126.05,1279790.0
2021-06-21,124.0,143.55,122.5,140.95,4430015.0
2021-06-22,141.0,142.5,135.6,137.65,2315024.0
2021-06-23,138.1,138.5,131.6,132.7,1182243.0
2021-06-24,133.95,135.7,130.5,131.9,1079506.0
2021-06-25,132.75,141.45,130.4,140.25,2372207.0
2021-06-28,141.6,142.8,135.9,137.1,1655326.0
2021-06-29,138.1,140.45,136.05,136.85,778480.0
2021-06-30,137.5,147.4,136.5,142.6,3418490.0
2021-07-01,143.5,144.35,140.15,141.5,1204176.0
2021-07-02,142.65,143.1,138.5,139.7,951909.0
2021-07-05,140.5,146.95,139.55,142.75,1549529.0
2021-07-06,141.9,145.0,138.0,139.75,1245359.0
2021-07-07,140.0,143.3,137.55,138.95,878295.0
2021-07-08,138.0,144.75,137.75,139.35,1979623.0
2021-07-09,140.35,166.0,139.05,163.2,10006349.0
2021-07-12,162.8,167.2,157.6,160.15,3774171.0
2021-07-13,161.4,168.65,158.1,163.2,2357301.0
2021-07-14,163.8,164.5,158.3,159.6,1279052.0
2021-07-15,160.1,164.4,159.0,159.8,1519637.0
2021-07-16,160.55,167.35,158.15,163.2,2528420.0
2021-07-19,162.2,165.6,158.2,161.15,1084255.0
2021-07-20,162.4,162.4,151.05,153.05,1008743.0
2021-07-22,155.4,160.45,154.1,158.55,1034235.0
2021-07-23,159.4,161.7,155.25,157.1,971102.0
2021-07-26,157.1,158.4,153.2,153.6,484632.0
2021-07-27,154.95,155.9,150.15,152.75,557519.0
2021-07-28,152.95,158.2,147.2,155.55,580970.0
2021-07-29,157.85,163.7,155.7,162.9,1242453.0
2021-07-30,165.2,166.4,157.0,158.8,1451762.0
2021-08-02,159.1,160.7,154.05,155.5,616435.0
2021-08-03,155.5,158.15,154.3,155.85,354225.0
2021-08-04,156.0,157.9,149.4,150.3,499719.0
2021-08-05,150.3,150.45,142.85,145.85,428906.0
2021-08-06,145.85,151.1,145.5,147.6,559010.0
2021-08-09,148.15,148.15,139.2,142.7,518604.0
2021-08-10,140.25,142.7,127.25,133.15,747392.0
2021-08-11,133.15,138.35,123.95,136.85,809866.0
2021-08-12,137.8,143.5,135.0,142.35,452340.0
2021-08-13,142.4,143.6,136.1,136.9,254879.0
2021-08-16,138.8,138.8,135.0,135.7,206553.0
2021-08-17,133.25,139.9,131.0,137.2,438915.0
2021-08-18,136.6,136.6,130.4,131.85,363786.0
2021-08-20,130.0,132.2,127.65,128.6,257800.0
2021-08-23,130.0,131.35,120.0,121.25,308962.0
2021-08-24,123.3,126.8,122.1,125.65,297548.0
2021-08-25,125.8,132.3,124.55,128.05,350834.0
2021-08-26,128.95,129.0,126.0,128.35,169290.0
2021-08-27,129.0,133.2,127.0,130.35,284043.0
2021-08-30,131.3,133.7,129.55,132.7,197202.0
2021-08-31,132.7,133.4,130.1,131.15,179197.0
2021-09-01,131.5,135.35,130.1,131.1,215479.0
2021-09-02,131.75,136.0,130.95,133.2,354457.0
2021-09-03,134.2,134.35,131.5,131.95,186022.0
2021-09-06,132.8,133.3,129.8,130.2,131265.0
2021-09-07,130.95,133.0,130.0,130.45,157083.0
2021-09-08,131.95,144.4,131.95,141.15,2809395.0
2021-09-09,140.4,142.4,136.65,137.25,369638.0
2021-09-13,136.75,144.55,134.9,139.55,676925.0
2021-09-14,140.8,144.8,138.9,140.0,382231.0
2021-09-15,140.5,143.8,138.85,139.75,290713.0
2021-09-16,140.7,141.75,137.2,137.85,214351.0
2021-09-17,138.95,139.95,131.8,133.55,348767.0
2021-09-20,131.25,144.05,130.75,138.9,762179.0
2021-09-21,137.15,138.85,135.35,138.1,223669.0
2021-09-22,139.2,141.3,137.5,138.15,160937.0
2021-09-23,139.15,141.55,138.65,139.3,224893.0
2021-09-24,140.1,157.75,139.6,149.2,2408577.0
2021-09-27,150.3,155.4,147.2,149.9,752643.0
2021-09-28,150.8,150.9,143.95,145.55,298641.0
2021-09-29,145.55,155.9,143.1,152.35,753436.0
2021-09-30,152.5,160.85,152.0,154.95,887527.0
2021-10-01,154.5,157.55,150.85,155.05,320283.0
2021-10-04,155.85,160.0,153.1,153.65,446138.0
2021-10-05,153.7,156.25,150.5,151.7,390276.0
2021-10-06,152.0,152.9,147.0,148.5,345958.0
2021-10-07,149.9,152.7,146.55,148.55,251707.0
2021-10-08,149.7,151.1,146.4,147.2,146473.0
2021-10-11,146.6,149.7,146.1,146.5,185439.0
2021-10-12,146.45,153.0,146.2,149.1,190357.0
2021-10-13,150.3,152.3,147.1,147.75,263485.0
2021-10-14,148.7,150.6,145.4,146.1,363987.0
2021-10-18,147.3,149.75,145.15,146.9,266048.0
2021-10-19,148.75,149.95,141.4,142.7,293388.0
2021-10-20,143.8,143.8,138.6,139.15,314930.0
2021-10-21,140.0,141.45,138.0,138.65,162332.0
2021-10-22,138.6,145.95,136.6,143.35,340279.0
2021-10-25,144.5,144.5,137.0,138.85,229178.0
2021-10-26,138.5,143.0,138.45,142.15,218522.0
2021-10-27,143.3,144.95,140.2,142.95,297829.0
2021-10-28,143.25,143.25,138.5,139.4,182955.0
2021-10-29,140.4,140.7,136.25,137.1,170034.0
2021-11-01,138.2,149.25,137.65,148.45,443001.0
2021-11-02,155.65,155.65,147.85,149.0,1017283.0
2021-11-03,150.0,152.15,143.8,146.8,555864.0
2021-11-04,146.0,152.6,146.0,151.1,287561.0
2021-11-08,152.0,152.1,147.3,148.15,254925.0
2021-11-09,148.9,151.95,148.2,148.75,266299.0
2021-11-10,148.0,160.0,147.4,153.35,712038.0
2021-11-11,152.95,153.45,148.4,148.95,196721.0
2021-11-12,150.0,150.3,146.4,147.15,131969.0
2021-11-15,148.25,150.0,144.2,144.7,163232.0
2021-11-16,145.0,147.35,142.5,143.1,104513.0
2021-11-17,143.25,144.4,140.15,141.45,101494.0
2021-11-18,142.2,144.2,139.0,141.9,181292.0
2021-11-22,141.7,141.7,128.65,132.0,254348.0
2021-11-23,131.0,135.8,130.0,135.2,163230.0
2021-11-24,135.35,141.85,133.9,135.6,246301.0
2021-11-25,135.5,137.35,134.1,136.3,66985.0
2021-11-26,135.0,137.0,130.6,131.2,138226.0
2021-11-29,131.2,132.0,125.45,128.45,152435.0
2021-11-30,129.6,134.0,127.5,128.6,120859.0
2021-12-01,129.95,132.6,128.7,130.25,93623.0
2021-12-02,129.1,133.9,129.1,132.7,82821.0
2021-12-03,133.45,135.45,131.5,132.15,96561.0
2021-12-06,133.15,134.15,130.05,130.5,107834.0
2021-12-07,131.0,136.95,130.75,136.3,145400.0
2021-12-08,137.9,145.7,136.15,141.8,604629.0
2021-12-09,142.8,157.45,138.15,151.1,1175006.0
2021-12-10,151.0,161.85,148.4,156.95,1265972.0
2021-12-13,157.9,158.15,150.75,151.8,255134.0
2021-12-14,150.0,153.45,147.7,148.9,172433.0
2021-12-15,149.0,153.45,145.7,146.95,345860.0
2021-12-16,148.4,149.4,144.0,147.2,211407.0
2021-12-17,147.9,148.0,141.1,142.6,237510.0
2021-12-20,141.9,143.2,133.25,135.6,344342.0
2021-12-21,137.9,143.35,137.6,139.3,206453.0
2021-12-22,141.0,141.85,139.0,140.65,106011.0
2021-12-23,141.8,147.0,140.2,145.85,189387.0
2021-12-24,146.8,165.7,142.15,156.4,5221774.0
2021-12-27,157.4,174.7,156.75,167.65,5375744.0
2021-12-28,169.8,178.35,168.95,170.9,3199173.0
2021-12-29,172.25,177.5,166.8,168.25,1602616.0
2021-12-30,168.4,174.95,163.15,170.55,1490197.0
2021-12-31,171.9,187.3,169.35,178.7,4403621.0
2022-01-03,180.4,194.7,179.05,184.4,3353495.0
2022-01-04,187.45,187.7,175.65,177.35,1216512.0
2022-01-05,177.1,177.9,170.0,171.55,745917.0
2022-01-06,169.4,178.8,168.35,173.4,1024337.0
2022-01-07,174.45,177.3,168.75,169.65,637869.0
2022-01-10,170.95,174.6,169.3,171.7,525062.0
2022-01-11,171.7,177.25,169.1,170.1,691748.0
2022-01-12,171.25,174.9,170.5,171.3,475615.0
2022-01-13,171.3,185.5,171.0,182.2,2141600.0
2022-01-14,180.1,184.8,178.1,178.95,934477.0
2022-01-17,179.25,182.85,176.2,178.7,680062.0
2022-01-18,179.5,181.1,170.15,171.15,484738.0
2022-01-19,171.0,175.75,169.05,174.85,391905.0
2022-01-20,174.8,181.45,173.1,174.6,846503.0
2022-01-21,174.6,176.85,166.5,169.45,374886.0
2022-01-24,170.0,170.9,136.05,156.45,887920.0
2022-01-25,153.2,164.55,150.15,159.55,478114.0
2022-01-27,155.9,163.65,155.15,162.35,326631.0
2022-01-28,163.0,167.1,160.85,161.7,269408.0
2022-01-31,162.65,164.65,158.0,159.9,298889.0
2022-02-01,161.65,165.9,158.45,162.25,452857.0
2022-02-02,163.5,173.95,162.95,172.8,675385.0
2022-02-03,173.6,174.35,169.75,171.8,347359.0
2022-02-04,172.0,179.0,168.3,175.5,571857.0
2022-02-07,169.75,169.75,156.0,157.45,939389.0
2022-02-08,159.4,159.45,151.3,152.8,402257.0
2022-02-09,154.45,157.7,148.2,150.15,334594.0
2022-02-10,151.45,154.8,149.7,151.85,239545.0
2022-02-11,150.8,156.2,149.8,152.85,299736.0
2022-02-14,148.0,151.35,144.2,145.9,296941.0
2022-02-15,146.5,149.5,141.6,146.8,243291.0
2022-02-16,148.25,157.9,148.15,156.15,670999.0
2022-02-17,157.0,162.75,150.3,152.3,867602.0
2022-02-18,151.9,153.25,148.0,148.6,184491.0
2022-02-21,147.7,148.3,141.0,146.3,275308.0
2022-02-22,141.9,145.75,140.8,141.95,229430.0
2022-02-23,144.75,147.4,142.5,143.3,179613.0
2022-02-24,136.55,140.0,129.65,131.95,335534.0
2022-02-25,135.0,140.6,135.0,137.4,189354.0
2022-02-28,136.4,139.5,134.1,137.4,229504.0
2022-03-02,137.4,139.65,135.15,136.95,159811.0
2022-03-03,138.8,143.85,138.8,141.8,237679.0
2022-03-04,140.8,144.55,139.25,141.5,141805.0
2022-03-07,137.0,141.0,132.5,136.65,180928.0
2022-03-08,136.8,144.35,134.5,141.05,170750.0
2022-03-09,144.7,144.7,140.6,141.9,122649.0
2022-03-10,145.0,145.75,142.45,143.0,99391.0
2022-03-11,143.0,146.0,142.65,144.3,191683.0
2022-03-14,144.95,148.9,142.55,146.1,154828.0
2022-03-15,147.25,147.55,141.0,142.1,113622.0
2022-03-16,143.5,147.9,141.9,146.15,151497.0
2022-03-17,149.0,149.0,143.5,144.35,93369.0
2022-03-21,145.0,145.75,141.3,141.9,106778.0
2022-03-22,143.25,144.5,140.2,142.9,165475.0
2022-03-23,145.0,145.2,141.75,142.7,99176.0
2022-03-24,142.5,144.0,138.6,139.7,177743.0
2022-03-25,140.75,142.25,136.1,136.95,178027.0
2022-03-28,136.0,137.6,133.2,135.95,157874.0
2022-03-29,134.75,138.6,134.0,135.0,517177.0
2022-03-30,136.9,140.4,136.25,138.2,185135.0
2022-03-31,139.8,141.95,138.55,139.75,188050.0
2022-04-01,138.2,144.4,138.2,142.7,191627.0
