date,open,high,low,close,volume
2026-03-27,81.99,84.9,81.99,82.92,8018.0
2026-03-30,82.85,84.9,78.85,83.8,16857.0
2026-04-01,81.7,85.5,80.51,81.89,10359.0
2026-04-02,80.7,81.93,78.06,81.09,18140.0
2026-04-06,80.16,83.52,80.15,83.02,11221.0
2026-04-07,80.7,82.67,80.69,82.31,4006.0
2026-04-08,83.02,89.43,83.01,87.35,32590.0
2026-04-09,88.18,88.18,85.63,85.75,23720.0
2026-04-10,87.38,88.07,85.82,87.66,27591.0
2026-04-13,87.61,87.61,83.99,86.52,9137.0
2026-04-15,88.34,89.99,87.43,88.22,12484.0
2026-04-16,89.47,90.7,86.93,87.95,73932.0
2026-04-17,88.77,88.95,86.55,88.54,12971.0
2026-04-20,88.55,90.64,87.5,89.59,32578.0
2026-04-21,89.86,90.6,87.8,90.34,7602.0
2026-04-22,89.34,91.19,88.56,90.38,24430.0
2026-04-23,90.95,90.95,88.0,88.36,10832.0
2026-04-24,88.14,89.0,86.86,87.33,6326.0
2026-04-27,87.41,89.97,85.8,87.96,10959.0
2026-04-28,87.58,88.73,86.77,86.9,5051.0
2026-04-29,86.96,88.1,86.1,86.97,3253.0
2026-04-30,85.45,85.48,84.4,85.07,9618.0
2026-05-04,86.78,86.78,84.15,84.67,8285.0
2026-05-05,83.5,84.88,83.25,84.29,4592.0
2026-05-06,85.68,87.03,84.38,86.58,8949.0
2026-05-07,86.63,87.34,85.8,86.41,6801.0
2026-05-08,87.18,87.18,83.4,83.97,22711.0
