date,open,high,low,close,volume
2021-05-12,368.48,369.71,353.67,354.74,604377.0
2021-05-14,356.21,363.6,352.75,354.22,486857.0
2021-05-17,356.98,357.92,347.1,349.14,304143.0
2021-05-18,357.09,365.81,347.05,349.09,1214631.0
2021-05-19,351.41,362.65,349.68,350.76,660418.0
2021-05-20,353.85,358.23,343.53,345.98,557941.0
2021-05-21,351.44,353.19,345.35,348.24,350043.0
2021-05-24,349.68,353.61,347.97,349.86,374491.0
2021-05-25,352.75,355.71,348.37,349.95,391982.0
2021-05-26,352.71,359.32,350.56,356.19,674866.0
2021-05-27,357.13,365.81,351.44,353.96,1813907.0
2021-05-28,357.18,358.6,346.57,348.3,675465.0
2021-05-31,350.95,352.31,331.67,335.53,810642.0
2021-06-01,339.17,340.79,330.84,334.46,556045.0
2021-06-02,336.49,336.54,329.48,332.29,666695.0
2021-06-03,334.52,352.31,333.45,343.31,1499255.0
2021-06-04,346.2,349.49,342.28,345.17,528489.0
2021-06-07,347.93,348.15,337.5,341.23,469410.0
2021-06-08,343.29,369.8,338.73,359.1,3360508.0
2021-06-09,362.35,367.21,348.72,354.39,977983.0
2021-06-10,356.69,361.21,353.74,356.8,413441.0
2021-06-11,359.3,371.51,356.41,362.65,1924567.0
2021-06-14,361.95,364.58,351.24,358.36,440607.0
2021-06-15,363.18,368.96,354.94,356.06,773486.0
2021-06-16,357.75,359.54,343.99,346.92,698006.0
2021-06-17,343.99,349.09,340.33,346.18,516431.0
2021-06-18,347.93,348.15,336.54,338.86,483263.0
2021-06-21,335.66,347.21,333.56,344.71,318206.0
2021-06-22,347.45,354.94,293.02,340.48,460009.0
2021-06-23,342.23,343.02,334.76,336.12,316548.0
2021-06-24,337.33,337.98,331.28,333.01,210143.0
2021-06-25,334.35,337.41,332.07,332.62,284887.0
2021-06-28,333.91,344.86,332.68,338.84,554736.0
2021-06-29,340.04,342.76,334.17,334.83,229139.0
2021-06-30,335.62,337.83,331.28,332.73,198127.0
2021-07-01,333.93,335.57,331.3,334.11,175872.0
2021-07-02,336.54,349.57,336.45,342.58,790106.0
2021-07-05,345.3,354.72,344.47,352.66,749272.0
2021-07-06,354.94,358.45,344.07,346.11,599339.0
2021-07-07,346.62,349.53,341.12,343.53,234931.0
2021-07-08,344.45,346.13,336.3,339.71,291717.0
2021-07-09,340.04,341.2,337.76,338.99,187707.0
2021-07-12,340.96,343.29,337.28,338.33,280754.0
2021-07-13,350.12,354.85,345.21,348.19,1034176.0
2021-07-14,347.05,347.91,344.07,345.78,166205.0
2021-07-15,344.71,345.74,340.09,342.37,182233.0
2021-07-16,342.37,349.9,342.21,346.07,290486.0
2021-07-19,343.2,347.25,341.18,343.99,173336.0
2021-07-20,343.97,345.52,330.49,335.64,336669.0
2021-07-22,337.41,342.23,335.27,340.28,261980.0
2021-07-23,340.92,340.92,335.44,336.76,159893.0
2021-07-26,335.66,345.92,334.3,337.33,455300.0
2021-07-27,338.29,340.57,327.91,329.77,292077.0
2021-07-28,331.28,332.59,321.64,324.07,340979.0
2021-07-29,326.0,341.75,320.57,339.17,553767.0
2021-07-30,339.12,346.13,332.99,337.63,530596.0
2021-08-02,340.04,340.04,332.42,334.15,372614.0
2021-08-03,336.23,354.48,334.13,344.84,2157201.0
2021-08-04,347.71,353.63,342.67,343.94,861403.0
2021-08-05,342.67,347.03,335.88,342.54,469147.0
2021-08-06,343.99,345.83,314.19,321.11,4458779.0
2021-08-09,312.94,318.05,295.13,298.5,2627505.0
2021-08-10,298.85,314.56,298.5,303.23,2162131.0
2021-08-11,305.78,306.74,287.77,296.73,1079483.0
2021-08-12,296.81,299.29,291.51,293.37,608308.0
2021-08-13,295.59,301.02,288.77,290.15,924540.0
2021-08-16,288.99,290.09,275.12,277.86,1131209.0
2021-08-17,275.63,287.0,274.75,278.45,842573.0
2021-08-18,279.92,281.76,274.42,276.9,411932.0
2021-08-20,270.81,275.41,262.04,263.62,745763.0
2021-08-23,268.03,269.49,252.4,254.88,713988.0
2021-08-24,255.47,261.06,246.51,257.4,774264.0
2021-08-25,257.86,261.74,253.28,254.84,757505.0
2021-08-26,256.24,259.57,253.94,254.92,488872.0
2021-08-27,256.63,266.73,254.18,264.32,1330779.0
2021-08-30,266.43,269.8,263.93,266.29,536406.0
2021-08-31,266.86,272.98,266.43,268.79,592795.0
2021-09-01,269.49,270.96,263.8,266.82,383916.0
2021-09-02,267.3,273.39,267.3,268.86,545941.0
2021-09-03,270.15,271.38,267.1,268.75,248179.0
2021-09-06,271.22,271.49,265.18,267.35,251059.0
2021-09-07,267.74,267.74,259.94,262.94,293677.0
2021-09-08,262.48,266.49,257.77,261.23,361430.0
2021-09-09,260.73,264.67,259.85,261.21,316633.0
2021-09-13,261.17,263.38,256.79,261.85,301452.0
2021-09-14,262.81,265.0,261.12,263.27,349097.0
2021-09-15,264.19,281.5,263.49,272.6,2345659.0
2021-09-16,273.35,273.77,266.27,271.03,635947.0
2021-09-17,272.12,272.45,262.35,267.04,523423.0
2021-09-20,265.99,266.08,254.81,256.5,567253.0
2021-09-21,257.64,259.85,250.43,257.09,547951.0
2021-09-22,257.88,279.13,257.29,273.63,2437578.0
2021-09-23,273.0,275.52,267.28,269.47,793763.0
2021-09-24,269.49,271.36,260.2,261.82,622470.0
2021-09-27,261.78,264.72,258.01,259.33,362074.0
2021-09-28,259.85,261.89,254.22,256.72,490984.0
2021-09-29,256.24,263.58,253.3,260.55,675148.0
2021-09-30,261.82,262.88,256.79,258.32,637386.0
2021-10-01,257.18,260.95,254.62,255.49,643796.0
2021-10-04,256.79,263.8,256.11,258.3,825080.0
2021-10-05,258.3,264.83,257.22,261.52,682741.0
2021-10-06,262.35,262.83,254.24,256.0,484554.0
2021-10-07,257.22,259.41,254.92,256.85,489746.0
2021-10-08,258.52,262.31,255.65,257.11,539240.0
2021-10-11,258.52,261.06,255.3,259.52,741864.0
2021-10-12,260.07,266.84,258.63,263.2,1021626.0
2021-10-13,263.4,265.33,259.46,261.15,392968.0
2021-10-14,261.91,265.55,257.66,259.7,536393.0
2021-10-18,260.69,262.07,253.3,254.24,794223.0
2021-10-19,254.59,256.3,240.13,245.04,914250.0
2021-10-20,243.2,243.2,235.58,237.81,1038888.0
2021-10-21,240.13,254.13,239.45,244.12,3326396.0
2021-10-22,245.39,246.71,237.68,239.65,459317.0
2021-10-25,241.01,242.22,231.39,232.93,470155.0
2021-10-26,234.44,238.27,232.55,235.82,662241.0
2021-10-27,236.63,242.72,235.42,238.45,676008.0
2021-10-28,238.78,240.09,227.32,228.98,703876.0
2021-10-29,229.24,238.6,226.64,234.33,730141.0
2021-11-01,234.79,239.15,231.96,237.64,472449.0
2021-11-02,237.64,239.52,234.46,236.8,331598.0
2021-11-03,237.07,239.59,232.9,235.51,309619.0
2021-11-04,236.63,238.03,235.6,236.67,52036.0
2021-11-08,239.21,241.45,232.95,240.59,517221.0
2021-11-09,241.89,245.3,239.39,241.45,647575.0
2021-11-10,241.4,243.77,218.22,220.74,3388209.0
2021-11-11,220.41,224.34,212.53,213.51,2466916.0
2021-11-12,216.25,224.58,212.77,222.82,1535750.0
2021-11-15,223.04,226.7,220.83,225.26,788936.0
2021-11-16,225.23,229.42,223.53,227.25,835240.0
2021-11-17,226.09,226.94,218.9,219.63,473641.0
2021-11-18,219.98,222.61,215.42,218.09,791941.0
2021-11-22,214.72,217.79,208.8,209.74,951257.0
2021-11-23,208.15,225.54,206.48,223.94,1670621.0
2021-11-24,223.92,227.86,219.54,220.48,1266009.0
2021-11-25,220.59,224.03,218.49,221.38,532882.0
2021-11-26,219.1,234.0,214.76,224.07,2839771.0
2021-11-29,224.07,227.58,212.81,215.33,923668.0
2021-11-30,214.72,219.87,212.09,213.78,805851.0
2021-12-01,216.01,218.64,209.13,215.42,710403.0
2021-12-02,216.51,220.28,212.26,215.27,774605.0
2021-12-03,215.59,217.83,213.78,214.35,743890.0
2021-12-06,215.57,216.03,205.8,207.27,872511.0
2021-12-07,209.46,210.31,201.88,203.13,1200433.0
2021-12-08,205.87,205.87,202.32,204.14,1539756.0
2021-12-09,203.98,204.42,202.32,203.39,1890702.0
2021-12-10,204.2,204.99,200.76,201.77,3065546.0
2021-12-13,203.11,215.81,201.13,214.37,4243849.0
2021-12-14,214.19,217.83,208.21,209.22,1665514.0
2021-12-15,209.9,210.38,203.76,204.6,696390.0
2021-12-16,205.52,206.48,198.5,199.49,895714.0
2021-12-17,200.26,200.39,182.14,184.44,2057498.0
2021-12-20,184.44,187.33,176.73,179.9,1992735.0
2021-12-21,184.85,188.86,180.1,183.26,1995545.0
2021-12-22,185.8,191.01,184.48,189.21,1177103.0
