date,open,high,low,close,volume
2026-04-20,173.5,177.2,173.5,176.4,524.0
2026-04-21,171.05,174.0,166.0,174.0,746.0
2026-04-22,178.95,179.0,166.35,173.95,1160.0
2026-04-23,160.05,175.95,160.05,172.45,867.0
2026-04-24,170.1,177.9,170.0,177.05,460.0
2026-04-27,177.05,177.85,166.0,167.35,1081.0
2026-04-28,173.5,173.5,173.5,173.5,1.0
2026-04-29,166.5,174.75,165.95,174.75,394.0
2026-04-30,168.5,174.4,162.0,170.5,464.0
2026-05-04,172.25,174.3,170.15,170.45,777.0
2026-05-05,170.0,170.0,162.0,168.15,1049.0
2026-05-06,167.5,175.0,162.0,173.96,1088.0
2026-05-07,174.0,174.0,167.5,168.04,754.0
2026-05-08,168.04,177.0,165.0,177.0,1343.0
