date,open,high,low,close,volume
2024-03-12,56.5,56.5,51.75,51.75,71289.0
2024-03-13,49.25,54.0,49.2,49.2,32595.0
2024-03-14,46.8,51.65,46.8,50.1,60567.0
2024-03-15,52.25,52.25,47.6,51.05,164040.0
2024-03-18,52.7,52.7,48.5,50.3,48239.0
2024-03-19,50.0,50.0,47.85,49.75,112893.0
2024-03-20,49.9,50.0,47.85,49.45,10547.0
2024-03-21,49.45,51.0,49.0,49.9,92201.0
2024-03-22,50.85,51.4,48.25,50.6,43810.0
2024-03-26,48.25,49.95,48.1,48.15,53225.0
2024-03-27,46.7,50.55,46.7,49.3,61389.0
2024-03-28,50.0,51.45,49.3,50.0,38164.0
2024-04-01,51.45,52.5,49.0,50.0,40237.0
2024-04-02,50.0,52.4,48.15,51.85,39098.0
2024-04-03,51.75,52.8,49.6,49.75,164282.0
2024-04-04,51.0,51.9,50.0,50.85,48462.0
2024-04-05,50.3,52.5,49.95,50.0,124248.0
2024-04-08,51.3,52.5,49.1,52.1,70691.0
2024-04-09,53.7,54.7,52.5,54.7,402416.0
2024-04-10,54.5,57.0,52.0,53.9,144669.0
2024-04-12,53.9,55.4,51.2,53.05,118589.0
2024-04-15,51.0,52.85,50.4,52.05,122492.0
2024-04-16,49.8,52.5,49.8,51.25,56110.0
2024-04-18,53.75,53.75,50.0,51.25,66657.0
2024-04-19,49.0,50.95,49.0,50.4,59918.0
2024-04-22,51.5,52.5,50.7,51.75,29889.0
2024-04-23,52.9,54.25,50.0,51.25,81594.0
2024-04-24,51.5,52.0,50.55,50.8,52480.0
2024-04-25,49.5,51.45,48.8,49.4,118410.0
2024-04-26,50.8,50.8,48.5,49.75,69963.0
2024-04-29,50.8,51.5,49.45,49.55,82488.0
2024-04-30,48.8,50.25,47.25,49.1,134390.0
2024-05-02,49.9,50.0,48.5,49.2,33402.0
2024-05-03,50.0,50.0,47.5,47.85,168248.0
2024-05-06,49.5,49.5,46.65,47.1,43948.0
2024-05-07,47.1,47.1,44.75,45.75,150796.0
2024-05-08,45.75,46.8,45.4,46.3,70318.0
2024-05-09,46.9,46.9,44.0,44.2,153463.0
2024-05-10,44.2,45.5,42.55,43.05,463683.0
2024-05-13,44.7,45.2,43.05,45.2,228186.0
2024-05-14,46.1,47.45,44.2,45.0,218739.0
2024-05-15,45.9,45.9,44.9,45.15,51471.0
2024-05-16,47.15,47.15,44.1,44.55,33383.0
2024-05-17,45.8,45.8,43.0,44.3,159165.0
2024-05-18,44.85,45.5,44.05,44.95,9145.0
2024-05-21,44.95,47.15,44.55,47.15,109713.0
2024-05-22,48.6,49.15,46.0,47.95,170686.0
2024-05-23,49.65,49.65,46.0,46.55,105676.0
2024-05-24,48.85,48.85,44.6,45.75,166327.0
2024-05-27,45.85,45.85,44.05,44.45,55082.0
2024-05-28,45.0,45.45,42.5,43.35,71416.0
2024-05-29,43.85,43.85,42.85,43.1,32323.0
2024-05-30,43.95,44.0,42.65,43.65,20955.0
2024-05-31,43.65,45.0,42.75,43.5,44555.0
2024-06-03,45.5,45.5,43.8,44.5,48743.0
2024-06-04,45.9,45.9,42.3,42.3,81088.0
2024-06-05,42.3,42.35,40.2,41.4,55070.0
2024-06-06,43.2,43.45,42.7,43.4,43988.0
2024-06-07,45.95,47.0,43.35,46.35,90691.0
2024-06-10,48.0,49.0,44.41,45.1,104547.0
2024-06-11,47.0,47.0,44.51,46.23,72895.0
2024-06-12,47.34,47.55,45.01,45.89,72010.0
2024-06-13,47.88,47.88,44.35,44.74,100802.0
2024-06-14,44.74,47.09,44.71,45.81,228271.0
2024-06-18,46.8,47.0,44.0,45.12,101279.0
2024-06-19,45.0,46.14,44.06,44.36,102766.0
2024-06-20,45.42,45.42,44.0,44.21,52444.0
2024-06-21,45.1,45.18,43.02,43.53,40059.0
2024-06-24,42.6,44.5,42.6,43.51,60510.0
2024-06-25,44.0,44.5,42.5,42.67,49528.0
2024-06-26,44.49,44.49,42.25,42.67,37922.0
2024-06-27,43.2,43.69,41.65,41.86,44870.0
2024-06-28,44.07,44.07,41.05,42.58,71663.0
2024-07-01,44.25,44.25,42.01,43.61,61420.0
2024-07-02,44.3,44.3,42.05,42.75,34605.0
2024-07-03,42.8,47.02,41.95,46.99,585483.0
2024-07-04,46.29,48.4,45.2,46.9,221033.0
2024-07-05,47.9,47.9,45.0,47.38,246190.0
2024-07-08,48.0,49.0,46.31,47.03,301544.0
2024-07-09,48.49,48.49,46.51,46.98,74561.0
2024-07-10,47.9,47.9,45.01,46.19,138885.0
2024-07-11,48.77,48.77,45.54,46.43,293725.0
2024-07-12,46.71,47.98,43.75,45.27,92209.0
2024-07-15,45.0,46.88,45.0,45.6,71506.0
2024-07-16,45.6,46.01,44.62,44.98,73022.0
2024-07-18,45.8,46.24,42.2,42.81,136858.0
2024-07-19,43.67,43.67,42.01,42.78,67097.0
2024-07-22,41.06,43.12,41.06,42.57,42390.0
2024-07-23,42.02,43.47,38.31,41.58,120357.0
2024-07-24,42.99,43.8,41.81,42.94,65914.0
2024-07-25,43.89,44.49,42.45,43.97,42473.0
2024-07-26,43.97,45.0,42.01,42.99,86077.0
