date,open,high,low,close,volume
2021-05-12,86.1,86.9,84.05,84.7,168738.0
2021-05-14,84.7,89.7,84.0,84.4,378206.0
2021-05-17,85.0,87.3,85.0,86.65,155174.0
2021-05-18,87.0,92.4,87.0,90.05,1111733.0
2021-05-19,91.3,92.8,90.0,91.15,433510.0
2021-05-20,92.45,92.7,90.15,90.9,225143.0
2021-05-21,91.4,92.75,90.2,90.55,202390.0
2021-05-24,91.7,94.95,90.6,93.75,636039.0
2021-05-25,94.7,102.4,94.3,98.4,3462953.0
2021-05-26,100.75,101.6,96.0,97.8,768768.0
2021-05-27,97.7,99.8,95.75,97.8,348903.0
2021-05-28,97.9,98.35,94.5,94.95,279243.0
2021-05-31,95.5,97.9,94.8,96.2,276626.0
2021-06-01,96.9,97.8,93.0,93.75,308745.0
2021-06-02,93.25,96.3,93.15,94.35,269998.0
2021-06-03,96.0,96.0,93.15,94.0,318909.0
2021-06-04,95.55,96.15,94.3,95.4,275529.0
2021-06-07,96.9,100.0,96.0,97.7,553522.0
2021-06-08,98.5,117.2,95.7,117.2,7790553.0
2021-06-09,120.7,125.0,106.85,107.95,6244332.0
2021-06-10,111.0,117.85,109.2,115.35,2705420.0
2021-06-11,116.9,118.5,110.1,111.9,1127511.0
2021-06-14,112.4,116.5,107.55,114.15,1091623.0
2021-06-15,114.5,118.4,113.85,115.95,1169806.0
2021-06-16,116.4,117.4,112.35,113.3,756775.0
2021-06-17,112.5,119.4,111.75,113.2,4366517.0
2021-06-18,114.0,114.95,104.0,107.75,1280218.0
2021-06-21,104.0,108.8,104.0,106.2,786053.0
2021-06-22,107.25,110.0,106.7,107.4,779441.0
2021-06-23,108.0,111.0,107.25,108.85,804923.0
2021-06-24,109.05,110.4,106.75,107.35,1046058.0
2021-06-25,108.4,109.85,106.8,108.15,330742.0
2021-06-28,107.5,108.05,105.8,106.0,272197.0
2021-06-29,105.95,107.35,101.0,102.45,470821.0
2021-06-30,103.5,103.5,100.3,100.85,427224.0
2021-07-01,101.8,104.0,101.1,103.25,348827.0
2021-07-02,103.0,103.8,100.8,101.2,255950.0
2021-07-05,102.55,113.5,102.55,111.6,3408768.0
2021-07-06,112.2,112.65,108.0,109.55,1008075.0
2021-07-07,109.0,109.95,107.05,107.65,610479.0
2021-07-08,107.0,109.8,106.0,106.4,1060507.0
2021-07-09,106.0,108.65,106.0,107.85,577794.0
2021-07-12,108.7,118.85,108.1,115.55,3491849.0
2021-07-13,116.45,120.0,115.9,117.15,1445011.0
2021-07-14,117.15,119.45,112.8,113.85,603084.0
2021-07-15,114.25,114.7,111.05,111.4,632845.0
2021-07-16,112.85,114.7,110.6,111.75,317203.0
2021-07-19,111.0,116.0,110.1,114.45,743482.0
2021-07-20,115.8,115.8,108.1,109.05,527401.0
2021-07-22,110.0,112.4,103.8,104.75,1841471.0
2021-07-23,104.75,106.1,99.0,100.25,1020856.0
2021-07-26,95.2,96.0,90.5,94.15,2833138.0
2021-07-27,91.85,98.0,91.65,97.0,1348191.0
2021-07-28,97.0,97.85,94.4,95.45,672464.0
2021-07-29,94.4,95.65,92.2,93.5,532138.0
2021-07-30,93.0,96.25,92.0,92.65,1044986.0
2021-08-02,93.1,94.9,93.0,93.5,422779.0
2021-08-03,93.5,94.5,92.85,93.35,361876.0
