date,open,high,low,close,volume
2021-05-12,42.05,43.0,41.4,42.6,2815.0
2021-05-14,41.05,42.95,40.6,40.9,6291.0
2021-05-17,42.65,42.65,41.0,41.9,3052.0
2021-05-18,42.75,42.75,41.35,41.7,5999.0
2021-05-19,41.3,42.0,40.4,41.65,8717.0
2021-05-20,42.45,42.8,40.3,41.2,4332.0
2021-05-21,40.5,43.2,40.5,42.4,9485.0
2021-05-24,43.9,44.3,42.0,43.0,3798.0
2021-05-25,42.25,43.0,41.35,41.8,18510.0
2021-05-26,42.05,42.85,41.05,42.1,2492.0
2021-05-27,42.15,44.2,41.5,43.8,9336.0
2021-05-28,45.85,45.85,42.1,42.75,3367.0
2021-05-31,43.15,44.5,43.15,44.0,6642.0
2021-06-01,46.2,46.2,42.45,42.6,5572.0
2021-06-02,43.7,44.65,42.35,42.55,4086.0
2021-06-03,43.85,44.0,42.75,43.65,4718.0
2021-06-04,43.5,45.8,42.5,45.3,46439.0
2021-06-07,49.5,49.5,46.25,48.8,25588.0
2021-06-08,52.75,52.75,47.25,48.25,7923.0
2021-06-09,49.0,49.95,46.9,47.25,10282.0
2021-06-10,50.65,50.65,47.3,48.15,11581.0
2021-06-11,50.0,50.0,45.05,46.4,4388.0
2021-06-14,44.95,49.85,44.1,47.35,21887.0
2021-06-15,48.4,48.4,46.05,47.05,2852.0
2021-06-16,48.65,49.0,44.6,46.25,12181.0
2021-06-17,46.15,49.5,45.2,48.0,35138.0
2021-06-18,50.4,50.4,45.5,47.35,11054.0
2021-06-21,47.35,47.8,46.0,46.8,12252.0
2021-06-22,50.45,50.45,46.15,48.85,62617.0
2021-06-23,50.8,50.8,48.5,49.2,14664.0
2021-06-24,49.0,50.3,47.85,48.85,4853.0
2021-06-25,49.7,50.0,49.25,49.45,10881.0
2021-06-28,50.3,50.9,49.0,49.3,12189.0
2021-06-29,49.0,51.25,46.5,48.65,129146.0
2021-06-30,51.0,51.0,47.3,47.65,25521.0
2021-07-01,49.25,49.25,46.15,46.9,37137.0
2021-07-02,47.85,51.0,47.85,49.9,18973.0
2021-07-05,51.1,54.85,48.65,54.85,71220.0
2021-07-06,55.9,58.4,53.7,54.85,157053.0
2021-07-07,56.3,57.95,53.5,54.9,48177.0
2021-07-08,53.55,57.8,53.5,55.55,22772.0
2021-07-09,55.9,59.9,54.85,59.25,73307.0
2021-07-12,61.8,64.0,57.6,59.3,40324.0
2021-07-13,63.9,63.9,59.5,60.25,22718.0
2021-07-14,62.9,62.9,60.1,61.5,17433.0
2021-07-15,60.65,63.3,58.3,60.45,27819.0
2021-07-16,61.3,64.3,59.6,62.25,55006.0
2021-07-19,62.25,62.5,60.0,60.35,10196.0
2021-07-20,57.35,62.5,57.35,59.5,12133.0
2021-07-22,59.5,59.5,56.6,57.0,12496.0
2021-07-23,56.75,58.0,54.6,55.9,10731.0
2021-07-26,53.25,57.6,53.25,56.7,892.0
2021-07-27,56.8,59.5,56.8,59.35,14781.0
2021-07-28,60.95,61.0,56.4,60.35,7750.0
2021-07-29,59.75,60.95,57.45,59.8,7402.0
2021-07-30,60.0,60.0,57.25,58.35,7936.0
2021-08-02,58.8,58.8,56.0,57.25,4768.0
2021-08-03,57.7,58.9,56.55,57.2,3521.0
2021-08-04,56.15,57.75,54.6,55.6,4548.0
2021-08-05,56.0,56.1,53.0,54.1,4003.0
2021-08-06,53.85,54.0,52.55,53.05,1417.0
2021-08-09,53.45,53.45,50.4,50.4,12793.0
2021-08-10,50.4,51.8,47.9,48.0,29611.0
2021-08-11,45.75,47.5,45.6,46.65,5960.0
2021-08-12,46.0,48.95,45.0,48.95,7571.0
2021-08-13,49.9,51.35,49.9,51.0,4332.0
2021-08-16,53.4,53.55,49.05,53.25,9137.0
2021-08-17,53.0,54.5,50.7,52.0,5168.0
2021-08-18,51.4,52.2,50.8,51.75,6130.0
2021-08-20,49.25,50.4,49.2,50.0,3561.0
2021-08-23,51.4,51.4,47.5,47.8,8294.0
2021-08-24,47.8,48.7,45.5,48.6,4116.0
2021-08-25,46.75,47.75,46.75,47.5,1985.0
2021-08-26,48.35,48.35,45.75,47.45,568.0
2021-08-27,48.1,49.8,47.5,48.45,4158.0
2021-08-30,49.95,50.85,48.05,48.25,2926.0
2021-08-31,48.0,49.0,48.0,48.35,1020.0
2021-09-01,49.9,49.9,46.7,46.7,1294.0
2021-09-02,47.0,47.2,45.4,46.25,1831.0
2021-09-03,44.4,47.95,44.4,46.9,2168.0
2021-09-06,44.65,47.9,44.6,46.35,2358.0
2021-09-07,45.4,47.6,45.4,45.5,3364.0
2021-09-08,46.75,46.95,46.0,46.25,1242.0
2021-09-09,47.0,47.0,46.0,46.0,1370.0
2021-09-13,46.0,47.6,46.0,47.05,3636.0
2021-09-14,46.0,47.0,46.0,46.8,1639.0
2021-09-15,46.05,46.9,44.6,46.05,27399.0
2021-09-16,46.95,48.0,46.25,47.5,2708.0
2021-09-17,47.8,49.6,46.0,46.65,17254.0
2021-09-20,46.9,46.9,45.25,45.55,25727.0
2021-09-21,46.0,46.45,44.15,44.65,2883.0
2021-09-22,43.6,46.0,43.6,43.8,2886.0
2021-09-23,44.7,45.8,43.35,44.6,1296.0
2021-09-24,44.0,46.8,44.0,45.95,7949.0
2021-09-27,46.9,46.9,45.05,46.0,2084.0
2021-09-28,45.5,47.5,45.5,46.2,3608.0
2021-09-29,47.8,47.8,46.0,46.3,2906.0
2021-09-30,46.9,48.6,46.9,48.6,14419.0
2021-10-01,51.0,51.0,48.05,51.0,8816.0
2021-10-04,53.4,53.55,49.0,53.55,21117.0
2021-10-05,55.9,56.2,52.0,56.2,19506.0
2021-10-06,58.85,59.0,57.0,58.1,14920.0
2021-10-07,61.0,61.0,59.0,59.75,26258.0
2021-10-08,59.75,62.5,57.0,62.4,35326.0
2021-10-11,65.35,65.5,62.7,65.0,45155.0
2021-10-12,63.0,66.9,61.8,63.3,15509.0
2021-10-13,62.1,62.5,60.15,60.15,5050.0
2021-10-14,57.4,59.8,57.25,58.1,4642.0
2021-10-18,57.55,58.65,55.55,57.5,5319.0
2021-10-19,59.85,60.0,55.3,56.25,6059.0
2021-10-20,53.8,57.1,53.5,53.95,3985.0
2021-10-21,56.25,56.25,53.75,54.5,1285.0
2021-10-22,54.0,54.8,51.8,52.3,6228.0
2021-10-25,49.8,52.0,49.7,49.8,2625.0
2021-10-26,51.3,51.35,49.7,49.7,2346.0
2021-10-27,48.25,50.0,48.2,49.85,615.0
2021-10-28,48.2,51.3,48.2,50.1,3466.0
2021-10-29,48.4,51.0,48.25,49.5,1620.0
2021-11-01,51.0,51.65,49.4,50.85,845.0
2021-11-02,49.3,51.45,48.35,49.0,2950.0
2021-11-03,49.95,49.95,49.0,49.15,2068.0
2021-11-04,50.0,50.0,48.65,49.1,960.0
2021-11-08,49.8,50.95,47.5,49.75,3401.0
2021-11-09,52.0,52.0,48.2,50.25,5503.0
2021-11-10,50.2,51.4,50.0,51.4,1617.0
2021-11-11,50.0,52.0,50.0,51.0,1714.0
2021-11-12,52.0,52.0,49.65,51.0,1819.0
2021-11-15,53.55,53.55,53.0,53.35,23367.0
2021-11-16,54.0,54.0,51.5,53.2,2899.0
2021-11-17,55.7,55.85,53.2,55.85,19260.0
2021-11-18,56.2,58.5,54.0,56.3,8771.0
