date,open,high,low,close,volume
2021-05-14,0.84,0.84,0.84,0.84,8000.0
2021-05-19,0.83,0.83,0.83,0.83,8000.0
2021-06-01,0.79,0.79,0.79,0.79,8000.0
2021-06-07,0.82,0.82,0.82,0.82,8000.0
2021-06-08,0.83,0.83,0.83,0.83,8000.0
2021-06-09,0.83,0.83,0.83,0.83,8000.0
2021-06-17,0.83,0.83,0.83,0.83,8000.0
2021-06-25,0.86,0.86,0.86,0.86,8000.0
2021-07-01,0.87,0.87,0.87,0.87,8000.0
2021-07-07,0.83,0.83,0.83,0.83,16000.0
2021-07-08,0.83,0.87,0.83,0.85,16000.0
2021-07-23,0.89,0.89,0.89,0.89,8000.0
2021-07-28,0.87,0.87,0.87,0.87,8000.0
2021-08-02,0.88,0.88,0.88,0.88,8000.0
2021-08-03,0.88,0.88,0.88,0.88,8000.0
2021-08-04,0.89,0.93,0.89,0.93,16000.0
2021-08-05,0.91,0.91,0.91,0.91,8000.0
2021-08-10,0.92,0.92,0.92,0.92,8000.0
2021-08-11,0.94,0.94,0.94,0.94,8000.0
2021-08-12,0.98,0.98,0.98,0.98,16000.0
2021-08-13,1.03,1.03,1.03,1.03,8000.0
2021-08-16,0.98,0.98,0.98,0.98,8000.0
2021-08-25,0.97,0.97,0.97,0.97,8000.0
2021-08-26,1.02,1.02,1.02,1.02,8000.0
2021-08-30,1.07,1.07,1.07,1.07,8000.0
2021-09-03,1.07,1.07,1.07,1.07,8000.0
2021-09-24,1.09,1.09,1.09,1.09,8000.0
2021-10-11,1.14,1.14,1.14,1.14,8000.0
2021-10-19,1.16,1.16,1.16,1.16,8000.0
2021-10-21,1.21,1.21,1.16,1.21,32000.0
2021-10-22,1.27,1.27,1.27,1.27,1550.0
2021-10-25,1.34,1.34,1.34,1.34,2500.0
2021-10-26,1.4,1.4,1.33,1.4,57853.0
2021-10-27,1.47,1.47,1.47,1.47,9336.0
2021-10-28,1.54,1.54,1.54,1.54,13846.0
2021-10-29,1.62,1.62,1.62,1.62,7691.0
2021-11-01,1.7,1.7,1.66,1.7,15116.0
2021-11-02,1.78,1.78,1.78,1.78,2171.0
2021-11-03,1.87,1.87,1.87,1.87,7725.0
2021-11-04,1.97,1.97,1.97,1.97,3076.0
2021-11-08,2.06,2.06,1.97,2.06,21874.0
2021-11-09,2.17,2.17,2.13,2.17,10815.0
2021-11-10,2.27,2.27,2.27,2.27,6733.0
2021-11-11,2.38,2.38,2.38,2.38,12783.0
2021-11-12,2.5,2.5,2.5,2.5,8273.0
2021-11-15,2.63,2.63,2.38,2.38,24417.0
2021-11-16,2.26,2.26,2.26,2.26,4071.0
2021-11-17,2.15,2.15,2.15,2.15,14428.0
2021-11-18,2.04,2.04,2.04,2.04,10667.0
2021-11-22,1.94,1.94,1.94,1.94,5686.0
2021-11-23,1.85,1.85,1.85,1.85,5670.0
2021-11-24,1.77,1.94,1.77,1.94,42009.0
2021-11-25,2.01,2.01,1.84,1.88,27232.0
2021-11-26,1.79,1.82,1.79,1.79,10919.0
2021-11-29,1.7,1.81,1.7,1.7,6975.0
2021-11-30,1.61,1.78,1.61,1.66,18980.0
2021-12-01,1.74,1.75,1.58,1.61,12352.0
2021-12-02,1.61,1.63,1.53,1.55,14111.0
2021-12-03,1.53,1.57,1.47,1.52,9568.0
2021-12-06,1.53,1.57,1.5,1.52,4217.0
2021-12-07,1.49,1.59,1.49,1.59,9407.0
2021-12-08,1.67,1.67,1.6,1.67,7170.0
2021-12-09,1.76,1.76,1.76,1.76,2037.0
2021-12-10,1.84,1.84,1.84,1.84,6176.0
2021-12-13,1.93,1.93,1.93,1.93,4559.0
