date,open,high,low,close,volume
2025-02-07,77.9,80.0,75.0,75.9,241713.0
2025-02-10,77.99,77.99,72.0,73.29,116218.0
2025-02-11,73.29,73.9,69.51,71.15,255140.0
2025-02-12,71.05,71.05,68.18,69.42,231343.0
2025-02-13,69.42,72.9,68.99,72.06,391571.0
2025-02-14,71.49,73.0,69.1,71.45,364844.0
2025-02-17,71.01,72.77,57.16,57.57,1173786.0
2025-02-18,58.4,64.41,52.81,62.34,1969167.0
2025-02-19,62.51,67.69,62.1,66.49,604465.0
2025-02-20,67.0,70.02,65.25,66.63,1481938.0
2025-02-21,66.97,69.9,66.28,68.03,282050.0
2025-02-24,67.0,68.0,63.49,64.64,339234.0
2025-02-25,64.49,65.71,61.2,63.06,367595.0
2025-02-27,63.37,64.25,58.93,59.25,351750.0
2025-02-28,60.0,60.0,53.38,54.39,2906211.0
2025-03-03,54.69,57.5,52.05,54.05,462083.0
2025-03-04,54.9,54.9,52.51,53.53,534393.0
2025-03-05,54.0,55.85,53.5,55.13,351892.0
2025-03-06,55.94,56.81,54.35,54.78,285925.0
2025-03-07,55.32,55.33,53.35,54.04,358255.0
2025-03-10,54.58,55.4,51.48,52.87,514587.0
2025-03-11,52.58,53.5,49.66,51.55,843649.0
2025-03-12,51.8,52.5,50.15,50.55,455637.0
2025-03-13,50.55,50.88,48.9,49.4,583236.0
2025-03-17,49.0,51.49,42.49,45.84,498282.0
2025-03-18,44.9,46.64,43.96,44.85,899139.0
2025-03-19,45.49,49.0,45.45,46.93,649497.0
2025-03-20,47.64,50.67,47.2,47.64,648168.0
2025-03-21,47.75,49.29,47.68,48.51,441973.0
2025-03-24,48.9,57.68,48.3,54.78,5198328.0
2025-03-25,54.5,62.0,53.7,60.31,3746194.0
2025-03-26,61.8,65.8,61.23,62.76,3689266.0
2025-03-27,64.5,68.77,63.03,64.23,1565780.0
2025-03-28,69.5,69.5,58.0,61.85,2066423.0
2025-04-01,62.52,65.0,61.98,62.84,665833.0
