date,open,high,low,close,volume
2021-05-12,11.65,11.95,10.95,11.95,17495.0
2021-05-14,12.15,12.5,12.0,12.5,21951.0
2021-05-17,12.55,13.1,12.0,13.1,5795.0
2021-05-18,12.6,13.65,12.45,12.9,26576.0
2021-05-19,12.75,13.45,12.3,12.85,76202.0
2021-05-20,12.9,13.0,12.45,12.85,3540.0
2021-05-21,12.85,12.95,12.5,12.55,4613.0
2021-05-24,13.15,13.15,12.4,12.75,19114.0
2021-05-25,13.05,13.05,12.2,12.2,22336.0
2021-05-26,12.05,12.65,11.6,11.65,67508.0
2021-05-27,11.7,12.0,11.55,11.85,21064.0
2021-05-28,12.1,12.2,11.6,11.7,13034.0
2021-05-31,11.7,12.2,11.7,11.9,10110.0
2021-06-01,11.8,12.2,11.5,12.1,12047.0
2021-06-02,12.1,12.4,11.75,12.15,9957.0
2021-06-03,12.2,12.4,11.8,12.1,15595.0
2021-06-04,12.1,12.3,11.9,12.3,34247.0
2021-06-07,12.0,12.85,11.7,12.1,20055.0
2021-06-08,12.75,13.3,12.55,13.3,61011.0
2021-06-09,13.45,14.6,13.45,14.6,75190.0
2021-06-10,15.55,16.05,13.7,16.05,122079.0
2021-06-11,15.35,16.05,15.25,15.4,63825.0
2021-06-14,16.15,16.15,14.7,15.2,15578.0
2021-06-15,15.2,15.75,14.75,15.15,14833.0
2021-06-16,15.5,15.5,14.5,14.75,18006.0
2021-06-17,14.15,14.8,14.15,14.75,3311.0
2021-06-18,14.5,15.25,14.15,14.5,15954.0
2021-06-21,15.0,15.0,14.0,14.9,7569.0
2021-06-22,14.9,15.5,14.5,14.9,10592.0
2021-06-23,15.6,15.6,14.95,15.3,5124.0
2021-06-24,14.65,15.2,14.65,15.2,1974.0
2021-06-25,14.75,15.2,14.65,14.75,8307.0
2021-06-28,14.2,15.4,14.2,14.6,6284.0
2021-06-29,15.2,15.2,14.4,14.5,6868.0
2021-06-30,14.1,14.9,14.1,14.55,3148.0
2021-07-01,14.1,14.8,14.05,14.15,7953.0
2021-07-02,14.0,14.65,14.0,14.05,9317.0
2021-07-05,14.75,14.75,13.95,14.6,3991.0
2021-07-06,14.35,15.3,14.35,15.0,8916.0
2021-07-07,15.45,15.45,14.25,15.2,16150.0
2021-07-08,15.15,15.9,14.5,15.05,19190.0
2021-07-09,14.9,15.4,14.3,14.95,7987.0
2021-07-12,15.45,15.65,14.5,14.9,17331.0
2021-07-13,14.9,15.4,14.2,14.5,8739.0
2021-07-14,14.5,15.1,14.3,14.5,5951.0
2021-07-15,13.85,15.2,13.85,14.55,26788.0
2021-07-16,14.3,15.2,13.85,14.45,4918.0
2021-07-19,15.0,15.0,14.0,14.75,11511.0
2021-07-20,14.8,14.8,14.1,14.2,15408.0
2021-07-22,14.2,14.65,13.9,14.0,13484.0
2021-07-23,14.0,14.45,13.9,14.0,7269.0
2021-07-26,14.4,14.45,13.95,14.15,14102.0
2021-07-27,14.5,14.55,13.5,13.95,14206.0
2021-07-28,14.3,14.3,13.4,14.2,14222.0
2021-07-29,13.7,14.2,13.6,13.8,11018.0
2021-07-30,13.8,14.35,13.5,13.9,21114.0
2021-08-02,13.9,14.25,13.35,13.75,14680.0
2021-08-03,13.3,14.4,13.3,14.4,25147.0
2021-08-04,14.45,14.75,13.75,13.8,13415.0
2021-08-05,14.1,14.4,13.15,13.5,16864.0
2021-08-06,12.5,13.9,12.4,13.25,10936.0
2021-08-09,12.5,13.6,12.5,12.8,15828.0
2021-08-10,12.6,13.15,12.35,12.4,8539.0
2021-08-11,12.6,12.65,11.5,11.8,14693.0
2021-08-12,11.8,12.95,11.75,12.95,17738.0
2021-08-13,13.45,13.45,12.1,12.65,3410.0
2021-08-16,13.1,13.1,12.05,12.2,8949.0
2021-08-17,12.5,13.4,11.25,13.4,12357.0
2021-08-18,14.4,14.7,14.4,14.7,39182.0
2021-08-20,14.7,15.4,14.0,15.4,81554.0
2021-08-23,16.15,16.15,14.65,14.85,105960.0
2021-08-24,14.65,15.0,14.15,14.6,45312.0
2021-08-25,15.3,15.3,13.9,14.25,71074.0
2021-08-26,14.1,14.7,13.9,13.9,18982.0
2021-08-27,13.9,14.1,13.25,13.3,29725.0
2021-08-30,13.0,13.25,12.75,12.8,21410.0
2021-08-31,12.75,13.0,12.55,12.6,10907.0
2021-09-01,12.6,12.9,12.25,12.5,2950.0
2021-09-02,12.5,13.1,12.5,12.9,6745.0
2021-09-03,13.1,13.4,12.75,12.9,3976.0
2021-09-06,13.35,13.35,12.4,12.45,15083.0
2021-09-07,12.65,12.7,11.95,11.95,21713.0
2021-09-08,11.95,12.5,11.75,12.5,21342.0
2021-09-09,12.7,13.0,12.5,12.9,7830.0
2021-09-13,13.35,13.35,12.7,13.05,8561.0
2021-09-14,13.25,13.25,12.55,12.9,10436.0
2021-09-15,13.0,13.2,12.35,12.5,16744.0
2021-09-16,12.9,13.1,12.3,13.05,9828.0
2021-09-17,13.3,13.3,12.65,12.65,9917.0
2021-09-20,12.9,12.9,12.05,12.05,9345.0
2021-09-21,12.3,12.6,11.45,11.8,8391.0
2021-09-22,12.0,12.1,11.5,11.9,6858.0
2021-09-23,12.25,12.45,11.8,12.15,11504.0
2021-09-24,12.15,12.5,11.8,12.0,8119.0
2021-09-27,12.4,12.4,11.45,11.75,11628.0
2021-09-28,11.75,12.2,11.6,12.1,6703.0
2021-09-29,11.7,12.3,11.7,12.05,2256.0
2021-09-30,12.2,12.5,11.9,12.35,6062.0
2021-10-01,12.0,12.6,12.0,12.15,5191.0
2021-10-04,12.2,12.5,11.85,12.0,17620.0
2021-10-05,12.25,12.25,11.85,12.15,8650.0
2021-10-06,12.0,12.7,12.0,12.4,7737.0
2021-10-07,12.5,12.95,12.25,12.45,8149.0
2021-10-08,12.25,13.0,12.0,12.15,37629.0
2021-10-11,12.0,12.9,12.0,12.5,14561.0
2021-10-12,13.0,13.2,12.25,12.4,27519.0
2021-10-13,12.35,12.85,12.1,12.15,20102.0
2021-10-14,12.75,12.75,12.25,12.45,7573.0
2021-10-18,12.7,12.85,12.35,12.4,12057.0
2021-10-19,12.4,13.6,12.3,12.65,32369.0
2021-10-20,13.3,13.45,12.75,13.25,37824.0
2021-10-21,13.8,13.85,12.65,13.1,22134.0
2021-10-22,12.9,13.0,11.85,12.2,20136.0
2021-10-25,12.95,12.95,11.25,11.95,19755.0
2021-10-26,11.35,12.25,11.35,11.8,9502.0
2021-10-27,11.55,12.4,11.45,11.75,25078.0
2021-10-28,12.4,12.4,11.15,11.55,16201.0
2021-10-29,11.55,11.55,10.65,11.0,9644.0
2021-11-01,11.0,11.6,10.85,11.4,7309.0
2021-11-02,11.7,11.7,11.0,11.35,11280.0
2021-11-03,11.7,11.7,11.1,11.25,11908.0
2021-11-04,11.75,11.9,11.45,11.65,4852.0
2021-11-08,12.15,12.15,11.5,11.6,19405.0
2021-11-09,11.5,11.9,11.4,11.6,16991.0
2021-11-10,11.6,11.8,11.4,11.5,13913.0
2021-11-11,11.35,11.8,11.35,11.5,7226.0
2021-11-12,11.9,12.65,11.45,12.65,63539.0
2021-11-15,13.8,13.9,13.2,13.9,73973.0
2021-11-16,14.8,15.25,13.9,15.25,176974.0
2021-11-17,15.35,16.0,14.5,16.0,161278.0
2021-11-18,16.7,16.8,16.2,16.8,118051.0
2021-11-22,17.6,17.6,17.0,17.6,76639.0
2021-11-23,18.45,18.45,18.4,18.45,27938.0
2021-11-24,19.35,19.35,19.35,19.35,8451.0
2021-11-25,20.3,20.3,20.3,20.3,8832.0
2021-11-26,21.3,21.3,21.3,21.3,15327.0
2021-11-29,22.0,22.3,20.25,20.25,62563.0
2021-11-30,19.25,19.25,19.25,19.25,2500.0
2021-12-01,18.3,18.3,18.3,18.3,7631.0
2021-12-02,17.4,18.8,17.4,17.45,75914.0
2021-12-03,16.7,18.3,16.7,18.1,36272.0
2021-12-06,18.1,19.0,17.75,19.0,22409.0
2021-12-07,19.95,19.95,18.15,19.85,40543.0
2021-12-08,20.5,20.8,19.4,20.05,35380.0
2021-12-09,20.1,20.1,19.05,19.05,27680.0
2021-12-10,18.15,19.05,18.1,18.1,44700.0
2021-12-13,18.0,18.1,17.2,17.5,45809.0
2021-12-14,16.8,18.35,16.8,18.2,23697.0
2021-12-15,19.1,19.1,17.85,18.45,16753.0
2021-12-16,18.1,19.1,18.1,18.2,13258.0
2021-12-17,18.9,18.9,17.3,17.55,30408.0
2021-12-20,16.75,17.6,16.7,16.7,11902.0
2021-12-21,16.15,17.4,16.15,17.0,10359.0
2021-12-22,17.6,17.8,16.2,17.5,19991.0
2021-12-23,17.85,18.35,16.7,17.7,20681.0
2021-12-24,18.5,18.5,17.1,17.9,15221.0
2021-12-27,18.3,18.3,17.05,17.4,16193.0
2021-12-28,17.4,17.9,16.65,17.4,8643.0
2021-12-29,18.1,18.1,16.8,17.55,9831.0
2021-12-30,17.95,18.4,17.15,18.4,39844.0
2021-12-31,19.2,19.3,18.0,19.3,50140.0
2022-01-03,20.25,20.25,20.0,20.2,30506.0
2022-01-04,21.1,21.1,19.2,19.6,35753.0
2022-01-05,18.9,20.5,18.75,19.85,74526.0
2022-01-06,19.1,20.2,19.05,19.5,7267.0
2022-01-07,19.75,19.75,18.8,18.95,18495.0
2022-01-10,19.65,19.85,18.55,19.85,28473.0
2022-01-11,20.8,20.8,20.25,20.8,51365.0
2022-01-12,21.8,21.8,20.0,21.25,95910.0
2022-01-13,21.8,22.3,20.25,20.5,54471.0
2022-01-14,20.55,20.55,19.65,20.2,28683.0
2022-01-17,20.6,21.2,20.25,21.2,68078.0
2022-01-18,22.25,22.25,21.5,22.2,106875.0
2022-01-19,22.15,23.2,21.55,21.75,52691.0
2022-01-20,22.6,22.6,21.25,21.65,50458.0
2022-01-21,21.6,21.6,20.6,20.6,43992.0
2022-01-24,19.65,19.65,19.6,19.6,22839.0
2022-01-25,18.65,19.55,18.65,18.9,37907.0
2022-01-27,18.9,19.55,18.1,18.75,16430.0
2022-01-28,18.9,19.65,18.7,19.65,19989.0
2022-01-31,19.8,20.3,18.7,18.85,27091.0
2022-02-01,18.9,19.0,18.15,18.15,19601.0
2022-02-02,18.0,19.0,17.4,18.25,23931.0
2022-02-03,18.0,18.9,17.8,18.65,4698.0
2022-02-04,18.05,19.0,18.0,18.95,17231.0
2022-02-07,19.5,19.85,18.8,19.45,44922.0
2022-02-08,20.0,20.25,19.05,19.35,29708.0
2022-02-09,19.8,19.8,18.65,19.0,10224.0
2022-02-10,18.85,19.4,18.25,18.45,24158.0
2022-02-11,18.8,19.25,17.75,18.05,11890.0
2022-02-14,18.75,18.75,17.15,17.15,11924.0
2022-02-15,17.9,17.9,16.3,16.9,8174.0
2022-02-16,16.4,17.5,16.35,16.9,8554.0
2022-02-17,16.9,16.9,16.1,16.2,19257.0
2022-02-18,15.65,17.0,15.65,17.0,41178.0
2022-02-21,17.7,17.7,16.15,16.2,23830.0
2022-02-22,15.55,16.15,15.4,15.4,9743.0
2022-02-23,14.8,15.9,14.7,15.0,18482.0
2022-02-24,14.25,15.75,14.25,15.2,41350.0
2022-02-25,15.85,15.95,15.8,15.95,10180.0
2022-02-28,16.1,16.55,15.25,15.65,17073.0
2022-03-02,15.0,16.1,15.0,15.05,30563.0
