date,open,high,low,close,volume
2021-05-12,32.19,32.58,31.52,32.16,7109.0
2021-05-14,32.79,32.79,31.2,31.88,5432.0
2021-05-17,31.73,32.71,31.6,32.44,8531.0
2021-05-18,32.63,32.99,31.95,32.48,13658.0
2021-05-19,33.18,33.3,31.31,31.98,8690.0
2021-05-20,32.86,32.87,31.92,32.48,7498.0
2021-05-21,32.7,34.4,31.9,33.74,14852.0
2021-05-24,34.42,37.0,33.0,36.12,23338.0
2021-05-25,37.92,37.92,36.12,36.77,13217.0
2021-05-26,37.54,39.6,37.05,38.01,24697.0
2021-05-27,38.2,38.77,37.02,37.65,9238.0
2021-05-28,38.86,39.0,36.0,36.4,9269.0
2021-05-31,37.99,37.99,35.71,36.17,14683.0
2021-06-01,36.58,36.58,33.47,34.95,16641.0
2021-06-02,34.8,36.51,34.8,35.33,8048.0
2021-06-03,35.92,35.98,33.4,34.67,6219.0
2021-06-04,34.45,36.58,34.45,35.36,7977.0
2021-06-07,36.11,42.43,36.11,42.43,107884.0
2021-06-08,47.6,47.6,42.1,42.55,82762.0
2021-06-09,41.8,42.19,39.82,40.38,20838.0
2021-06-10,40.47,42.67,39.05,40.12,18369.0
2021-06-11,41.36,41.4,40.2,40.39,15817.0
2021-06-14,40.5,40.5,38.22,39.13,13548.0
2021-06-15,39.28,41.98,38.67,41.16,13786.0
2021-06-16,42.59,43.2,40.65,41.3,17366.0
2021-06-17,40.88,49.56,40.15,49.56,276147.0
2021-06-18,52.22,54.94,44.28,45.02,272988.0
2021-06-21,44.58,47.6,44.27,46.59,28898.0
2021-06-22,46.97,47.38,43.42,44.36,17910.0
2021-06-23,44.91,45.25,43.05,43.83,11564.0
2021-06-24,43.83,44.4,42.85,44.02,11712.0
2021-06-25,44.03,44.4,42.42,44.04,16512.0
2021-06-28,44.8,50.4,41.81,48.29,82160.0
2021-06-29,49.7,49.7,45.0,45.42,29308.0
2021-06-30,46.6,52.61,46.28,51.34,127897.0
2021-07-01,52.17,59.77,50.44,52.52,244257.0
