date,open,high,low,close,volume
2021-05-12,18.9,19.9,18.8,19.15,2729329.0
2021-05-14,19.3,19.9,18.45,18.7,2932500.0
2021-05-17,18.7,19.4,18.7,19.05,927862.0
2021-05-18,19.2,19.9,19.1,19.25,1577325.0
2021-05-19,19.25,19.45,19.05,19.1,729071.0
2021-05-20,19.15,19.5,18.95,19.0,866983.0
2021-05-21,19.2,19.45,18.95,19.0,984937.0
2021-05-24,19.05,19.35,18.9,19.0,747866.0
2021-05-25,19.05,19.25,18.9,18.95,861078.0
2021-05-26,19.05,19.25,18.95,19.0,739861.0
2021-05-27,19.05,19.2,18.75,18.85,983284.0
2021-05-28,19.05,19.1,18.4,18.45,847549.0
2021-05-31,18.6,19.15,18.5,18.6,1037780.0
2021-06-01,18.95,19.0,18.3,18.55,690443.0
2021-06-02,18.85,21.75,18.75,21.3,13182959.0
2021-06-03,21.7,21.85,20.8,21.1,4979274.0
2021-06-04,21.0,21.25,20.65,20.9,2040202.0
2021-06-07,21.45,21.5,21.1,21.3,2054565.0
2021-06-08,21.45,21.75,20.9,21.05,1897353.0
2021-06-09,21.1,22.3,20.15,20.45,5870513.0
2021-06-10,19.05,19.5,18.9,19.25,7468835.0
2021-06-11,19.5,20.4,19.2,19.45,4569637.0
2021-06-14,19.55,19.75,18.7,19.15,2400025.0
2021-06-15,19.7,20.75,19.6,20.3,5233901.0
2021-06-16,20.55,21.95,20.15,21.3,6707744.0
2021-06-17,21.0,21.65,20.7,20.9,3079357.0
2021-06-18,21.15,21.75,19.5,20.15,3568205.0
2021-06-21,19.85,20.65,19.4,20.4,1885077.0
2021-06-22,20.75,20.9,20.1,20.2,1159240.0
2021-06-23,20.4,20.5,19.85,19.95,876571.0
2021-06-24,20.05,20.2,19.6,19.7,738768.0
2021-06-25,19.7,20.05,19.65,19.7,710280.0
2021-06-28,19.85,20.0,19.55,19.65,759883.0
2021-06-29,19.65,19.85,19.15,19.3,842529.0
2021-06-30,19.5,20.9,19.35,20.35,3267548.0
2021-07-01,20.4,20.4,19.8,19.85,965196.0
2021-07-02,19.9,20.2,19.9,19.95,882858.0
2021-07-05,20.1,20.45,19.65,19.7,1498209.0
2021-07-06,19.75,20.0,19.65,19.7,1139482.0
2021-07-07,19.8,19.95,19.65,19.85,711776.0
2021-07-08,19.9,20.3,19.7,19.8,1412668.0
2021-07-09,19.75,19.9,19.65,19.75,484753.0
2021-07-12,19.8,20.2,19.3,19.95,1200965.0
2021-07-13,20.1,20.2,19.85,20.0,843373.0
2021-07-14,20.3,20.3,19.65,19.7,809363.0
2021-07-15,19.95,22.4,19.8,21.3,16843522.0
2021-07-16,21.45,23.1,21.4,22.35,14136084.0
2021-07-19,22.0,22.2,20.95,21.3,4549253.0
2021-07-20,21.4,21.4,20.1,20.5,2923429.0
2021-07-22,20.9,21.3,20.6,20.85,2051722.0
2021-07-23,20.9,22.35,20.8,21.8,6383383.0
2021-07-26,21.85,22.25,21.1,21.3,1691491.0
2021-07-27,21.35,21.65,20.7,20.8,1350157.0
2021-07-28,21.0,21.05,20.25,20.5,1129706.0
2021-07-29,20.4,20.95,20.25,20.35,1093949.0
2021-07-30,20.35,20.8,20.3,20.45,946934.0
2021-08-02,20.55,21.1,20.5,20.55,1878062.0
2021-08-03,20.5,20.75,19.85,20.0,1819524.0
2021-08-04,20.15,20.45,19.75,19.9,1306102.0
2021-08-05,20.0,22.0,19.3,20.7,4474455.0
2021-08-06,20.65,20.7,19.9,20.1,1475991.0
2021-08-09,20.35,20.95,20.15,20.6,2612953.0
2021-08-10,20.6,20.8,19.45,19.6,1367945.0
2021-08-11,19.7,19.7,17.0,18.9,2239163.0
2021-08-12,19.25,20.3,19.0,19.6,1445367.0
2021-08-13,19.45,19.75,19.0,19.15,841839.0
2021-08-16,19.25,19.45,18.8,19.0,803515.0
2021-08-17,19.0,19.1,18.55,18.65,701709.0
2021-08-18,18.75,18.85,17.9,18.05,1006220.0
2021-08-20,17.9,18.2,17.75,18.0,782541.0
2021-08-23,18.2,18.35,15.75,16.75,2305773.0
2021-08-24,16.8,17.45,16.1,17.15,1563640.0
2021-08-25,17.4,17.8,17.3,17.5,588629.0
2021-08-26,17.55,17.8,17.35,17.65,534071.0
2021-08-27,17.65,17.95,17.45,17.85,605693.0
2021-08-30,17.9,18.25,17.55,17.85,695999.0
2021-08-31,18.05,18.65,17.85,18.1,904211.0
2021-09-01,18.1,18.3,17.85,17.9,464736.0
2021-09-02,17.9,18.65,17.9,18.45,1169982.0
2021-09-03,18.4,18.55,18.1,18.15,496422.0
2021-09-06,18.35,18.35,17.8,17.9,872025.0
2021-09-07,17.95,18.35,17.6,17.75,887087.0
2021-09-08,17.75,18.05,17.55,17.8,642078.0
2021-09-09,17.85,18.0,17.75,17.8,424556.0
2021-09-13,17.75,17.95,17.75,17.8,491859.0
2021-09-14,17.9,18.25,17.85,18.0,821837.0
2021-09-15,18.1,18.75,18.05,18.35,1364055.0
2021-09-16,18.45,18.85,18.4,18.45,2905190.0
2021-09-17,18.7,18.75,17.95,18.05,1036434.0
2021-09-20,18.0,18.1,17.55,17.7,914005.0
2021-09-21,17.7,17.9,17.3,17.55,590799.0
2021-09-22,17.6,17.85,17.6,17.65,408481.0
2021-09-23,18.0,18.2,17.75,17.8,658835.0
2021-09-24,17.9,18.0,17.6,17.65,425675.0
2021-09-27,17.65,17.85,17.35,17.4,494044.0
2021-09-28,17.45,17.9,17.4,17.5,1091139.0
2021-09-29,17.45,19.65,17.1,18.65,6522626.0
2021-09-30,18.7,21.45,17.9,20.3,12381054.0
2021-10-01,20.05,20.55,19.7,19.8,2594425.0
2021-10-04,20.0,20.4,19.6,19.7,1562939.0
2021-10-05,19.6,20.25,19.55,19.7,1340343.0
2021-10-06,19.8,21.3,19.65,20.1,6104561.0
2021-10-07,20.35,20.6,19.95,20.0,1052821.0
2021-10-08,20.15,21.15,18.8,20.5,4451910.0
2021-10-11,20.7,21.35,20.5,21.05,5079805.0
2021-10-12,20.6,21.25,20.4,20.55,1763049.0
2021-10-13,20.75,21.1,20.2,20.3,2465723.0
2021-10-14,20.5,22.3,20.2,21.4,8387303.0
2021-10-18,21.7,22.4,20.9,21.2,4950049.0
2021-10-19,21.25,23.5,20.15,21.95,16442279.0
2021-10-20,21.9,22.0,20.55,21.0,3830184.0
2021-10-21,21.2,21.75,20.8,21.35,2615055.0
2021-10-22,21.75,22.4,21.1,21.45,3964354.0
2021-10-25,21.5,21.55,20.05,20.35,2248177.0
2021-10-26,20.55,21.15,19.95,20.55,1426515.0
2021-10-27,20.6,20.9,19.9,20.1,1361466.0
2021-10-28,20.0,20.25,19.1,19.5,1528800.0
2021-10-29,19.65,20.15,19.15,19.35,1233877.0
2021-11-01,19.5,19.9,19.1,19.45,673077.0
2021-11-02,19.7,20.25,19.6,19.85,841470.0
2021-11-03,20.15,20.45,19.65,19.85,999053.0
2021-11-04,20.0,20.2,19.8,20.0,381916.0
2021-11-08,20.1,20.6,19.9,20.3,1154539.0
2021-11-09,20.45,20.45,19.9,20.05,707245.0
2021-11-10,20.35,21.3,20.2,20.45,2449085.0
