date,open,high,low,close,volume
2021-05-12,56.5,59.4,56.05,57.5,392823.0
2021-05-14,57.5,58.25,56.1,56.6,115968.0
2021-05-17,57.0,57.5,56.4,56.65,77345.0
2021-05-18,57.0,57.45,55.85,56.3,85749.0
2021-05-19,55.65,59.15,55.65,58.25,311446.0
2021-05-20,58.75,60.1,57.2,57.45,403196.0
2021-05-21,58.3,59.9,57.45,57.7,263002.0
2021-05-24,58.0,58.6,57.2,57.45,306249.0
2021-05-25,58.0,64.0,57.85,61.45,1950550.0
2021-05-26,61.95,64.7,60.85,62.9,1037442.0
2021-05-27,63.5,64.9,60.2,60.7,827383.0
2021-05-28,62.7,63.4,60.5,60.9,546760.0
2021-05-31,60.5,62.35,60.2,61.15,297828.0
2021-06-01,63.0,63.0,58.95,59.25,313399.0
2021-06-02,58.9,64.2,58.75,63.5,953363.0
2021-06-03,65.8,68.4,64.85,65.75,4669149.0
2021-06-04,66.0,66.0,63.65,64.7,519014.0
2021-06-07,65.25,67.1,64.4,65.85,608605.0
2021-06-08,69.7,70.0,66.2,68.3,1433950.0
2021-06-09,68.95,69.4,65.0,65.85,730017.0
2021-06-10,66.25,68.35,65.9,67.6,403444.0
2021-06-11,67.9,69.85,66.5,68.25,904784.0
2021-06-14,68.4,68.5,64.55,66.95,463411.0
2021-06-15,66.55,69.5,66.55,67.9,511031.0
2021-06-16,67.95,68.7,66.5,66.7,329056.0
2021-06-17,66.0,67.75,65.2,65.75,275993.0
2021-06-18,66.05,69.7,62.7,66.75,1613791.0
2021-06-21,64.1,68.35,64.1,67.1,326118.0
2021-06-22,67.2,67.95,65.45,65.85,354880.0
2021-06-23,66.75,66.95,64.9,65.1,235835.0
2021-06-24,65.15,69.5,65.15,67.4,918262.0
2021-06-25,67.85,68.05,66.65,66.95,292964.0
2021-06-28,67.0,67.35,65.3,65.55,255467.0
2021-06-29,65.6,68.35,65.55,66.75,412640.0
2021-06-30,67.15,68.35,66.0,66.55,342957.0
2021-07-01,66.95,67.7,66.5,66.9,225024.0
2021-07-02,67.4,77.3,66.85,75.8,5249088.0
2021-07-05,76.95,79.9,76.0,77.55,2918797.0
2021-07-06,77.7,77.95,73.1,73.85,766650.0
2021-07-07,74.0,76.9,73.5,74.85,607317.0
2021-07-08,75.0,76.6,73.15,73.95,418659.0
2021-07-09,73.5,75.65,72.85,74.8,272426.0
2021-07-12,75.2,76.3,73.5,73.85,365328.0
2021-07-13,75.6,75.6,73.2,73.5,278880.0
2021-07-14,73.5,74.25,72.55,72.9,322856.0
2021-07-15,72.95,75.5,72.7,73.0,429677.0
2021-07-16,74.05,74.95,73.35,73.65,310491.0
2021-07-19,72.8,74.2,72.1,72.55,401279.0
2021-07-20,72.3,72.9,69.8,70.65,419492.0
2021-07-22,71.2,73.55,71.2,72.6,227600.0
2021-07-23,73.25,74.45,71.2,73.55,333511.0
2021-07-26,73.3,74.65,72.6,72.8,475130.0
2021-07-27,73.4,74.5,72.05,72.35,195557.0
2021-07-28,72.4,72.6,70.0,70.95,197509.0
2021-07-29,71.3,72.85,71.3,72.1,137325.0
2021-07-30,72.6,77.0,71.7,75.05,1371116.0
2021-08-02,75.7,79.65,74.45,75.9,1338039.0
2021-08-03,78.0,78.45,75.3,75.85,544934.0
2021-08-04,76.5,77.1,72.5,72.8,360293.0
2021-08-05,72.65,73.35,71.05,71.95,228602.0
2021-08-06,72.5,73.0,71.4,71.8,152246.0
2021-08-09,72.4,72.5,71.1,71.3,155906.0
2021-08-10,72.0,72.0,65.1,66.8,445012.0
2021-08-11,67.65,68.5,62.0,64.75,433743.0
2021-08-12,65.7,69.9,65.25,67.8,236881.0
2021-08-13,66.8,68.9,66.4,66.9,160028.0
2021-08-16,67.0,67.0,65.25,65.8,130622.0
2021-08-17,66.5,67.1,64.2,64.6,153396.0
2021-08-18,65.15,65.7,63.75,64.3,96122.0
2021-08-20,63.1,64.1,62.1,62.25,118429.0
2021-08-23,63.5,63.9,59.5,60.05,294986.0
