date,open,high,low,close,volume
2023-11-06,133.0,135.65,128.0,134.5,209080.0
2023-11-07,135.65,135.65,127.8,127.8,210215.0
2023-11-08,124.0,130.0,121.45,125.0,370078.0
2023-11-09,127.65,127.7,119.05,122.0,84168.0
2023-11-10,125.9,125.9,119.75,120.85,109387.0
2023-11-12,125.0,126.35,122.15,124.5,69260.0
2023-11-13,125.0,126.0,121.15,123.25,51344.0
2023-11-15,123.0,126.95,123.0,124.85,82807.0
2023-11-16,126.0,126.0,121.6,122.2,84406.0
2023-11-17,124.65,124.65,116.1,116.7,218952.0
2023-11-20,116.7,118.2,110.9,114.75,170065.0
2023-11-21,116.95,117.0,112.5,114.2,55951.0
2023-11-22,114.15,117.0,112.55,113.7,53617.0
2023-11-23,113.5,114.85,110.85,111.6,85959.0
2023-11-24,112.95,113.8,109.35,112.25,92071.0
2023-11-28,114.0,114.05,110.0,110.95,119849.0
2023-11-29,111.1,115.65,110.55,111.25,92418.0
2023-11-30,115.45,115.45,112.0,114.3,57610.0
2023-12-01,114.3,119.95,114.3,116.45,73276.0
2023-12-04,120.0,121.5,117.0,117.3,65803.0
2023-12-05,119.95,119.95,114.7,115.1,52612.0
2023-12-06,119.75,119.75,111.3,112.2,112821.0
2023-12-07,114.5,114.95,108.05,109.35,168192.0
2023-12-08,109.0,114.8,109.0,114.8,47419.0
2023-12-11,120.5,120.5,120.5,120.5,38346.0
2023-12-12,126.5,126.5,126.5,126.5,55170.0
2023-12-13,132.8,132.8,132.8,132.8,28192.0
2023-12-14,139.4,139.4,139.4,139.4,39199.0
2023-12-15,146.35,146.35,139.9,146.35,881952.0
2023-12-18,148.75,153.65,140.3,153.65,382884.0
2023-12-19,161.3,161.3,161.3,161.3,29062.0
2023-12-20,161.3,169.35,155.0,168.55,681941.0
2023-12-21,169.55,175.0,160.15,163.8,686165.0
2023-12-22,166.95,171.95,166.9,171.8,479940.0
2023-12-26,178.85,180.35,175.25,180.35,521180.0
2023-12-27,184.0,185.5,171.35,173.15,689023.0
2023-12-28,172.8,179.95,168.0,170.55,277028.0
2023-12-29,169.05,175.6,162.05,163.8,378497.0
2024-01-01,163.95,168.4,163.95,167.65,85105.0
2024-01-02,169.55,169.55,163.2,167.2,116074.0
2024-01-03,169.1,175.55,164.0,175.55,171571.0
2024-01-04,180.9,181.1,172.55,175.45,135186.0
2024-01-05,180.95,180.95,172.4,173.6,103623.0
2024-01-08,173.0,174.95,166.25,171.8,106931.0
2024-01-09,171.8,173.45,168.5,169.3,45654.0
2024-01-10,171.35,171.35,163.05,166.2,100154.0
2024-01-11,170.75,174.0,167.95,170.7,98289.0
2024-01-12,169.3,177.9,168.0,171.0,83185.0
2024-01-15,173.05,175.45,169.55,170.1,116802.0
2024-01-16,171.0,173.45,166.35,167.55,94200.0
2024-01-17,169.6,169.6,159.2,163.05,164223.0
2024-01-18,164.8,169.9,156.0,169.1,123590.0
2024-01-19,174.8,177.55,170.6,177.55,393262.0
2024-01-20,180.0,186.4,180.0,186.4,182981.0
2024-01-23,195.7,195.7,195.7,195.7,103106.0
2024-01-24,201.3,202.5,195.7,198.75,249477.0
2024-01-25,201.0,208.65,198.35,208.65,233929.0
2024-01-29,219.05,219.05,219.05,219.05,51629.0
2024-01-30,230.0,230.0,230.0,230.0,74818.0
2024-01-31,240.8,240.8,226.0,229.65,593629.0
2024-02-01,232.0,235.0,225.0,230.8,200863.0
2024-02-02,233.35,242.3,233.25,242.3,244814.0
2024-02-05,254.4,254.4,253.5,254.4,218407.0
2024-02-06,264.0,264.0,241.7,256.7,349720.0
2024-02-07,259.55,269.5,259.55,269.3,484782.0
2024-02-08,272.95,274.4,256.0,260.95,272626.0
2024-02-09,264.1,264.1,248.0,252.1,149162.0
2024-02-12,264.7,264.7,239.5,239.5,239114.0
2024-02-13,238.9,238.9,227.55,227.55,100947.0
2024-02-14,216.2,238.9,216.2,238.9,167271.0
2024-02-15,246.7,250.75,240.0,242.45,242456.0
2024-02-16,245.4,252.9,237.05,242.95,117662.0
2024-02-19,247.95,247.95,231.2,235.0,103221.0
2024-02-20,237.95,242.0,233.0,235.05,99887.0
2024-02-21,236.4,236.4,223.3,223.95,105956.0
2024-02-22,225.8,225.8,212.75,220.25,291878.0
2024-02-23,222.9,225.1,209.25,214.3,222483.0
2024-02-26,216.65,219.1,203.65,213.35,253705.0
2024-02-27,213.35,224.0,206.45,224.0,80408.0
2024-02-28,229.8,235.2,216.15,234.5,339054.0
2024-02-29,237.7,237.7,222.8,225.45,200394.0
