date,open,high,low,close,volume
2021-05-12,37.9,38.4,37.19,37.57,2048377.0
2021-05-14,37.57,38.7,36.95,37.44,2469741.0
2021-05-17,37.49,37.99,37.28,37.92,1146324.0
2021-05-18,37.8,38.6,37.8,38.43,1253350.0
2021-05-19,38.43,38.49,37.86,38.24,514415.0
2021-05-20,37.91,38.35,37.76,38.01,337126.0
2021-05-21,37.81,38.49,37.81,38.22,1462992.0
2021-05-24,38.5,38.9,38.01,38.79,1410339.0
2021-05-25,38.9,39.07,38.43,38.85,701905.0
2021-05-26,36.5,39.0,36.5,38.66,963312.0
2021-05-27,36.3,38.95,36.3,38.89,894725.0
2021-05-28,38.8,39.24,38.7,38.82,810987.0
2021-05-31,39.0,39.24,38.51,39.02,2056102.0
2021-06-01,38.86,39.39,38.86,39.1,866853.0
2021-06-02,39.0,39.1,38.7,39.03,295430.0
2021-06-03,38.32,39.53,38.32,39.48,1401997.0
2021-06-04,39.79,39.93,39.25,39.87,1258865.0
2021-06-07,34.7,40.5,34.7,40.42,1630770.0
2021-06-08,40.69,40.81,40.09,40.35,780727.0
2021-06-09,40.59,40.64,39.8,40.08,1155570.0
2021-06-10,40.08,40.45,39.71,40.35,1137608.0
2021-06-11,40.64,40.65,40.05,40.29,365524.0
2021-06-14,40.9,40.9,39.41,40.21,480968.0
2021-06-15,40.59,40.59,40.01,40.2,396292.0
2021-06-16,39.91,40.42,39.22,40.11,326627.0
2021-06-17,40.0,40.29,39.5,39.56,210617.0
2021-06-18,39.41,39.61,38.4,39.04,242080.0
2021-06-21,39.04,39.53,38.4,39.32,239080.0
2021-06-22,39.32,39.74,38.68,39.44,397909.0
2021-06-23,39.36,39.65,39.31,39.38,336206.0
2021-06-24,39.25,39.59,39.25,39.34,170621.0
2021-06-25,39.4,40.0,39.24,39.94,293746.0
2021-06-28,39.94,40.35,39.82,40.04,460322.0
2021-06-29,40.25,40.25,39.62,39.73,193630.0
2021-06-30,40.0,40.29,39.59,39.67,217535.0
2021-07-01,39.65,39.82,39.41,39.65,183657.0
2021-07-02,39.64,39.94,39.51,39.74,406996.0
2021-07-05,39.61,40.13,39.61,40.07,508105.0
2021-07-06,40.07,40.38,39.83,40.03,821020.0
2021-07-07,40.0,40.25,39.51,40.16,256262.0
