date,open,high,low,close,volume
2021-05-12,93.1,94.1,90.1,90.45,27198.0
2021-05-14,92.0,97.0,91.4,92.7,59015.0
2021-05-17,93.95,94.25,91.45,93.8,24233.0
2021-05-18,93.0,94.45,90.35,92.25,28728.0
2021-05-19,93.6,93.6,90.05,92.25,14865.0
2021-05-20,91.15,92.95,90.55,91.05,10907.0
2021-05-21,92.8,103.15,90.1,95.1,324010.0
2021-05-24,95.6,96.7,94.25,95.7,33692.0
2021-05-25,97.0,99.55,94.0,96.75,26250.0
2021-05-26,93.0,99.35,92.95,97.55,66550.0
2021-05-27,98.85,99.8,94.55,95.45,44299.0
2021-05-28,97.0,97.1,93.65,93.95,13419.0
2021-05-31,94.8,94.8,92.45,93.6,8567.0
2021-06-01,93.15,97.45,93.05,93.55,7860.0
2021-06-02,93.05,94.95,93.0,93.4,6956.0
2021-06-03,93.4,95.0,92.8,93.05,11703.0
2021-06-04,98.0,98.95,94.75,96.3,99580.0
2021-06-07,96.0,100.8,93.6,98.05,107025.0
2021-06-08,98.0,98.0,95.1,95.9,21954.0
2021-06-09,96.5,97.7,93.6,94.05,20448.0
2021-06-10,94.0,101.9,93.9,98.15,192079.0
2021-06-11,98.8,103.0,94.1,96.85,165013.0
2021-06-14,97.0,98.7,94.3,95.85,24446.0
2021-06-15,96.75,98.7,95.05,97.5,76285.0
2021-06-16,98.95,117.0,96.5,117.0,921760.0
2021-06-17,118.6,124.9,108.25,110.8,798042.0
2021-06-18,112.0,114.85,96.4,102.15,216871.0
2021-06-21,100.15,122.55,97.85,122.1,945748.0
2021-06-22,122.0,122.0,111.25,114.0,340686.0
2021-06-23,113.8,115.6,108.0,109.1,108795.0
2021-06-24,110.35,113.0,108.0,108.7,70844.0
2021-06-25,107.0,119.0,104.3,113.05,269290.0
2021-06-28,113.7,113.95,109.1,109.75,58919.0
2021-06-29,110.45,110.75,106.2,107.45,69690.0
2021-06-30,107.65,119.8,107.65,113.1,367479.0
2021-07-01,117.4,117.4,111.0,112.5,79435.0
2021-07-02,112.0,114.95,109.5,110.55,45757.0
2021-07-05,111.0,114.45,110.3,111.25,47022.0
2021-07-06,111.55,113.4,108.6,109.2,34030.0
2021-07-07,111.0,113.35,109.5,110.15,31817.0
2021-07-08,109.55,114.9,109.1,111.1,98456.0
2021-07-09,112.0,129.9,110.3,127.25,1408474.0
2021-07-12,125.9,130.0,120.0,122.45,428698.0
