date,open,high,low,close,volume
2026-04-20,310.05,319.95,310.0,318.4,1894.0
2026-04-21,316.95,330.0,308.0,315.75,5528.0
2026-04-22,316.3,319.95,314.55,314.75,12911.0
2026-04-23,315.3,325.1,308.15,322.35,17397.0
2026-04-24,326.0,327.6,314.0,318.4,5355.0
2026-04-27,323.45,324.0,308.0,313.7,6698.0
2026-04-28,315.25,318.7,311.0,312.8,3571.0
2026-04-29,314.75,322.2,310.0,312.2,4048.0
2026-04-30,309.95,315.0,309.35,311.05,2342.0
2026-05-04,314.95,314.95,248.85,297.65,21202.0
2026-05-05,311.0,311.0,294.7,297.25,12671.0
2026-05-06,299.1,304.35,299.1,301.25,6097.0
2026-05-07,301.55,305.3,299.0,300.35,8349.0
2026-05-08,300.6,302.95,285.0,288.65,17413.0
