date,open,high,low,close,volume
2026-04-20,178.3,183.9,175.3,178.2,62126.0
2026-04-21,182.45,182.5,172.9,181.0,248890.0
2026-04-22,181.0,183.9,177.3,182.75,157154.0
2026-04-23,184.85,184.85,180.55,182.4,78793.0
2026-04-24,183.95,183.95,180.0,180.35,37059.0
2026-04-27,180.3,197.05,180.05,194.95,782012.0
2026-04-28,196.75,201.0,191.2,199.85,474588.0
2026-04-29,199.4,201.95,195.75,196.35,264159.0
2026-04-30,196.4,196.4,190.15,191.75,81028.0
2026-05-04,205.99,205.99,194.09,199.96,305949.0
2026-05-05,202.99,202.99,197.0,200.56,685342.0
2026-05-06,200.39,202.5,198.7,199.99,367167.0
2026-05-07,198.5,205.72,198.5,204.7,526934.0
2026-05-08,207.77,213.29,206.07,211.01,699640.0
