date,open,high,low,close,volume
2024-01-10,102.0,108.7,98.4,98.4,361064.0
2024-01-11,93.5,93.5,93.5,93.5,24499.0
2024-01-12,88.85,88.85,88.85,88.85,9307.0
2024-01-15,84.4,84.4,84.4,84.4,11938.0
2024-01-16,80.2,80.2,80.2,80.2,7594.0
2024-01-17,76.2,76.2,76.2,76.2,6811.0
2024-01-18,72.4,72.4,72.4,72.4,6386.0
2024-01-19,68.8,68.8,68.8,68.8,28007.0
2024-01-20,67.0,72.2,65.4,72.1,771444.0
2024-01-23,68.5,71.7,68.5,68.5,658978.0
2024-01-24,62.5,67.0,56.05,62.5,3514358.0
2024-01-25,63.7,64.8,61.2,62.15,965504.0
2024-01-29,63.0,63.65,60.3,61.75,578291.0
2024-01-30,62.4,62.4,58.7,58.7,244901.0
2024-01-31,58.0,61.6,55.8,61.6,637288.0
2024-02-01,64.65,64.65,62.8,62.9,292035.0
2024-02-02,64.4,66.0,62.35,64.7,386052.0
2024-02-05,66.4,66.4,62.0,62.4,246708.0
2024-02-06,62.2,62.7,59.3,59.5,242627.0
2024-02-07,59.55,62.45,58.15,62.0,239280.0
2024-02-08,63.0,63.4,59.3,59.75,199293.0
2024-02-09,60.5,60.5,56.8,56.95,363387.0
2024-02-12,56.8,56.8,54.1,54.1,136319.0
2024-02-13,52.55,53.8,51.4,52.35,151520.0
2024-02-14,49.8,54.75,49.8,53.25,198047.0
2024-02-15,51.8,54.6,51.8,53.85,168002.0
2024-02-16,53.55,56.5,53.55,56.5,263806.0
2024-02-19,57.8,58.5,55.0,55.4,163003.0
2024-02-20,55.5,56.95,53.25,53.9,120007.0
2024-02-21,54.7,54.85,51.2,51.35,228787.0
2024-02-22,51.0,51.8,50.3,50.65,128437.0
2024-02-23,50.95,51.4,48.35,49.05,162733.0
2024-02-26,49.65,50.45,48.65,50.1,108568.0
2024-02-27,50.25,51.5,49.0,49.6,139194.0
2024-02-28,49.0,50.5,48.65,49.2,97494.0
2024-02-29,49.2,49.6,48.4,48.55,58504.0
2024-03-01,49.0,49.5,46.15,46.75,351151.0
2024-03-02,47.8,47.8,45.3,46.25,16998.0
2024-03-04,46.65,46.65,43.95,43.95,282254.0
2024-03-05,43.8,43.8,41.75,41.75,258946.0
2024-03-06,40.95,41.7,39.7,40.45,212118.0
2024-03-07,40.1,42.45,40.1,42.45,309897.0
2024-03-11,42.45,42.5,40.35,40.35,80574.0
2024-03-12,39.05,40.3,38.35,38.35,118309.0
2024-03-13,38.3,38.3,36.45,36.45,221158.0
2024-03-14,34.7,37.95,34.7,37.0,120101.0
2024-03-15,36.5,38.85,36.15,38.35,102544.0
2024-03-18,38.0,39.4,37.05,37.6,90163.0
2024-03-19,38.25,39.0,35.8,36.25,95776.0
2024-03-20,36.65,36.65,34.75,34.95,163935.0
2024-03-21,35.9,36.6,34.75,35.1,119789.0
2024-03-22,35.1,36.85,34.9,36.4,636080.0
2024-03-26,35.7,38.2,35.7,38.05,670076.0
2024-03-27,38.85,39.95,37.5,39.95,169162.0
2024-03-28,40.8,41.75,38.55,38.8,245560.0
2024-04-01,38.8,40.7,38.8,40.7,60556.0
2024-04-02,40.7,41.35,39.65,40.4,74293.0
2024-04-03,39.6,39.6,39.6,39.6,17012.0
2024-04-04,38.8,38.8,38.8,38.8,20955.0
2024-04-05,38.05,38.05,38.05,38.05,18371.0
2024-04-08,37.55,38.8,37.5,37.5,107455.0
2024-04-09,37.5,37.5,37.0,37.0,39106.0
2024-04-10,37.0,37.65,37.0,37.65,24248.0
2024-04-12,37.5,37.95,37.0,37.0,27488.0
2024-04-15,37.05,37.1,37.0,37.0,10833.0
2024-04-16,37.0,37.1,36.9,37.1,49768.0
2024-04-18,37.2,37.8,37.2,37.7,20740.0
2024-04-19,38.1,38.45,38.1,38.45,20489.0
2024-04-22,39.2,39.2,39.2,39.2,24081.0
2024-04-23,39.95,39.95,39.95,39.95,6122.0
2024-04-24,40.7,40.7,40.7,40.7,9593.0
2024-04-25,41.5,41.5,41.5,41.5,9844.0
2024-04-26,42.3,42.3,42.25,42.3,28212.0
2024-04-29,42.05,42.05,41.55,41.65,29899.0
2024-04-30,41.45,41.45,40.85,40.85,21463.0
2024-05-02,40.65,40.7,40.1,40.6,8201.0
2024-05-03,40.6,40.6,39.8,39.9,38761.0
2024-05-06,39.1,39.9,39.1,39.75,21983.0
2024-05-07,39.6,39.6,38.95,39.0,29929.0
2024-05-08,39.5,39.5,39.25,39.3,18743.0
2024-05-09,40.05,40.05,39.45,39.45,9891.0
2024-05-10,39.4,39.4,38.7,39.35,12246.0
2024-05-13,40.95,41.0,37.4,39.95,83218.0
2024-05-14,39.05,40.5,38.65,39.6,49043.0
2024-05-15,40.4,40.4,39.0,39.15,33400.0
2024-05-16,38.8,39.6,38.8,39.25,32052.0
2024-05-17,39.25,39.9,38.55,38.65,57017.0
2024-05-18,38.8,39.45,38.1,39.25,3049.0
2024-05-21,38.55,40.05,38.55,38.8,64387.0
2024-05-22,39.0,39.75,37.15,37.7,56842.0
2024-05-23,37.7,39.55,37.3,39.0,27131.0
2024-05-24,39.0,40.45,38.4,38.7,153387.0
2024-05-27,39.85,39.85,37.6,38.25,51611.0
2024-05-28,38.85,38.85,36.65,36.95,48404.0
2024-05-29,36.95,37.4,36.0,36.45,59476.0
2024-05-30,36.95,36.95,34.8,35.05,90901.0
2024-05-31,35.05,35.45,33.55,33.9,74503.0
2024-06-03,34.8,35.2,33.8,34.15,43501.0
2024-06-04,34.9,34.9,32.45,32.45,46166.0
2024-06-05,31.1,32.85,30.85,31.65,69868.0
2024-06-06,32.7,33.2,32.3,33.05,57318.0
2024-06-07,33.9,34.55,32.8,33.85,42611.0
2024-06-10,34.9,34.9,32.8,32.98,60873.0
2024-06-11,32.9,33.48,31.5,31.89,176167.0
2024-06-12,32.6,32.82,31.5,32.06,99627.0
2024-06-13,32.06,33.66,31.5,33.66,189878.0
2024-06-14,34.8,35.34,33.99,35.34,69556.0
2024-06-18,37.1,37.1,35.65,37.1,197764.0
2024-06-19,38.45,38.75,37.0,37.85,185387.0
2024-06-20,37.9,39.74,37.9,39.74,116369.0
2024-06-21,38.94,38.94,38.94,38.94,126548.0
2024-06-24,38.16,38.16,38.16,38.16,8397.0
2024-06-25,37.39,37.39,37.39,37.39,6608.0
2024-06-26,37.01,37.01,36.64,36.65,135400.0
2024-06-27,36.65,36.75,35.91,35.91,13005.0
2024-06-28,36.0,36.62,36.0,36.62,25562.0
2024-07-01,37.35,37.35,37.35,37.35,18952.0
2024-07-02,37.84,37.84,36.62,36.9,18712.0
2024-07-03,36.87,36.87,36.16,36.31,30940.0
2024-07-04,36.0,36.85,36.0,36.85,20884.0
2024-07-05,36.85,36.85,36.8,36.8,18381.0
2024-07-08,36.8,36.8,36.4,36.4,8929.0
2024-07-09,36.0,36.0,35.67,35.67,24981.0
2024-07-10,35.05,35.05,34.95,34.95,12571.0
2024-07-11,34.95,34.95,34.9,34.9,4759.0
2024-07-12,34.21,34.5,34.21,34.5,32250.0
2024-07-15,33.9,34.11,33.9,34.06,6547.0
2024-07-16,33.99,34.0,33.55,33.61,8803.0
2024-07-18,33.15,34.0,33.15,33.65,17604.0
2024-07-19,33.65,33.65,32.97,32.97,42691.0
2024-07-22,32.41,32.41,32.32,32.33,16635.0
2024-07-23,32.33,32.33,31.81,32.0,9554.0
2024-07-24,32.4,32.64,32.4,32.64,12391.0
2024-07-25,33.29,33.29,33.29,33.29,14539.0
2024-07-26,33.95,33.95,33.95,33.95,32090.0
2024-07-29,35.64,35.64,35.48,35.64,57979.0
2024-07-30,37.42,37.42,36.01,37.42,78757.0
2024-07-31,37.5,38.39,36.03,36.97,48737.0
2024-08-01,35.7,37.8,35.7,36.54,27904.0
2024-08-02,36.0,36.0,34.8,35.6,46585.0
2024-08-05,34.85,37.28,33.82,36.08,50615.0
2024-08-06,35.12,37.88,35.12,37.8,66581.0
2024-08-07,35.91,39.6,35.91,39.42,112879.0
2024-08-08,39.9,40.0,38.62,39.0,32708.0
2024-08-09,39.9,40.9,38.06,40.21,120196.0
2024-08-12,46.4,48.25,45.05,48.25,183429.0
2024-08-13,53.99,54.0,49.2,50.0,1373011.0
2024-08-14,50.0,50.7,46.31,47.25,248919.0
2024-08-16,47.9,48.43,44.3,45.52,188239.0
2024-08-19,45.95,54.5,45.91,52.48,977199.0
2024-08-20,51.0,51.82,48.05,48.56,458004.0
2024-08-21,48.6,53.95,48.6,53.12,920464.0
2024-08-22,51.05,52.89,50.46,51.04,162968.0
2024-08-23,51.6,53.4,50.1,52.88,146138.0
2024-08-26,53.0,54.5,52.0,52.36,125521.0
2024-08-27,52.9,53.51,51.52,52.65,106917.0
2024-08-28,52.99,52.99,50.45,50.72,107033.0
2024-08-29,50.8,53.25,50.15,52.79,143144.0
2024-08-30,52.0,53.25,51.5,51.6,56722.0
2024-09-02,51.6,51.99,49.2,49.77,60792.0
2024-09-03,49.77,50.94,48.52,48.96,44093.0
2024-09-04,50.97,50.97,48.01,49.39,89178.0
2024-09-05,50.89,50.89,49.01,49.94,50205.0
2024-09-06,49.95,50.76,48.0,48.71,46799.0
2024-09-09,48.0,49.89,46.51,46.87,67846.0
2024-09-10,47.87,49.18,46.5,48.21,30722.0
2024-09-11,48.1,48.88,46.52,47.28,40650.0
2024-09-12,47.5,48.2,45.45,46.11,51521.0
2024-09-13,46.5,47.99,46.11,47.3,21351.0
2024-09-16,46.65,49.2,46.65,48.74,21995.0
2024-09-17,49.49,49.99,48.0,48.78,34082.0
2024-09-18,51.21,51.21,50.62,51.21,75477.0
2024-09-19,53.77,53.77,49.5,50.8,168529.0
2024-09-20,50.8,52.24,49.01,49.58,56888.0
2024-09-23,49.8,50.8,48.55,49.6,27176.0
2024-09-24,50.49,50.49,48.1,48.32,31184.0
2024-09-25,48.5,49.48,47.25,48.33,47865.0
2024-09-26,48.95,48.95,46.67,46.8,42201.0
2024-09-27,46.8,48.49,46.45,47.97,24276.0
2024-09-30,47.15,49.99,46.8,48.65,31846.0
