date,open,high,low,close,volume
2021-05-12,16.3,16.95,16.0,16.8,107819.0
2021-05-14,17.0,20.15,16.8,20.0,764000.0
2021-05-17,20.95,24.0,20.6,24.0,1540317.0
2021-05-18,25.35,25.4,21.65,22.15,927288.0
2021-05-19,22.8,23.5,22.0,22.3,218576.0
2021-05-20,22.05,23.0,20.5,20.85,224131.0
2021-05-21,21.45,21.9,21.0,21.65,90605.0
2021-05-24,21.95,22.65,21.75,21.95,119976.0
2021-05-25,22.35,22.4,21.45,21.65,50118.0
2021-05-26,21.0,22.4,21.0,21.55,91439.0
2021-05-27,22.0,22.0,21.2,21.75,52527.0
2021-05-28,22.0,22.35,20.1,21.05,101051.0
2021-05-31,21.05,21.05,19.6,20.55,119043.0
2021-06-01,19.75,20.65,19.75,20.05,67551.0
2021-06-02,20.6,20.6,19.8,20.2,64711.0
2021-06-03,20.2,22.2,20.1,22.15,366769.0
2021-06-04,22.5,23.95,22.15,22.95,498864.0
2021-06-07,23.8,24.9,23.25,24.2,271741.0
2021-06-08,23.85,24.5,23.2,23.7,147153.0
2021-06-09,24.1,24.6,22.8,23.1,253061.0
2021-06-10,23.35,23.8,23.2,23.55,98927.0
2021-06-11,24.4,24.4,23.5,23.7,83990.0
2021-06-14,24.25,24.25,22.5,23.95,111322.0
2021-06-15,24.2,27.45,23.5,25.8,974875.0
2021-06-16,26.0,26.9,25.05,25.45,238595.0
2021-06-17,25.4,26.0,24.45,24.85,116740.0
2021-06-18,25.45,25.45,22.5,23.55,208974.0
2021-06-21,24.0,25.7,23.5,25.1,321399.0
2021-06-22,26.5,27.15,25.4,25.85,265645.0
2021-06-23,26.95,31.0,26.05,30.75,2338920.0
2021-06-24,31.45,35.95,31.0,34.05,2908643.0
2021-06-25,35.55,35.55,29.5,32.7,1149682.0
2021-06-28,33.5,34.5,29.75,30.45,766306.0
2021-06-29,30.7,31.0,28.5,29.25,466238.0
2021-06-30,29.0,30.35,27.5,27.85,740810.0
2021-07-01,26.7,28.0,26.5,26.75,250398.0
2021-07-02,26.75,28.05,26.75,28.05,175041.0
2021-07-05,29.45,29.45,28.2,29.45,215750.0
2021-07-06,30.9,30.9,28.2,28.85,192611.0
2021-07-07,28.95,29.0,27.5,28.8,120463.0
2021-07-08,28.75,29.4,28.25,28.7,92578.0
2021-07-09,29.0,29.2,28.1,28.65,64483.0
2021-07-12,28.7,29.0,28.1,28.5,59318.0
2021-07-13,28.5,28.5,27.1,28.15,62965.0
2021-07-14,28.0,29.4,27.15,28.75,89696.0
2021-07-15,28.95,29.25,27.4,27.65,105086.0
2021-07-16,27.65,27.9,26.5,26.7,227963.0
2021-07-19,27.35,27.5,25.4,25.65,142704.0
2021-07-20,25.65,25.95,24.4,25.25,122471.0
2021-07-22,25.75,26.5,25.25,26.5,104124.0
2021-07-23,27.5,27.65,25.55,26.7,58078.0
2021-07-26,27.15,27.55,25.5,26.15,78828.0
2021-07-27,26.1,26.6,25.2,25.45,164388.0
2021-07-28,26.3,26.3,24.6,25.2,53964.0
2021-07-29,24.85,25.5,23.95,24.1,194320.0
2021-07-30,24.6,25.3,23.25,25.3,57112.0
2021-08-02,26.0,26.3,24.7,25.5,45869.0
2021-08-03,25.5,25.5,24.75,24.8,123038.0
2021-08-04,25.2,25.95,23.6,24.7,75040.0
2021-08-05,23.8,24.75,23.75,23.95,36599.0
2021-08-06,24.75,24.9,23.6,24.45,37001.0
2021-08-09,25.1,25.1,23.25,23.75,67771.0
2021-08-10,23.0,24.35,22.75,23.15,93477.0
2021-08-11,22.35,23.7,22.0,23.1,124590.0
2021-08-12,22.4,23.8,22.1,23.3,37810.0
2021-08-13,23.8,24.3,23.6,24.0,34604.0
2021-08-16,24.9,24.9,23.0,23.2,58666.0
2021-08-17,23.2,23.5,22.5,22.65,23831.0
2021-08-18,23.35,23.35,21.55,21.55,134303.0
2021-08-20,20.7,21.5,20.5,20.75,69589.0
2021-08-23,20.4,20.9,19.75,20.0,54045.0
2021-08-24,19.05,21.0,19.0,20.9,64529.0
2021-08-25,21.5,21.9,21.0,21.8,37619.0
2021-08-26,22.85,22.85,22.0,22.85,56728.0
2021-08-27,23.8,23.85,22.5,23.4,76997.0
2021-08-30,23.9,23.9,22.5,23.4,26041.0
2021-08-31,23.65,23.65,22.6,23.25,22604.0
2021-09-01,23.25,23.4,22.8,23.15,27256.0
2021-09-02,23.15,23.5,22.05,23.15,50831.0
2021-09-03,23.3,23.65,22.5,23.15,25356.0
2021-09-06,23.15,23.65,22.85,22.9,31602.0
2021-09-07,23.65,23.65,22.2,22.9,38317.0
2021-09-08,22.45,23.3,22.1,22.4,20675.0
2021-09-09,21.8,22.9,21.4,22.45,19625.0
2021-09-13,22.45,23.5,22.25,22.45,37763.0
2021-09-14,23.45,23.55,22.5,23.45,80028.0
2021-09-15,23.9,23.9,23.0,23.25,47954.0
2021-09-16,23.0,24.0,22.8,23.25,63602.0
2021-09-17,23.85,23.85,22.25,22.5,53654.0
2021-09-20,22.95,23.15,22.0,22.8,56668.0
2021-09-21,22.0,22.95,21.75,22.3,63684.0
2021-09-22,22.95,22.95,21.5,22.15,72431.0
2021-09-23,22.1,22.5,21.5,21.65,54557.0
2021-09-24,22.4,22.4,21.1,21.8,32816.0
2021-09-27,22.4,22.4,21.0,21.25,86344.0
2021-09-28,21.9,21.9,21.1,21.7,34495.0
2021-09-29,22.1,22.15,21.3,21.8,36893.0
2021-09-30,21.95,21.95,21.05,21.35,57788.0
2021-10-01,21.7,22.4,20.3,22.2,133584.0
2021-10-04,22.75,22.75,22.1,22.15,51993.0
2021-10-05,22.75,22.75,21.5,21.75,37974.0
2021-10-06,22.1,22.25,21.05,21.25,58331.0
2021-10-07,21.7,21.9,21.25,21.6,33185.0
2021-10-08,22.0,22.0,21.25,21.4,39816.0
2021-10-11,21.4,21.95,21.05,21.4,72894.0
2021-10-12,22.35,22.35,21.25,21.4,90035.0
2021-10-13,21.4,21.8,20.35,20.85,177918.0
2021-10-14,20.6,21.85,20.6,21.45,96136.0
2021-10-18,21.65,21.75,21.15,21.4,73795.0
2021-10-19,21.5,21.65,20.35,20.75,136454.0
2021-10-20,21.45,21.45,20.35,20.65,76363.0
2021-10-21,20.5,20.9,20.1,20.65,40925.0
2021-10-22,21.1,21.1,20.25,20.55,41508.0
2021-10-25,21.3,21.3,20.15,20.4,44638.0
2021-10-26,19.95,20.75,19.95,20.6,27458.0
2021-10-27,20.05,21.0,20.05,20.7,63341.0
2021-10-28,21.05,21.05,19.75,19.9,103580.0
2021-10-29,20.0,20.0,18.95,18.95,151376.0
2021-11-01,19.0,19.7,19.0,19.6,46318.0
2021-11-02,20.45,20.45,19.6,19.8,31697.0
2021-11-03,20.35,20.35,18.9,19.3,122256.0
2021-11-04,19.6,20.1,19.5,19.85,78914.0
2021-11-08,20.2,20.8,19.3,20.2,107851.0
2021-11-09,20.65,20.65,20.0,20.45,56412.0
2021-11-10,20.85,20.85,20.1,20.35,42684.0
2021-11-11,20.55,20.75,20.0,20.5,63943.0
2021-11-12,20.75,20.75,20.15,20.55,40444.0
2021-11-15,20.95,21.55,20.2,21.1,241273.0
2021-11-16,21.5,21.75,20.5,21.1,149252.0
2021-11-17,21.5,21.6,20.95,21.35,62819.0
2021-11-18,21.8,21.8,21.0,21.35,92184.0
2021-11-22,21.7,21.7,20.3,20.3,110100.0
2021-11-23,19.5,20.5,19.3,19.35,268464.0
2021-11-24,19.85,20.3,18.5,19.0,242326.0
2021-11-25,19.3,19.95,19.0,19.95,74104.0
2021-11-26,20.85,20.9,19.55,20.9,198232.0
2021-11-29,21.45,21.45,19.9,20.05,169642.0
2021-11-30,20.0,20.95,19.6,20.05,71190.0
2021-12-01,20.45,20.7,19.3,19.95,61588.0
2021-12-02,20.35,20.8,19.15,20.1,122677.0
2021-12-03,20.5,21.1,20.1,21.0,172297.0
2021-12-06,21.4,21.8,20.9,21.7,160062.0
2021-12-07,22.5,23.85,22.25,23.85,433431.0
2021-12-08,24.6,25.4,23.25,23.95,414492.0
2021-12-09,24.95,25.4,23.95,24.6,306511.0
2021-12-10,24.8,25.75,24.2,25.05,336844.0
2021-12-13,25.75,25.9,24.5,24.65,184151.0
2021-12-14,24.6,24.85,23.5,23.7,147023.0
2021-12-15,24.85,24.85,23.15,23.55,131042.0
2021-12-16,24.0,24.35,23.25,23.65,92004.0
2021-12-17,24.0,24.35,22.5,22.65,109343.0
2021-12-20,22.0,22.0,20.4,20.85,216407.0
2021-12-21,20.0,22.5,20.0,20.8,99018.0
2021-12-22,21.25,22.85,20.95,22.55,216044.0
2021-12-23,24.25,24.25,23.15,23.5,141692.0
2021-12-24,25.7,25.7,23.5,24.15,396604.0
2021-12-27,24.0,25.0,23.0,24.25,276700.0
2021-12-28,24.9,24.9,23.5,24.0,189257.0
2021-12-29,23.55,24.2,23.2,23.35,111816.0
2021-12-30,23.35,24.0,23.0,23.65,129300.0
