date,open,high,low,close,volume
2021-05-12,5.75,5.9,5.7,5.75,112380.0
2021-05-14,5.9,5.95,5.65,5.75,122144.0
2021-05-17,5.85,6.0,5.75,6.0,77357.0
2021-05-18,6.2,6.3,6.15,6.3,89828.0
2021-05-19,6.4,6.6,6.4,6.6,144753.0
2021-05-20,6.8,6.9,6.6,6.9,246555.0
2021-05-21,6.95,7.2,6.95,7.05,238316.0
2021-05-24,7.3,7.4,7.1,7.4,432951.0
2021-05-25,7.75,7.75,7.05,7.35,794521.0
2021-05-26,7.5,7.7,7.45,7.65,680940.0
2021-05-27,7.8,8.0,7.75,7.9,284853.0
2021-05-28,8.05,8.15,7.55,7.9,542275.0
2021-05-31,7.9,8.1,7.55,7.95,321014.0
2021-06-01,7.6,7.9,7.6,7.6,302019.0
2021-06-02,7.3,7.45,7.25,7.25,154128.0
2021-06-03,7.1,7.6,7.1,7.55,127427.0
2021-06-04,7.55,7.9,7.35,7.75,352367.0
2021-06-07,8.05,8.1,7.8,8.1,167300.0
2021-06-08,8.2,8.5,8.2,8.5,151362.0
2021-06-09,8.9,8.9,8.1,8.45,571096.0
2021-06-10,8.65,8.85,8.4,8.75,523341.0
2021-06-11,9.0,9.15,8.8,8.95,275813.0
2021-06-14,9.3,9.35,8.55,9.2,371505.0
2021-06-15,9.45,9.45,8.75,8.9,226816.0
2021-06-16,8.9,8.9,8.5,8.5,165741.0
2021-06-17,8.15,8.25,8.1,8.1,112843.0
2021-06-18,8.1,8.25,7.7,8.0,256907.0
2021-06-21,8.0,8.4,7.6,8.4,270907.0
2021-06-22,8.8,8.8,8.7,8.8,232567.0
2021-06-23,9.2,9.2,8.4,8.75,181968.0
2021-06-24,8.75,9.0,8.35,8.35,119527.0
2021-06-25,8.35,8.75,7.95,8.2,220536.0
2021-06-28,8.5,8.6,7.95,8.5,266283.0
2021-06-29,8.6,8.75,8.1,8.3,125724.0
2021-06-30,8.1,8.5,8.1,8.35,59836.0
2021-07-01,8.6,8.65,8.1,8.45,163692.0
2021-07-02,8.45,8.45,8.05,8.1,119265.0
2021-07-05,8.25,8.3,7.85,8.15,92421.0
2021-07-06,8.35,8.4,8.0,8.25,121141.0
