date,open,high,low,close,volume
2021-05-12,329.44,329.44,324.51,325.51,894768.0
2021-05-14,326.39,327.09,322.5,322.99,811789.0
2021-05-17,331.0,335.93,324.08,335.38,1256128.0
2021-05-18,336.0,342.0,336.0,340.82,2135356.0
2021-05-19,340.8,340.8,337.19,338.14,760856.0
2021-05-20,338.63,341.95,334.32,334.75,677159.0
2021-05-21,337.95,350.0,336.6,347.31,1266754.0
2021-05-24,345.0,353.61,345.0,350.8,2293395.0
2021-05-25,354.95,354.95,346.0,348.59,900894.0
2021-05-26,351.0,351.0,346.5,348.9,901516.0
2021-05-27,351.9,353.6,347.14,352.59,756801.0
2021-05-28,355.0,357.4,352.1,353.6,1215524.0
2021-05-31,357.95,357.95,351.0,356.12,842942.0
2021-06-01,357.9,359.0,354.2,355.47,1457045.0
2021-06-02,355.0,356.0,352.8,355.63,429743.0
2021-06-03,358.95,363.9,356.0,357.92,536303.0
2021-06-04,369.0,369.0,354.05,354.71,977349.0
2021-06-07,356.8,357.26,355.11,356.02,482275.0
2021-06-08,357.0,357.8,351.4,352.13,1010369.0
2021-06-09,359.8,359.8,347.88,349.43,687234.0
2021-06-10,354.95,354.95,348.6,352.63,545589.0
2021-06-11,354.5,354.5,350.45,351.59,574514.0
2021-06-14,357.9,357.9,345.1,350.78,532218.0
2021-06-15,354.6,354.6,349.24,353.59,546256.0
2021-06-16,356.0,356.0,350.75,351.31,366922.0
2021-06-17,356.0,356.0,345.82,347.23,574282.0
2021-06-18,348.25,348.97,340.72,347.08,928938.0
2021-06-21,346.4,350.51,341.02,350.13,685830.0
2021-06-22,350.6,353.75,348.31,349.04,696117.0
2021-06-23,353.35,353.35,347.4,347.84,345042.0
2021-06-24,358.0,358.0,347.01,350.42,286785.0
2021-06-25,350.99,356.45,350.0,354.99,766342.0
2021-06-28,357.0,357.22,353.86,355.24,378989.0
2021-06-29,364.9,364.9,351.62,352.73,662256.0
2021-06-30,340.1,355.8,340.1,350.29,437179.0
2021-07-01,355.0,359.0,349.05,349.66,542743.0
2021-07-02,354.8,354.8,349.05,350.53,315134.0
2021-07-05,352.53,354.0,350.8,353.9,487665.0
2021-07-06,354.12,359.51,353.61,357.43,844197.0
2021-07-07,360.0,360.0,355.82,359.2,353620.0
2021-07-08,360.0,361.0,354.0,355.2,502101.0
2021-07-09,356.5,357.0,351.34,353.5,559107.0
2021-07-12,356.95,357.0,352.94,354.18,258079.0
2021-07-13,359.95,359.95,355.14,358.38,412512.0
2021-07-14,359.95,359.95,356.56,358.57,296183.0
2021-07-15,358.5,361.75,356.15,361.29,703281.0
2021-07-16,362.45,362.45,359.24,360.06,313957.0
2021-07-19,392.5,392.5,352.01,353.8,685844.0
2021-07-20,359.0,359.0,346.68,347.13,925403.0
2021-07-22,357.0,357.0,348.3,349.43,331839.0
2021-07-23,350.37,352.8,346.73,352.31,413998.0
