date,open,high,low,close,volume
2021-05-12,2.48,2.48,2.48,2.48,122138.0
2021-05-14,2.61,2.61,2.61,2.61,212104.0
2021-05-17,2.73,2.73,2.73,2.73,20304.0
2021-05-18,2.85,2.85,2.85,2.85,69229.0
2021-05-19,2.98,2.98,2.73,2.73,532101.0
2021-05-20,2.61,2.69,2.61,2.61,107658.0
2021-05-21,2.61,2.61,2.48,2.48,46017.0
2021-05-24,2.48,2.52,2.36,2.36,93680.0
2021-05-25,2.36,2.4,2.28,2.28,83930.0
2021-05-26,2.28,2.28,2.19,2.19,245092.0
2021-05-27,2.19,2.19,2.11,2.11,149343.0
2021-05-28,2.03,2.19,2.03,2.03,423069.0
2021-05-31,1.94,2.03,1.94,1.94,171614.0
2021-06-01,1.94,1.94,1.86,1.86,299778.0
2021-06-02,1.9,1.94,1.78,1.78,1218367.0
2021-06-03,1.86,1.86,1.7,1.78,1843408.0
2021-06-04,1.78,1.82,1.7,1.78,1164019.0
2021-06-07,1.82,1.86,1.74,1.86,256560.0
2021-06-08,1.94,1.94,1.94,1.94,119159.0
2021-06-09,2.03,2.03,1.9,1.99,531235.0
2021-06-10,2.03,2.07,1.99,2.07,536912.0
2021-06-11,2.15,2.15,2.03,2.11,839617.0
2021-06-14,2.19,2.19,2.03,2.19,1145123.0
2021-06-15,2.23,2.28,2.11,2.28,700038.0
2021-06-16,2.36,2.36,2.23,2.36,642165.0
2021-06-17,2.44,2.44,2.32,2.4,705059.0
2021-06-18,2.48,2.48,2.32,2.44,804971.0
2021-06-21,2.48,2.48,2.36,2.36,607597.0
2021-06-22,2.36,2.36,2.28,2.28,446861.0
2021-06-23,2.19,2.23,2.19,2.19,420123.0
2021-06-24,2.11,2.15,2.11,2.11,73840.0
2021-06-25,2.03,2.19,2.03,2.19,557360.0
2021-06-28,2.28,2.28,2.23,2.28,925188.0
2021-06-29,2.32,2.36,2.19,2.19,1035867.0
2021-06-30,2.15,2.28,2.15,2.28,1481567.0
2021-07-01,2.32,2.32,2.19,2.28,857181.0
2021-07-02,2.23,2.32,2.19,2.23,449150.0
2021-07-05,2.32,2.32,2.19,2.23,694198.0
2021-07-06,2.28,2.32,2.15,2.23,1086496.0
2021-07-07,2.28,2.28,2.15,2.15,397249.0
2021-07-08,2.15,2.19,2.11,2.15,289654.0
2021-07-09,2.15,2.19,2.07,2.15,291180.0
2021-07-12,2.19,2.19,2.07,2.07,963543.0
2021-07-13,2.11,2.15,1.99,2.15,987179.0
2021-07-14,2.07,2.15,2.07,2.07,392205.0
2021-07-15,1.99,2.11,1.99,2.07,371595.0
2021-07-16,2.11,2.11,1.99,2.07,487670.0
2021-07-19,2.11,2.11,1.99,1.99,864222.0
2021-07-20,1.99,1.99,1.9,1.9,529186.0
2021-07-22,1.86,1.99,1.82,1.99,1353675.0
2021-07-23,2.07,2.07,2.03,2.07,2208956.0
2021-07-26,2.07,2.15,2.07,2.15,1583489.0
