date,open,high,low,close,volume
2021-05-12,41.12,41.13,39.22,40.14,47923.0
2021-05-14,40.0,40.65,39.14,39.41,31740.0
2021-05-17,40.1,40.97,40.07,40.31,20359.0
2021-05-18,41.0,41.68,40.23,40.96,33142.0
2021-05-19,41.56,42.87,40.9,42.57,68900.0
2021-05-20,43.19,47.37,42.57,46.62,326896.0
2021-05-21,46.99,48.6,46.29,46.47,103678.0
2021-05-24,46.15,47.6,45.33,46.34,58664.0
2021-05-25,46.43,47.37,45.0,45.2,30112.0
2021-05-26,45.75,47.68,45.31,47.11,60693.0
2021-05-27,47.69,47.8,46.0,46.63,46854.0
2021-05-28,46.0,47.09,45.29,46.01,31179.0
2021-05-31,46.6,48.8,46.02,48.41,145368.0
2021-06-01,49.2,51.34,48.02,48.63,267172.0
2021-06-02,48.98,50.4,47.29,48.79,71122.0
2021-06-03,48.79,50.01,47.75,49.19,48820.0
2021-06-04,49.8,50.0,48.2,49.43,44244.0
2021-06-07,49.78,52.8,48.17,51.98,271242.0
2021-06-08,52.45,53.8,51.1,51.89,144139.0
2021-06-09,62.26,62.26,56.41,58.02,1225926.0
2021-06-10,60.28,60.28,56.45,57.61,282085.0
2021-06-11,57.38,58.18,55.03,56.29,171012.0
2021-06-14,56.6,56.6,53.5,55.76,105865.0
2021-06-15,56.29,60.33,55.0,58.97,297385.0
2021-06-16,58.52,58.58,55.88,56.73,105369.0
2021-06-17,56.0,58.4,55.0,56.74,99515.0
2021-06-18,56.8,58.16,54.13,56.23,82282.0
2021-06-21,55.0,56.1,54.09,55.34,50969.0
2021-06-22,56.58,57.48,56.0,56.23,47305.0
2021-06-23,56.94,56.94,55.2,55.41,18540.0
2021-06-24,56.2,56.2,54.64,55.32,27385.0
2021-06-25,55.84,56.69,54.8,55.9,37189.0
2021-06-28,56.0,56.91,54.81,55.11,33691.0
2021-06-29,55.41,56.12,53.63,54.85,33961.0
2021-06-30,55.05,57.04,55.05,55.54,51123.0
2021-07-01,55.6,58.68,55.09,57.72,98138.0
2021-07-02,58.16,59.54,57.77,58.3,97512.0
2021-07-05,58.32,64.9,58.32,63.56,514094.0
2021-07-06,64.0,65.78,61.73,62.2,195164.0
2021-07-07,62.21,62.8,61.12,61.8,51062.0
2021-07-08,62.17,63.0,61.06,61.57,62553.0
2021-07-09,61.2,62.16,61.1,61.28,33444.0
2021-07-12,60.04,62.12,60.04,60.73,37505.0
2021-07-13,61.4,63.58,60.81,63.04,81071.0
2021-07-14,63.4,67.74,62.39,65.13,300971.0
2021-07-15,66.54,67.7,63.0,64.21,209952.0
2021-07-16,65.17,65.99,62.49,62.87,110208.0
2021-07-19,62.87,65.27,62.8,63.33,87976.0
2021-07-20,64.15,67.2,60.96,64.44,196432.0
2021-07-22,64.9,65.94,62.5,62.95,90510.0
2021-07-23,63.01,64.03,61.2,62.48,55356.0
2021-07-26,63.0,64.8,62.62,63.91,41250.0
2021-07-27,63.6,64.53,62.4,62.64,30910.0
2021-07-28,64.0,64.2,62.84,63.7,83049.0
2021-07-29,64.2,64.8,62.85,63.5,28255.0
2021-07-30,62.84,66.7,62.84,64.79,121108.0
2021-08-02,65.58,69.98,63.64,69.07,385430.0
2021-08-03,68.4,71.5,68.4,69.14,167937.0
2021-08-04,68.9,69.69,64.0,64.85,141280.0
2021-08-05,65.38,66.12,62.92,65.44,77111.0
2021-08-06,66.4,66.4,64.08,64.68,51898.0
2021-08-09,65.01,66.4,63.4,63.81,45697.0
2021-08-10,63.62,63.79,58.51,59.86,90059.0
2021-08-11,60.01,60.01,55.04,59.49,95952.0
2021-08-12,61.8,64.4,59.4,63.68,207311.0
2021-08-13,63.6,64.21,61.0,61.82,52526.0
2021-08-16,61.73,61.99,59.96,60.3,31625.0
2021-08-17,61.7,61.7,58.64,59.02,33170.0
2021-08-18,59.39,59.8,57.65,58.15,35914.0
2021-08-20,56.8,58.68,54.57,57.37,100161.0
2021-08-23,57.37,57.99,55.0,55.27,99603.0
2021-08-24,56.0,58.49,55.13,56.59,66197.0
2021-08-25,57.32,58.8,56.12,57.31,75881.0
2021-08-26,57.31,58.37,57.2,57.61,13958.0
2021-08-27,56.6,58.2,56.09,56.4,21502.0
2021-08-30,56.7,57.8,56.04,56.34,41926.0
2021-08-31,56.16,57.23,55.36,55.59,30413.0
2021-09-01,55.95,56.96,54.02,54.84,49867.0
2021-09-02,55.0,63.58,54.75,60.12,209177.0
2021-09-03,60.24,61.9,58.0,58.42,79720.0
2021-09-06,59.07,59.67,58.6,58.77,28430.0
2021-09-07,58.79,59.25,56.82,57.1,23043.0
2021-09-08,57.54,57.54,54.76,55.0,77221.0
2021-09-09,55.56,56.31,55.21,55.78,24342.0
2021-09-13,56.6,56.6,55.05,56.42,22782.0
2021-09-14,56.95,57.29,56.1,56.3,26974.0
2021-09-15,56.3,57.6,56.22,56.59,25330.0
2021-09-16,56.93,57.68,55.12,56.08,37556.0
2021-09-17,56.2,57.0,55.2,55.33,28435.0
2021-09-20,55.2,56.92,54.4,54.75,29343.0
2021-09-21,55.0,55.86,53.48,55.49,22612.0
2021-09-22,56.0,56.86,55.02,55.54,15123.0
2021-09-23,56.58,57.8,55.45,56.07,41202.0
2021-09-24,56.74,57.11,55.2,55.37,12885.0
2021-09-27,55.37,57.4,55.37,55.92,60713.0
