date,open,high,low,close,volume
2021-05-12,55.2,61.3,54.05,56.05,46551953.0
2021-05-14,57.0,58.4,52.2,52.85,16853707.0
2021-05-17,53.35,56.45,51.55,55.35,12424985.0
2021-05-18,56.15,58.15,54.6,55.0,15064266.0
2021-05-19,54.85,55.75,53.05,53.85,5536349.0
2021-05-20,54.0,55.35,52.25,53.75,5526257.0
2021-05-21,54.15,54.65,52.65,53.0,3546599.0
2021-05-24,53.3,54.75,51.9,53.0,4723326.0
2021-05-25,53.0,60.4,53.0,59.2,31417922.0
2021-05-26,59.7,62.2,58.6,59.55,17710087.0
2021-05-27,59.7,60.3,57.05,57.5,5794927.0
2021-05-28,58.0,58.7,55.0,55.45,5788355.0
2021-05-31,55.5,61.0,54.25,60.1,17509544.0
2021-06-01,60.6,60.85,57.55,57.95,9383034.0
2021-06-02,57.8,59.6,57.5,58.15,6765485.0
2021-06-03,58.6,59.35,57.2,57.5,6288575.0
2021-06-04,57.5,61.4,56.7,58.9,15433607.0
2021-06-07,59.35,60.7,58.6,60.1,10755961.0
2021-06-08,62.0,63.95,60.65,61.45,23037687.0
2021-06-09,61.75,62.3,58.1,58.6,10527835.0
2021-06-10,60.5,61.7,59.35,59.9,9000563.0
2021-06-11,60.3,60.55,58.7,59.05,6267201.0
2021-06-14,59.05,59.25,55.9,58.2,4603219.0
2021-06-15,58.2,60.6,57.55,59.8,6929078.0
2021-06-16,61.4,61.7,57.25,58.65,14711832.0
2021-06-17,58.45,60.15,57.5,58.65,6821916.0
2021-06-18,58.95,59.75,53.2,56.45,8141295.0
2021-06-21,55.35,57.35,53.8,55.85,6363426.0
2021-06-22,56.3,59.2,56.2,56.75,8845335.0
2021-06-23,57.2,57.8,55.85,56.2,4544338.0
2021-06-24,56.5,56.95,55.5,55.7,2730010.0
2021-06-25,55.95,56.7,55.35,55.55,3252261.0
2021-06-28,55.95,56.1,54.5,54.65,3206179.0
2021-06-29,54.5,55.3,54.4,54.65,2839214.0
2021-06-30,55.0,58.95,54.65,56.6,19673971.0
2021-07-01,56.65,57.0,54.6,54.85,3782416.0
2021-07-02,55.0,55.4,54.1,54.35,3261336.0
2021-07-05,54.7,55.6,53.75,53.95,4825819.0
2021-07-06,53.95,54.75,53.25,53.45,4314645.0
2021-07-07,53.45,55.4,53.4,54.05,4433620.0
2021-07-08,54.3,56.2,53.9,54.7,8084587.0
2021-07-09,54.55,54.9,53.65,53.8,3602482.0
2021-07-12,54.2,55.5,53.25,53.65,3869081.0
2021-07-13,54.1,54.45,53.35,53.65,2190674.0
2021-07-14,53.8,54.0,53.1,53.3,1963792.0
2021-07-15,53.3,53.95,52.4,52.65,2967588.0
2021-07-16,52.55,53.3,51.85,52.05,2420400.0
2021-07-19,51.65,52.6,51.15,51.35,2274600.0
2021-07-20,51.5,51.75,49.1,49.5,2943993.0
2021-07-22,49.95,50.9,49.8,50.15,3018171.0
2021-07-23,50.0,50.55,48.25,48.7,2394622.0
2021-07-26,48.7,48.75,47.35,47.6,2631927.0
2021-07-27,47.65,53.45,47.65,52.85,15546424.0
2021-07-28,53.25,53.25,50.25,51.0,5714249.0
2021-07-29,50.9,53.45,50.4,50.65,7437402.0
2021-07-30,50.5,51.75,50.15,50.45,3514403.0
2021-08-02,50.3,51.4,49.25,49.5,3984834.0
2021-08-03,49.75,50.1,49.1,49.3,1980128.0
2021-08-04,49.65,50.05,47.75,48.4,2398164.0
2021-08-05,48.4,48.75,46.0,46.95,3801445.0
2021-08-06,47.25,49.55,47.1,48.35,5007345.0
2021-08-09,48.55,48.9,46.6,47.1,2789844.0
2021-08-10,47.1,47.25,43.7,44.5,3979018.0
2021-08-11,44.8,44.8,41.5,42.85,4244231.0
2021-08-12,42.95,47.4,42.85,46.7,5479318.0
2021-08-13,47.0,47.15,45.35,45.85,2688654.0
2021-08-16,45.85,46.55,44.55,45.0,2266307.0
2021-08-17,44.4,45.0,43.05,43.3,1720648.0
2021-08-18,43.3,43.75,42.1,42.5,1452911.0
2021-08-20,41.95,43.75,41.05,41.55,2516798.0
2021-08-23,41.95,42.15,39.05,39.5,2974672.0
2021-08-24,39.45,42.4,39.2,41.6,3383109.0
2021-08-25,41.75,45.45,41.65,44.6,8559262.0
2021-08-26,44.5,45.7,43.1,43.7,3476780.0
2021-08-27,43.2,46.4,43.0,44.85,4930883.0
2021-08-30,44.95,45.2,44.3,44.5,1877099.0
2021-08-31,44.8,45.35,43.5,44.0,1603211.0
2021-09-01,43.9,44.35,43.65,43.85,1228029.0
2021-09-02,43.95,47.5,43.6,46.7,9004616.0
2021-09-03,47.0,47.2,45.75,46.05,1570225.0
2021-09-06,46.05,47.15,45.5,45.9,1305454.0
2021-09-07,45.9,47.35,45.1,46.5,2004864.0
2021-09-08,46.8,46.95,46.0,46.35,1418698.0
2021-09-09,46.1,46.45,45.5,45.75,776844.0
2021-09-13,45.7,46.85,45.4,45.9,2194941.0
2021-09-14,45.9,46.8,45.85,46.0,1277882.0
2021-09-15,46.05,47.3,45.6,45.85,2438554.0
2021-09-16,46.05,46.4,45.6,45.7,1051168.0
2021-09-17,46.15,47.3,44.45,44.9,3993596.0
2021-09-20,43.05,44.6,43.0,43.15,1423252.0
2021-09-21,43.45,43.8,42.5,43.2,1052383.0
2021-09-22,43.55,44.15,42.75,43.4,1521658.0
2021-09-23,43.75,44.45,43.45,43.6,969818.0
2021-09-24,43.95,44.3,43.0,43.1,863790.0
2021-09-27,43.45,47.0,43.2,44.55,6827957.0
2021-09-28,44.9,45.25,43.9,44.25,1423416.0
2021-09-29,43.85,48.25,43.75,45.25,9729067.0
2021-09-30,45.6,46.25,44.7,44.9,2140415.0
2021-10-01,44.7,45.8,44.55,45.1,1746645.0
2021-10-04,45.45,46.5,44.8,45.0,4171308.0
2021-10-05,45.1,46.25,44.9,45.5,3033279.0
2021-10-06,45.85,47.15,45.0,45.25,4679991.0
2021-10-07,45.6,45.85,44.95,45.15,1672605.0
2021-10-08,45.35,45.6,44.6,44.7,2122459.0
2021-10-11,45.05,45.5,44.35,44.9,2257396.0
2021-10-12,45.2,46.15,44.7,45.35,3357151.0
2021-10-13,45.4,47.15,45.35,45.9,4426197.0
2021-10-14,46.1,48.65,46.1,47.1,9025720.0
2021-10-18,47.5,51.9,47.45,51.15,15708271.0
2021-10-19,51.45,51.75,46.55,47.55,6895519.0
2021-10-20,47.2,47.25,45.3,45.6,3454232.0
2021-10-21,45.75,47.3,45.3,46.15,2813514.0
2021-10-22,46.4,47.2,45.3,45.65,1982885.0
2021-10-25,45.75,45.9,42.85,43.8,2110669.0
2021-10-26,43.95,45.2,43.85,44.25,1702702.0
2021-10-27,44.5,45.15,44.0,44.3,1378884.0
2021-10-28,43.65,44.2,41.8,42.45,1971848.0
2021-10-29,42.55,43.1,41.1,41.95,1813080.0
2021-11-01,42.5,43.0,42.1,42.55,1058465.0
2021-11-02,42.95,43.65,42.6,42.9,992951.0
2021-11-03,43.15,43.85,42.7,42.85,931594.0
2021-11-04,43.15,43.65,43.1,43.35,235550.0
2021-11-08,44.2,44.2,43.05,43.35,866293.0
2021-11-09,43.4,44.35,43.25,43.55,1006839.0
2021-11-10,43.4,43.85,42.8,42.9,991189.0
2021-11-11,43.0,43.2,42.5,42.65,659448.0
2021-11-12,42.9,43.15,41.75,42.1,861258.0
2021-11-15,42.25,42.35,41.25,41.5,605455.0
2021-11-16,41.4,42.2,41.15,41.5,892471.0
2021-11-17,41.5,41.7,41.1,41.25,586989.0
2021-11-18,41.45,41.45,40.0,40.25,1055854.0
2021-11-22,40.35,40.5,38.05,38.85,1288344.0
2021-11-23,38.85,40.1,38.1,39.8,1253060.0
2021-11-24,40.15,41.35,39.95,40.75,928036.0
2021-11-25,40.75,40.75,39.7,40.25,744276.0
2021-11-26,39.5,40.4,38.5,38.65,1230874.0
2021-11-29,38.65,38.75,34.0,37.1,1666688.0
2021-11-30,36.7,40.85,36.7,39.15,4647583.0
2021-12-01,39.6,39.9,38.95,39.6,968490.0
2021-12-02,39.95,39.95,39.1,39.55,866123.0
2021-12-03,39.75,40.5,39.55,40.25,967172.0
2021-12-06,40.6,44.2,40.0,42.6,9810286.0
2021-12-07,44.55,46.9,44.45,45.15,12674924.0
2021-12-08,45.15,45.45,43.3,43.5,4497709.0
2021-12-09,43.5,44.25,42.9,43.65,1919048.0
2021-12-10,43.85,44.65,43.15,44.3,2595156.0
2021-12-13,44.6,45.35,43.2,43.45,1902573.0
2021-12-14,43.1,43.8,43.0,43.15,735880.0
2021-12-15,43.5,46.35,42.8,45.1,5525241.0
2021-12-16,45.5,45.9,43.65,43.95,2831243.0
2021-12-17,43.75,43.75,42.1,42.3,1289643.0
2021-12-20,41.85,41.85,40.05,40.25,1568702.0
2021-12-21,40.7,43.2,40.7,41.6,2364188.0
2021-12-22,42.0,43.15,41.8,42.8,1144889.0
2021-12-23,43.0,47.8,43.0,47.0,24749338.0
2021-12-24,47.7,48.65,47.0,47.6,16712253.0
2021-12-27,47.25,47.25,45.9,46.1,4037222.0
2021-12-28,46.5,46.95,45.25,45.65,2670092.0
2021-12-29,45.6,45.9,44.55,44.8,2070989.0
2021-12-30,44.7,45.4,44.1,44.35,1725820.0
2021-12-31,44.5,44.8,44.05,44.25,1482072.0
2022-01-03,44.9,45.45,44.5,45.1,2137120.0
2022-01-04,45.7,45.75,44.65,44.9,2205654.0
2022-01-05,44.95,46.15,44.6,45.15,3406856.0
2022-01-06,44.8,45.25,44.2,44.8,1432697.0
2022-01-07,44.8,45.25,44.25,44.4,1294410.0
2022-01-10,44.75,46.15,44.6,45.35,2471891.0
2022-01-11,45.65,46.45,44.75,45.05,3594286.0
2022-01-12,45.4,45.45,44.5,44.6,1509402.0
2022-01-13,44.9,45.55,44.4,44.85,2348334.0
2022-01-14,44.7,45.45,44.5,44.8,1787425.0
2022-01-17,45.0,49.8,44.85,49.0,16342113.0
2022-01-18,49.3,49.85,46.0,46.85,9133390.0
2022-01-19,46.75,48.85,46.45,48.0,6252810.0
2022-01-20,48.1,51.55,48.05,50.4,13653872.0
2022-01-21,49.9,51.9,48.45,49.55,8902540.0
2022-01-24,48.65,50.6,46.3,47.5,8388230.0
2022-01-25,47.55,49.9,46.1,49.55,7777353.0
2022-01-27,49.4,53.45,48.55,52.55,20279632.0
2022-01-28,56.5,57.25,54.7,55.6,36595611.0
2022-01-31,56.8,64.7,53.65,61.1,70522403.0
2022-02-01,61.2,61.2,56.8,57.25,22765419.0
2022-02-02,57.7,59.1,56.3,56.8,9635559.0
2022-02-03,56.45,57.05,54.6,54.9,6808290.0
2022-02-04,55.1,57.1,54.3,55.0,8605059.0
2022-02-07,54.9,55.4,52.8,53.2,3995000.0
2022-02-08,53.25,53.65,51.0,51.55,6839685.0
2022-02-09,51.55,54.65,51.4,53.95,10948409.0
2022-02-10,53.8,54.05,52.0,52.3,5087802.0
2022-02-11,51.8,52.25,50.05,50.75,4147939.0
2022-02-14,49.4,49.6,46.5,47.05,4333685.0
2022-02-15,47.95,48.7,46.2,48.4,4759327.0
2022-02-16,48.9,52.5,48.65,51.2,9692193.0
2022-02-17,51.35,51.6,49.3,49.75,4338200.0
2022-02-18,49.5,50.55,47.75,48.4,3425565.0
2022-02-21,48.0,48.3,46.25,46.55,3655717.0
2022-02-22,44.95,46.0,44.5,45.2,4106979.0
2022-02-23,45.95,47.25,45.55,46.35,2950352.0
2022-02-24,43.5,44.65,41.05,41.75,5298139.0
2022-02-25,42.75,45.4,42.75,44.9,3609208.0
2022-02-28,44.1,46.5,43.6,46.25,3177602.0
2022-03-02,45.4,46.95,45.3,45.95,2287814.0
2022-03-03,46.0,47.9,46.0,46.8,5066174.0
2022-03-04,46.15,46.9,45.3,45.5,2497829.0
2022-03-07,44.95,44.95,43.85,44.35,1970647.0
2022-03-08,44.75,46.15,43.8,45.15,3100933.0
2022-03-09,45.15,48.85,45.15,47.8,5665002.0
